8.314,23.115,27.877,21.178,7.0442,13.387,21.104,18.364,15.298,23.807,29.704,25.437,13.307,5.2254,11.498,11.253,5.9317,13.33,23.76,27.701,23.388,16.127,15.655,16.459,11.821,12.847,21.423,24.184,19.011,10.478,6.2662,15.962,29.922,38.768,35.497,20.032,2.8675,14.912,16.521,7.6712,7.7413,14.057,13.031,13.019,18.517,21.054,21.5,25.504,29.379,27.278,19.883,15.678,21.479,27.846,27.856,19.674,6.1984,9.3962,16.985,15.658,8.1918,8.7091,15.552,18.137,16.847,14.251,12.522,13.812,17.976,21.403,20.796,15.333,8.8539,10.816,14.416,12.389,5.5046,3.4967,7.9691,8.3201,6.8085,5.7726,3.8739,5.1009,9.1798,9.9202,7.4795,9.2495,13.058,11.658,5.0372,8.7339,16.14,17.17,11.979,8.8234,14.195,17.404,15.087,9.0196,2.833,2.6929,4.6292,5.8977,7.6981,10.457,12.711,11.633,5.6025,4.4673,13.544,17.658,15.294,11.485,13.898,15.972,12.936,11.55,17.571,21.412,19.179,13.901,11.263,10.272,7.0707,5.4176,8.3172,9.8437,4.943
5.5363,14.578,13.933,5.4643,12.165,19.403,17.379,9.963,4.2779,5.3879,7.9563,6.7192,1.872,5.2713,7.1005,7.3647,8.3486,4.3809,8.6817,20.461,25.856,24.461,23.67,24.08,19.572,11.727,6.3883,3.3695,12.835,24.662,32.441,35.083,33.931,29.61,23.705,22.646,28.94,33.447,28.944,16.723,17.514,30.555,35.37,31.375,26.941,25.936,22.531,14.451,4.6831,6.7923,12.801,12.246,4.5577,5.4487,10.479,7.1728,2.8222,7.6563,8.86,13.251,16.172,8.8728,7.5217,22.31,26.074,17.468,7.3895,10.85,11.606,9.645,9.3119,8.9691,7.0868,5.9789,17.746,29.241,30.672,21.638,13.357,11.909,6.025,9.0895,15.743,17.617,24.856,32.573,29.826,16.705,2.7909,8.3394,11.242,14.083,17.058,17.141,14.861,11.415,7.151,9.5841,16.531,16.522,5.4041,13.522,27.051,25.579,10.095,15.67,25.434,18.149,3.1979,13.087,10.434,12.903,29.84,33.491,19.285,4.4998,19.445,19.472,7.5891,6.7457,8.9733,0.80327,14.67,23.505,22.024,14.151,12.519,17.347,9.6997
6.531,13.137,14.775,18.612,21.75,21.44,17.399,11.134,5.8935,8.1707,9.892,7.111,10.399,14.791,10.243,10.884,22.402,22.269,7.2399,12.976,24.545,21.866,14.802,16.235,15.52,13.659,16.191,17.284,22.752,31.965,34.08,25.659,11.767,1.9093,0.98055,7.1601,17.915,23.759,21.463,13.728,8.539,12.25,12.733,4.7615,7.2129,12.897,6.5092,12.372,24.631,23.03,11.549,20.174,30.871,30.39,22.239,11.445,8.3366,17.99,22.637,18.743,9.3456,4.2923,9.2253,11.629,12.012,10.387,7.3946,6.5075,12.572,24.267,32.511,29.239,15.661,9.9258,15.179,11.797,5.4568,7.935,14.597,20.343,18.558,8.8125,6.4853,10.959,8.1327,3.1787,1.1734,6.0575,13.887,18.163,16.197,9.3249,1.0117,5.0073,5.9763,6.9904,17.793,29.054,32.439,24.224,8.1495,10.626,19.181,17.688,9.7458,7.5778,14.492,18.582,18.419,13.608,3.4941,10.608,18.756,14.696,0.93051,16.38,22.361,16.091,5.6018,1.7908,6.6487,13.841,13.616,3.6483,10.339,15.608,9.3319,3.8711,4.401
5.5736,10.073,8.2632,7.689,6.8233,3.9175,1.4612,4.1186,5.4565,6.779,8.679,7.9279,2.3621,7.0868,16.05,19.961,16.919,13.063,19.781,27.308,26.581,16.148,1.0017,16.711,27.422,30.618,28.532,25.566,24.039,22.658,20.427,19.254,21.85,26.441,28.556,25.556,18.609,13.556,14.287,13.863,8.9414,7.2978,15.149,22.659,27.938,30.546,28.822,21.59,11.133,7.7422,12.179,12.494,13.105,19.559,24.88,23.554,15.493,5.5146,7.3619,10.455,7.4521,0.54854,8.6737,15.882,20.61,23.069,23.63,22.133,18.335,13.057,9.2704,9.5651,10.587,10.828,12.474,14.856,14.594,10.329,3.8541,3.591,6.8059,8.6395,11.541,13.978,12.778,7.2961,2.817,8.6784,12.042,11.586,9.0662,6.5571,4.2371,1.8257,2.7911,4.7809,5.8788,7.3858,10.781,15.637,20.172,22.198,20.305,15.073,9.8824,10.14,14.173,17.751,18.792,15.535,7.9915,4.8345,11.675,13.324,8.2198,6.0361,14.726,19.473,17.235,9.7072,2.0175,5.7783,7.7899,7.33,6.1261,3.8476,2.0747,5.2617,3.453
25.552,44.177,32.778,31.025,29.628,20.01,7.2216,6.2117,5.494,6.166,17.644,21.886,19.381,18.132,12.914,11.078,20.75,16.26,3.16,21.118,22.418,9.4773,9.3872,8.2822,12.065,25.231,26.609,15.809,1.0749,17.465,24.723,19.446,21.904,29.603,20.928,7.6268,16.403,14.634,17.394,22.196,13.493,3.2712,11.582,11.607,10.462,13.408,17.611,17.726,16.423,15.967,9.1068,3.6139,8.2422,3.6626,3.0789,6.5681,16.484,24.979,21.969,10.32,0.71335,4.6634,12.117,20.861,25.355,21.174,14.17,21.218,27.921,26.804,21.449,19.232,24.338,24.844,14.719,0.19913,8.5287,6.4886,5.6063,14.651,17.4,14.874,16.602,27.191,35.837,30.517,18.889,28.894,29.9,10.879,11.215,16.288,16.551,27.192,23.129,11.436,20.242,16.395,2.3532,16.324,16.875,16.478,25.962,28.133,19.429,11.237,15.476,14.2,4.2588,7.7385,12.39,9.9976,7.376,5.4434,5.0158,15.302,21.387,19.244,15.7,14.8,11.064,11.258,12.279,5.9827,7.9002,10.445,5.0414,14.247,10.197
8.7966,16.693,13.249,6.5105,2.3449,10.194,13.747,11.455,5.4944,7.7276,13.66,15.187,12.481,9.9023,10.554,9.8729,5.4928,6.7145,14.478,19.248,18.901,14.679,10.397,9.0996,8.5028,6.9444,5.8849,4.9511,4.8465,11.525,20.82,28.193,30.778,27.872,20.999,12.976,6.5462,3.4956,3.2227,2.9167,1.3762,2.0146,5.99,9.7201,12.131,12.983,13.007,13.318,14.128,14.378,12.851,9.1505,4.0013,1.0503,4.2331,4.9654,5.4141,8.6837,12.257,12.758,8.341,2.2693,13.99,25.972,33.693,34.539,28.615,20.054,17.593,21.902,23.727,19.62,10.927,3.7951,9.9649,14.706,15.435,13.168,9.8284,7.1784,5.3604,2.9507,1.995,7.1008,12.782,17.978,22.481,26.201,28.301,27.346,22.626,15.74,12.033,14.316,16.095,15.068,14.959,18.31,20.945,19.443,14.171,8.2111,4.8618,4.8262,8.6902,13.914,17.103,17.702,18.538,20.914,21.307,16.796,8.7117,6.1854,10.754,12.016,11.741,13.368,14.123,11.721,11.53,17.323,21.714,21.01,16.936,13.859,12.022,7.6229,0.6832
32.036,47.621,22.532,26.694,20.394,5.4516,12.84,8.1888,11.002,24.876,22.258,17.877,21.09,16.494,10.494,6.5467,29.841,38.014,28.466,25.539,18.003,7.7523,22.831,22.071,19.213,29.864,34.924,27.911,23.072,23.378,19.27,23.69,21.755,8.4664,6.8689,3.4048,11.498,15.022,13.13,20.658,22.211,22.827,26.907,23.201,14.558,11.381,16.805,18.495,12.837,6.5404,9.0377,13.166,6.6504,7.4249,11.593,5.905,23.768,27,8.1196,19.489,29.916,22.621,16.716,10.344,8.5768,27.094,28.815,13.77,1.7736,2.5561,8.8826,18.28,17.878,13.397,9.7108,17.92,23.52,12.695,17.119,32.386,30.584,20.897,19.85,18.12,10.645,3.0141,6.1826,13.227,11.428,6.1057,7.5998,3.4755,20.6,26.236,17.945,16.405,16.074,13.453,14.326,9.7225,8.2496,20.195,29.696,20.742,7.4256,26.919,27.392,15.921,8.4366,4.5517,13.592,14.062,7.0974,3.0783,7.1779,13.814,15.794,17.169,21.276,19.287,12.785,16.352,17.121,7.2124,6.1292,13.591,12.751,7.2829,1.317
4.8565,11.096,11.328,6.7816,5.4142,14.791,22.845,26.637,22.194,7.4741,12.063,23.486,18.827,11.024,23.171,23.445,11.883,24.278,32.589,22.059,13.751,25.779,27.553,22.587,18.257,12.353,21.617,30.286,21.54,1.9724,21.588,27.722,24.38,27.66,30.872,25.85,16.431,4.0843,11.69,23.168,22.085,12.027,15.594,18.859,9.1182,6.9603,17.515,17.6,11.208,6.7078,9.5948,13.131,10.597,2.5203,7.4549,7.2628,5.654,19.84,28.685,28.1,25.799,28.731,29.854,24.751,15.83,11.543,19.971,27.564,26.975,18.95,10.985,11.302,15.01,19.324,21.414,18.024,12.972,15.736,18.209,12.322,7.7018,20.175,27.42,23.598,11.976,8.8797,15.362,15.174,10.872,8.7279,6.5197,1.3131,8.1758,14.437,16.497,14.029,8.0267,0.98122,5.4943,7.663,6.2649,3.9081,2.3251,3.3574,9.9727,17.405,21.984,21.928,18.719,15.329,11.961,7.8205,6.8846,9.7521,11.808,12.369,11.197,8.7825,6.8277,7.2864,12.44,17.694,17.38,11.079,9.2901,15.098,16.624,13.54,5.5445
4.7703,9.3953,10.245,11.14,8.4524,2.0971,8.8429,15.473,16.033,11.439,10.659,16.104,18.512,17.247,17.813,20.986,21.135,16.192,9.6654,8.8314,10.807,10.432,9.8601,12.326,16.841,21.485,24.87,26.259,25.798,23.071,16.355,6.4939,13.434,25.452,29.79,23.572,9.24,6.7517,17.091,17.763,10.587,9.6072,18.545,23.46,22.623,18.133,13.488,14.005,19.605,24.069,23.988,19.593,13.988,11.578,13.375,15.436,14.266,8.2195,1.7399,11.957,18.107,17.366,10.525,7.8997,16.675,22.353,20.9,13.861,11.731,18.606,21.12,14.881,2.7262,12.804,22.26,24.118,19.604,12.558,5.6295,1.6781,9.5904,16.018,18.35,15.823,10.118,5.1613,5.8301,7.4362,7.584,8.0782,9.2116,8.8035,6.1481,3.5884,3.3323,2.5173,5.3989,10.289,13.214,14.992,18.687,22.151,20.806,14.804,13.344,19.163,21.553,18.374,14.509,13.975,12.718,8.7788,5.6665,4.1622,5.3554,13.963,22.454,26.011,23.427,17.217,11.096,5.8331,0.34675,6.6797,10.698,10.719,8.4159,7.9394,4.3136
17.186,38.69,26.459,5.7345,22.109,13.038,10.795,13.687,17.751,23.214,12.742,1.0029,1.2965,9.3566,5.5368,14.988,22.575,8.2555,24.207,18.271,15.188,15.383,27.314,39.51,19.29,3.2134,11.987,30.388,15.26,25.458,47.716,35.674,24.844,23.834,19.333,19.514,10.094,16.916,13.546,0.88948,4.0967,1.9562,4.0685,7.8674,11.479,8.0502,21.795,45.401,35.173,1.6729,19.144,3.5215,15.93,11.219,6.0848,13.949,8.5531,13.484,21.108,17.383,10.67,15.624,34.204,28.901,26.471,33.161,20.077,8.2735,17.455,4.7087,11.829,18.224,30.43,27.381,20.202,12.416,21.408,37.037,29.364,19.219,4.1948,14.806,16.224,8.5343,5.3527,2.7741,10.399,14.56,19.136,22.264,18.332,7.6638,2.5051,5.8837,6.9096,9.6053,6.8593,13.198,17.533,7.6472,13.187,17.186,9.3425,14.478,22.485,22.235,12.567,5.7791,11.561,12.395,7.0079,5.9749,17.787,22.239,15.247,32.092,43.963,21.52,15.903,27.667,10.676,14.541,19.044,22.778,12.072,9.3841,9.5374,7.2706,8.8224
