0.084152,0.1911,0.24358,0.30295,0.35579,0.39454,0.41459,0.41344,0.39047,0.34703,0.28652,0.21468,0.14161,0.092409,0.10934,0.16384,0.21745,0.2586,0.28382,0.29274,0.2868,0.26867,0.24192,0.21133,0.18419,0.1719,0.18613,0.22813,0.28947,0.36117,0.43634,0.50947,0.5758,0.63111,0.67173,0.69452,0.69694,0.67717,0.63424,0.56828,0.48083,0.37528,0.25784,0.14308,0.098502,0.18291,0.28828,0.37954,0.44672,0.4852,0.49388,0.47513,0.43503,0.38353,0.33427,0.30202,0.29462,0.30546,0.31914,0.3222,0.3074,0.27378,0.22667,0.17981,0.07913
0.12342,0.24977,0.25647,0.26224,0.26295,0.25761,0.25001,0.24883,0.26395,0.29905,0.34869,0.40305,0.45265,0.49011,0.51042,0.51084,0.49076,0.45133,0.39523,0.32637,0.24991,0.17339,0.11276,0.10391,0.14847,0.20573,0.25843,0.30184,0.33545,0.36094,0.38108,0.39846,0.41406,0.4264,0.43174,0.42525,0.40251,0.36107,0.30201,0.23274,0.1752,0.17383,0.23737,0.32365,0.40465,0.46637,0.50107,0.50511,0.47845,0.42431,0.34865,0.25941,0.16559,0.076292,0.011229,0.063311,0.10246,0.12175,0.12504,0.12,0.11662,0.12185,0.13386,0.14524,0.074885
1.0842,2.1131,1.9527,1.704,1.3923,1.0492,0.70882,0.40719,0.19713,0.18194,0.25647,0.29644,0.29918,0.29282,0.30772,0.34766,0.38955,0.40842,0.38947,0.32873,0.23128,0.109,0.022467,0.14525,0.2444,0.30809,0.33009,0.31024,0.25396,0.17098,0.074198,0.042579,0.13898,0.23604,0.33226,0.43221,0.53854,0.64875,0.75519,0.84729,0.9145,0.94883,0.94645,0.90839,0.84036,0.75161,0.65317,0.5555,0.46611,0.38777,0.31872,0.25517,0.19465,0.13836,0.092319,0.067146,0.065058,0.068018,0.062172,0.044714,0.018741,0.013324,0.039806,0.058673,0.032719
0.036984,0.075707,0.080227,0.085895,0.090948,0.093982,0.094088,0.09088,0.084501,0.07571,0.066097,0.058441,0.056495,0.062562,0.075235,0.091484,0.10893,0.1261,0.14212,0.1565,0.16891,0.17913,0.18695,0.19206,0.19411,0.19266,0.18726,0.17753,0.16318,0.14419,0.1208,0.093733,0.064645,0.038771,0.035708,0.060648,0.09217,0.12293,0.15032,0.17273,0.18903,0.19845,0.20059,0.19542,0.18332,0.16502,0.14168,0.1149,0.08706,0.062432,0.049813,0.057079,0.07618,0.097174,0.11571,0.12994,0.13905,0.14279,0.14135,0.13535,0.1258,0.11422,0.10272,0.093972,0.045328
0.11348,0.22408,0.21556,0.20172,0.18312,0.16053,0.13506,0.1083,0.082826,0.063613,0.058533,0.069705,0.089185,0.11015,0.12927,0.14491,0.15619,0.16268,0.16427,0.16112,0.15367,0.14256,0.12869,0.11321,0.097641,0.083914,0.074378,0.07104,0.074092,0.081595,0.091001,0.10033,0.10834,0.11432,0.11796,0.11925,0.11844,0.11605,0.1129,0.11012,0.10896,0.11057,0.1156,0.12387,0.13452,0.14632,0.15796,0.16823,0.17612,0.18085,0.18194,0.17915,0.17258,0.16265,0.15013,0.13617,0.1223,0.11032,0.102,0.098411,0.099196,0.10274,0.10699,0.11025,0.055725
0.18468,0.37054,0.37383,0.3784,0.38313,0.38675,0.38807,0.38615,0.3803,0.37021,0.35589,0.33766,0.3161,0.29204,0.26645,0.24041,0.21505,0.19148,0.17068,0.15345,0.14019,0.13093,0.12521,0.12234,0.12163,0.12253,0.12479,0.12839,0.13349,0.14029,0.14897,0.15958,0.1721,0.18639,0.2022,0.21926,0.23723,0.25572,0.27435,0.29268,0.31022,0.32648,0.34093,0.35303,0.36221,0.36797,0.36981,0.36733,0.36023,0.34836,0.3317,0.31045,0.28498,0.25588,0.22391,0.19004,0.15535,0.1211,0.088651,0.059643,0.036521,0.024256,0.025802,0.031333,0.016843
0.19754,0.38979,0.37423,0.34938,0.31687,0.27905,0.23916,0.20155,0.17193,0.15634,0.15718,0.1703,0.18837,0.20542,0.21781,0.22369,0.22255,0.21479,0.20162,0.18494,0.16714,0.15091,0.13858,0.13122,0.12794,0.12623,0.12319,0.11655,0.10528,0.090135,0.075111,0.069798,0.084062,0.11472,0.15318,0.19356,0.23191,0.26515,0.29073,0.30657,0.31112,0.30343,0.28333,0.2516,0.21047,0.16515,0.12834,0.12501,0.16521,0.22864,0.29888,0.36766,0.43,0.48229,0.52181,0.54662,0.55554,0.54827,0.52546,0.48881,0.44139,0.38799,0.336,0.29615,0.1404
0.022694,0.064407,0.15081,0.31799,0.50005,0.60023,0.56105,0.41345,0.27342,0.25001,0.31948,0.44086,0.52752,0.47521,0.2649,0.081441,0.27043,0.32963,0.27164,0.29607,0.37384,0.33074,0.19767,0.23232,0.31007,0.23084,0.079344,0.24083,0.33109,0.25155,0.12116,0.19271,0.20532,0.097981,0.23399,0.39675,0.38911,0.23984,0.29182,0.49695,0.55596,0.42138,0.16927,0.086695,0.24006,0.30363,0.35077,0.41683,0.46078,0.45602,0.41343,0.35207,0.28412,0.2198,0.16025,0.092929,0.055411,0.13805,0.22747,0.28949,0.32971,0.37408,0.43613,0.49537,0.25991
0.036384,0.10975,0.1672,0.20925,0.22947,0.23102,0.21809,0.19254,0.16701,0.18969,0.28469,0.40568,0.50197,0.53545,0.48579,0.35759,0.18999,0.13502,0.25519,0.33766,0.33501,0.25511,0.14358,0.1192,0.18926,0.2239,0.19613,0.11809,0.020973,0.082185,0.15226,0.18731,0.18403,0.1422,0.079174,0.11684,0.2391,0.34908,0.40409,0.38127,0.28715,0.18535,0.22112,0.33331,0.39711,0.37861,0.29015,0.17791,0.11368,0.10597,0.071345,0.1014,0.25853,0.43039,0.56433,0.6291,0.61764,0.54544,0.44111,0.3334,0.24333,0.18788,0.17845,0.19554,0.10283
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016788,0.033348,0.03269,0.031698,0.030534,0.029439,0.028724,0.028729,0.029738,0.031874,0.035072,0.039127,0.043778,0.048766,0.053856,0.058838,0.063531,0.067776,0.071436,0.074394,0.076554,0.077841,0.078207,0.077625,0.076098,0.07366,0.070381,0.066372,0.061799,0.056893,0.051976,0.047483,0.043965,0.042024,0.042115,0.044326,0.048336,0.053604,0.059583,0.065813,0.071937,0.077683,0.082844,0.087262,0.090823,0.093444,0.095076,0.095694,0.095299,0.093913,0.091576,0.088346,0.084293,0.079496,0.074041,0.068018,0.061516,0.054622,0.047419,0.039987,0.032402,0.024756,0.017197,0.010178,0.0031318
0.18468,0.37054,0.37383,0.3784,0.38313,0.38675,0.38807,0.38615,0.3803,0.37021,0.35589,0.33766,0.3161,0.29204,0.26645,0.24041,0.21505,0.19148,0.17068,0.15345,0.14019,0.13093,0.12521,0.12234,0.12163,0.12253,0.12479,0.12839,0.13349,0.14029,0.14897,0.15958,0.1721,0.18639,0.2022,0.21926,0.23723,0.25572,0.27435,0.29268,0.31022,0.32648,0.34093,0.35303,0.36221,0.36797,0.36981,0.36733,0.36023,0.34836,0.3317,0.31045,0.28498,0.25588,0.22391,0.19004,0.15535,0.1211,0.088651,0.059643,0.036521,0.024256,0.025802,0.031333,0.016843
0.29701,0.59066,0.58069,0.56439,0.5422,0.51466,0.48242,0.44613,0.40642,0.36392,0.31925,0.27321,0.22706,0.18338,0.14788,0.1315,0.14435,0.18223,0.23385,0.29137,0.35025,0.40735,0.46014,0.50635,0.54397,0.57124,0.5867,0.58932,0.57851,0.55423,0.517,0.46794,0.40883,0.3421,0.27109,0.20072,0.14005,0.10851,0.12343,0.16414,0.20713,0.24274,0.26712,0.27885,0.27801,0.26611,0.24634,0.22402,0.20704,0.20429,0.22051,0.25246,0.29245,0.33311,0.36884,0.39568,0.41102,0.41344,0.40261,0.37942,0.34606,0.30635,0.26642,0.23521,0.11154
