0.020282,0.044174,0.052998,0.063809,0.074771,0.085414,0.096011,0.10694,0.11811,0.12871,0.13732,0.14229,0.14216,0.13612,0.12425,0.10774,0.089042,0.071956,0.060996,0.058319,0.060639,0.062783,0.0622,0.05997,0.060364,0.067821,0.082121,0.099034,0.11407,0.12396,0.12686,0.12228,0.1109,0.094401,0.075082,0.055681,0.039738,0.032832,0.038579,0.051954,0.06765,0.082752,0.09497,0.1022,0.10279,0.096043,0.082608,0.065076,0.049157,0.044184,0.052439,0.063988,0.07105,0.070565,0.062584,0.050112,0.040274,0.042165,0.053438,0.064795,0.071599,0.074334,0.07819,0.090257,0.1125,0.14012,0.16631,0.18517,0.1926,0.18675,0.16837,0.14137,0.11369,0.097624,0.10153,0.11727,0.13105,0.13463,0.12489,0.10225,0.069692,0.032462,0.014602,0.043817,0.067516,0.079415,0.078382,0.065588,0.044296,0.02079,0.018449,0.036455,0.048951,0.051254,0.042686,0.024882,0.0063814,0.027949,0.052164,0.070823,0.082045,0.087318,0.092399,0.10525,0.12911,0.15976,0.18993,0.21301,0.22419,0.22083,0.20265,0.17159,0.1315,0.087679,0.046889,0.022987,0.032532,0.043761,0.044133,0.033489,0.014634,0.010252,0.033755,0.054199,0.068596,0.076015,0.077553,0.076095,0.037535
0.020282,0.052467,0.074951,0.095392,0.10929,0.11568,0.11604,0.11371,0.1129,0.1163,0.12323,0.13037,0.13402,0.13171,0.12267,0.10769,0.088817,0.068865,0.050996,0.038428,0.034062,0.038805,0.051029,0.068637,0.089333,0.1103,0.12847,0.14102,0.14581,0.1417,0.12877,0.10822,0.082276,0.053909,0.026766,0.010356,0.021638,0.032216,0.035725,0.032791,0.027108,0.027438,0.039385,0.057186,0.075546,0.091643,0.10385,0.1113,0.11369,0.11117,0.10429,0.09391,0.081185,0.067511,0.05449,0.043872,0.03745,0.036649,0.04187,0.052649,0.068231,0.087558,0.10914,0.13114,0.15168,0.16903,0.18191,0.18965,0.19216,0.18997,0.18394,0.1751,0.16435,0.15236,0.13952,0.12606,0.11224,0.098435,0.085116,0.072722,0.061557,0.051793,0.043691,0.037845,0.034974,0.034941,0.036194,0.036665,0.034893,0.030665,0.025779,0.024838,0.030993,0.040763,0.049558,0.054517,0.054536,0.051054,0.049805,0.059198,0.080492,0.1078,0.13511,0.15765,0.17174,0.17487,0.16584,0.14492,0.11386,0.076107,0.03887,0.032217,0.062333,0.091765,0.11208,0.12083,0.11755,0.10323,0.080044,0.051019,0.019608,0.01075,0.037061,0.057187,0.070137,0.07626,0.07727,0.075932,0.037535
0.058063,0.12222,0.13938,0.16437,0.19228,0.2172,0.23309,0.23469,0.21851,0.18355,0.13174,0.067926,0.00059794,0.065081,0.11664,0.14775,0.15366,0.13338,0.09015,0.031077,0.033875,0.093541,0.1375,0.15797,0.15125,0.11851,0.065501,0.0015716,0.062208,0.11518,0.14919,0.16017,0.14883,0.12041,0.083391,0.04758,0.021856,0.012167,0.020174,0.042873,0.073291,0.10211,0.11987,0.11927,0.097,0.054713,0.0011168,0.060486,0.112,0.14541,0.15402,0.13632,0.096533,0.043936,0.0090736,0.049617,0.067207,0.05619,0.017217,0.042613,0.11102,0.17295,0.21372,0.22207,0.19272,0.12762,0.035824,0.068181,0.1672,0.24465,0.28778,0.2901,0.25247,0.18286,0.094548,0.0033997,0.075271,0.12962,0.15337,0.14659,0.11526,0.069509,0.021186,0.01878,0.042648,0.047256,0.03429,0.0094486,0.019255,0.043601,0.057168,0.056776,0.043035,0.019927,0.0064353,0.02954,0.044238,0.048092,0.041986,0.029843,0.01754,0.011293,0.015929,0.033481,0.06247,0.098063,0.13308,0.15962,0.17096,0.16316,0.13613,0.093768,0.043197,0.0067886,0.047668,0.073099,0.080341,0.070848,0.049893,0.025304,0.0056114,0.0019792,0.0067013,0.031778,0.069274,0.11201,0.15125,0.17875,0.094309
0.0098973,0.017772,0.011942,0.0029855,0.008054,0.019898,0.031187,0.040648,0.047249,0.050323,0.049653,0.045497,0.038558,0.029897,0.020804,0.012636,0.0066493,0.0038381,0.0048052,0.0096772,0.018077,0.029157,0.041689,0.0542,0.065147,0.073094,0.076886,0.075795,0.069616,0.058705,0.043953,0.026703,0.008608,0.0085454,0.023027,0.033355,0.038457,0.037789,0.031395,0.019905,0.0044667,0.013382,0.031877,0.049219,0.063769,0.074214,0.079708,0.079952,0.075207,0.066258,0.054309,0.040842,0.02744,0.015615,0.0066414,0.0014214,0.0004044,0.0035555,0.010384,0.020025,0.031359,0.043163,0.054258,0.063656,0.070668,0.074972,0.07663,0.076052,0.073919,0.071062,0.068331,0.066458,0.06594,0.066957,0.069335,0.072557,0.075834,0.07821,0.078704,0.076457,0.070879,0.061764,0.049356,0.034371,0.017943,0.0015243,0.013272,0.02486,0.031875,0.033367,0.028942,0.018865,0.0040792,0.013842,0.032825,0.050485,0.064363,0.072184,0.072113,0.062967,0.044379,0.016876,0.018127,0.058436,0.10125,0.14344,0.18178,0.21335,0.2357,0.24719,0.24707,0.23562,0.21403,0.18435,0.14924,0.1117,0.074794,0.041306,0.013512,0.007042,0.019664,0.024541,0.022669,0.015697,0.0056999,0.0050892,0.014563,0.021001,0.011638
0.024083,0.052236,0.063718,0.080823,0.10118,0.12206,0.14067,0.15449,0.1617,0.16145,0.15416,0.14146,0.12605,0.11096,0.09832,0.08803,0.077769,0.064827,0.048628,0.034941,0.040332,0.063546,0.089867,0.11186,0.12549,0.12863,0.12112,0.10491,0.084398,0.066991,0.06116,0.066741,0.074083,0.075596,0.068465,0.053442,0.0349,0.025351,0.036077,0.050684,0.05878,0.057424,0.047514,0.035928,0.039776,0.061463,0.086545,0.10675,0.11785,0.118,0.10748,0.088579,0.065358,0.043722,0.031458,0.031118,0.033402,0.033855,0.038772,0.055611,0.081417,0.10962,0.1348,0.15305,0.16209,0.16159,0.15309,0.13988,0.12636,0.11672,0.11313,0.11484,0.11962,0.1257,0.13212,0.13791,0.14145,0.14052,0.13299,0.11763,0.094685,0.066144,0.036711,0.022569,0.038984,0.057238,0.06728,0.067313,0.058176,0.042728,0.026233,0.019004,0.024762,0.029471,0.026776,0.016584,0.011263,0.029533,0.051093,0.069017,0.080191,0.084254,0.085043,0.091013,0.10945,0.13864,0.17092,0.19852,0.21552,0.21823,0.20543,0.17831,0.14026,0.096344,0.052934,0.020894,0.02735,0.041627,0.044472,0.035495,0.01854,0.015027,0.037034,0.058506,0.074164,0.082593,0.084762,0.08361,0.041335
0.024083,0.052236,0.063718,0.080823,0.10118,0.12206,0.14067,0.15449,0.1617,0.16145,0.15416,0.14146,0.12605,0.11096,0.09832,0.08803,0.077769,0.064827,0.048628,0.034941,0.040332,0.063546,0.089867,0.11186,0.12549,0.12863,0.12112,0.10491,0.084398,0.066991,0.06116,0.066741,0.074083,0.075596,0.068465,0.053442,0.0349,0.025351,0.036077,0.050684,0.05878,0.057424,0.047514,0.035928,0.039776,0.061463,0.086545,0.10675,0.11785,0.118,0.10748,0.088579,0.065358,0.043722,0.031458,0.031118,0.033402,0.033855,0.038772,0.055611,0.081417,0.10962,0.1348,0.15305,0.16209,0.16159,0.15309,0.13988,0.12636,0.11672,0.11313,0.11484,0.11962,0.1257,0.13212,0.13791,0.14145,0.14052,0.13299,0.11763,0.094685,0.066144,0.036711,0.022569,0.038984,0.057238,0.06728,0.067313,0.058176,0.042728,0.026233,0.019004,0.024762,0.029471,0.026776,0.016584,0.011263,0.029533,0.051093,0.069017,0.080191,0.084254,0.085043,0.091013,0.10945,0.13864,0.17092,0.19852,0.21552,0.21823,0.20543,0.17831,0.14026,0.096344,0.052934,0.020894,0.02735,0.041627,0.044472,0.035495,0.01854,0.015027,0.037034,0.058506,0.074164,0.082593,0.084762,0.08361,0.041335
0.0059526,0.01262,0.01472,0.018093,0.022581,0.027984,0.034055,0.040505,0.047004,0.053196,0.058705,0.063155,0.066186,0.067469,0.066728,0.063759,0.058454,0.050825,0.041076,0.029817,0.019188,0.017343,0.028878,0.045399,0.06327,0.081225,0.098482,0.11441,0.12847,0.14021,0.14926,0.15537,0.15838,0.15827,0.15514,0.14919,0.14074,0.13022,0.11811,0.105,0.091511,0.078286,0.065986,0.055234,0.046536,0.040139,0.035892,0.033256,0.031595,0.030533,0.030139,0.030847,0.033138,0.037137,0.042507,0.048643,0.054905,0.060751,0.065802,0.069882,0.073049,0.075613,0.078114,0.081233,0.085607,0.091605,0.09918,0.10787,0.1169,0.12539,0.13241,0.13714,0.13885,0.13702,0.1313,0.12156,0.10789,0.090628,0.070334,0.047941,0.025601,0.016449,0.034886,0.058081,0.080257,0.099965,0.11637,0.12891,0.13729,0.14148,0.14169,0.13847,0.13266,0.12544,0.11828,0.1128,0.11042,0.11186,0.11679,0.12409,0.1323,0.14005,0.14629,0.15026,0.1515,0.14982,0.14521,0.13786,0.12807,0.11628,0.10298,0.088717,0.074109,0.059851,0.046825,0.036335,0.030295,0.030135,0.034622,0.041162,0.048029,0.054418,0.059995,0.064645,0.068356,0.071164,0.073119,0.07427,0.037325
0.017192,0.038199,0.04731,0.058162,0.068687,0.077984,0.085767,0.092019,0.096741,0.099797,0.10088,0.09957,0.095532,0.088648,0.079167,0.067772,0.055637,0.044526,0.036973,0.035618,0.040657,0.049725,0.060602,0.071738,0.081653,0.088637,0.090827,0.086472,0.074264,0.053662,0.025282,0.01256,0.051042,0.091647,0.12969,0.1613,0.18303,0.19224,0.1875,0.16893,0.13846,0.10064,0.066201,0.061069,0.090133,0.1254,0.15372,0.17027,0.17338,0.16348,0.14277,0.11495,0.085214,0.060733,0.050275,0.054304,0.062013,0.066349,0.066118,0.063045,0.059612,0.056901,0.053379,0.04598,0.032175,0.012949,0.023723,0.057686,0.094753,0.13007,0.15927,0.1785,0.18486,0.17688,0.15469,0.12011,0.076589,0.030064,0.027111,0.068309,0.10238,0.12421,0.13185,0.12528,0.1064,0.079212,0.051545,0.041513,0.058595,0.08151,0.099068,0.10888,0.11262,0.11509,0.1223,0.13746,0.15841,0.17979,0.1961,0.20323,0.19884,0.18253,0.15598,0.12355,0.094061,0.083049,0.09847,0.12625,0.15244,0.17019,0.17649,0.1705,0.15296,0.12595,0.092982,0.060316,0.043818,0.059372,0.086908,0.11198,0.13013,0.13972,0.14037,0.13249,0.11708,0.095616,0.070175,0.044483,0.015203
0.12536,0.24555,0.22866,0.19838,0.15738,0.11545,0.08724,0.077365,0.070255,0.052975,0.025579,0.005755,0.036003,0.065132,0.093759,0.11679,0.12375,0.10545,0.062591,0.042078,0.10071,0.15652,0.18189,0.16877,0.12299,0.06189,0.0093754,0.019409,0.0090828,0.037904,0.10199,0.16388,0.20433,0.21331,0.19274,0.1535,0.10906,0.076529,0.0892,0.14022,0.19044,0.21336,0.19413,0.13406,0.06395,0.087628,0.144,0.15815,0.11935,0.041634,0.057324,0.13102,0.16284,0.1436,0.085501,0.037932,0.07703,0.10154,0.082334,0.028676,0.04926,0.10718,0.13502,0.13303,0.13296,0.16944,0.22212,0.25675,0.25862,0.23164,0.1922,0.16107,0.15378,0.17127,0.20036,0.22275,0.22278,0.19551,0.15553,0.14075,0.1666,0.19363,0.19096,0.15332,0.096355,0.066296,0.096639,0.12785,0.13569,0.12148,0.094892,0.070456,0.068067,0.090182,0.11782,0.13928,0.15192,0.15795,0.15802,0.14687,0.11702,0.066604,0.015054,0.066192,0.11115,0.12579,0.10945,0.082589,0.088727,0.12235,0.14264,0.13268,0.092547,0.031391,0.044385,0.12275,0.20172,0.27195,0.31781,0.32154,0.27175,0.17097,0.045464,0.11155,0.21722,0.26635,0.24737,0.17658,0.061615
0.081622,0.16814,0.1794,0.18994,0.19384,0.18854,0.1751,0.1579,0.14325,0.13613,0.13598,0.13694,0.13247,0.11857,0.094302,0.061262,0.023534,0.021597,0.058336,0.090196,0.11359,0.1271,0.1307,0.1255,0.11355,0.097608,0.081261,0.069106,0.065821,0.072252,0.084309,0.097215,0.10754,0.11286,0.11135,0.10172,0.08354,0.057962,0.032629,0.04133,0.079268,0.12073,0.15798,0.1865,0.20315,0.20633,0.19623,0.17479,0.14552,0.11295,0.081891,0.056618,0.040309,0.035426,0.04318,0.060973,0.084252,0.1083,0.1287,0.14194,0.14624,0.14207,0.1324,0.12231,0.11685,0.11766,0.12167,0.12446,0.12388,0.12125,0.12038,0.1245,0.13272,0.1403,0.14181,0.13348,0.11412,0.085231,0.051437,0.027207,0.042255,0.068092,0.086375,0.093437,0.089077,0.075165,0.055012,0.032807,0.014093,0.012689,0.021074,0.025665,0.027796,0.032629,0.043681,0.059557,0.077226,0.093985,0.10739,0.11498,0.11437,0.10352,0.081424,0.049223,0.021807,0.054804,0.10412,0.15027,0.18623,0.20669,0.20823,0.1899,0.15378,0.10614,0.064392,0.072415,0.11774,0.16121,0.19013,0.19974,0.18892,0.15944,0.11546,0.063439,0.021257,0.052928,0.093147,0.11993,0.064629
