160.009503359731,-292.5938664115782,28.852771083514575,-156.11781210287887,-10.42192948570708,160.009503359731,-146.33232653217547,28.132606914272184,-171.63072449554917,-318.3473174364817,-98.24494729351936,-205.93324976783126,-318.3473174364817,-10.42192948570708,-98.24494729351936,-29.65987238803805,-98.24494729351936,160.009503359731,28.132606914272184,160.009503359731,134.10151309528882,-292.5938664115782,-205.93324976783126,-156.11781210287887,241.36433474707985,-205.93324976783126,160.009503359731,28.852771083514575,-171.63072449554917,134.10151309528882,-318.3473174364817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.009503359731,-146.33232653217547,-146.33232653217547,-205.93324976783126,-205.93324976783126,-318.3473174364817,341.2880302634187,-171.63072449554917,341.2880302634187,-10.42192948570708,134.10151309528882,-171.63072449554917,18.788756671174568,28.852771083514575,160.009503359731,-171.63072449554917,-156.11781210287887,-98.24494729351936,-318.3473174364817,-10.42192948570708,160.009503359731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.63419170731808,-156.11781210287887,28.132606914272184,-318.3473174364817,-156.11781210287887,18.788756671174568,-171.63072449554917,-292.5938664115782,-292.5938664115782,-146.33232653217547,-318.3473174364817,18.788756671174568,-318.3473174364817,-205.93324976783126,-98.24494729351936,18.788756671174568,123.63419170731808,160.009503359731,-171.63072449554917,18.788756671174568,-205.93324976783126,-171.63072449554917,-171.63072449554917,160.009503359731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.63419170731808,-156.11781210287887,28.132606914272184,-318.3473174364817,-156.11781210287887,18.788756671174568,-171.63072449554917,-292.5938664115782,-292.5938664115782,-146.33232653217547,-318.3473174364817,-146.33232653217547,-318.3473174364817,-205.93324976783126,-98.24494729351936,18.788756671174568,-156.11781210287887,160.009503359731,-171.63072449554917,18.788756671174568,-98.24494729351936,-171.63072449554917,-171.63072449554917,160.009503359731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.63419170731808,-156.11781210287887,28.132606914272184,-318.3473174364817,-156.11781210287887,18.788756671174568,-171.63072449554917,-146.33232653217547,-292.5938664115782,-146.33232653217547,-318.3473174364817,-146.33232653217547,-318.3473174364817,-205.93324976783126,-98.24494729351936,18.788756671174568,-156.11781210287887,160.009503359731,-171.63072449554917,18.788756671174568,-98.24494729351936,-171.63072449554917,-171.63072449554917,160.009503359731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.63419170731808,-156.11781210287887,28.132606914272184,275.735296143004,-156.11781210287887,-292.5938664115782,-318.3473174364817,-156.11781210287887,-292.5938664115782,-292.5938664115782,-10.42192948570708,123.63419170731808,-156.11781210287887,28.132606914272184,-171.63072449554917,18.788756671174568,18.788756671174568,160.009503359731,-171.63072449554917,18.788756671174568,-98.24494729351936,-171.63072449554917,-171.63072449554917,160.009503359731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.63419170731808,-156.11781210287887,28.132606914272184,-146.33232653217547,-156.11781210287887,-318.3473174364817,-171.63072449554917,-146.33232653217547,18.788756671174568,-171.63072449554917,-156.11781210287887,-146.33232653217547,-318.3473174364817,-318.3473174364817,-156.11781210287887,-156.11781210287887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.63419170731808,-156.11781210287887,-205.93324976783126,-318.3473174364817,18.788756671174568,-156.11781210287887,-171.63072449554917,-156.11781210287887,-292.5938664115782,123.63419170731808,-171.63072449554917,18.788756671174568,28.132606914272184,-205.93324976783126,-146.33232653217547,-156.11781210287887,160.009503359731,-292.5938664115782,-146.33232653217547,-156.11781210287887,-171.63072449554917,-10.42192948570708,160.009503359731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.63419170731808,-156.11781210287887,-98.24494729351936,-318.3473174364817,-156.11781210287887,18.788756671174568,-318.3473174364817,-318.3473174364817,-156.11781210287887,275.735296143004,-171.63072449554917,-292.5938664115782,-156.11781210287887,-318.3473174364817,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-318.3473174364817,-292.5938664115782,28.132606914272184,-171.63072449554917,-318.3473174364817,160.009503359731,341.2880302634187,-98.24494729351936,-171.63072449554917,-205.93324976783126,134.10151309528882,28.132606914272184,28.132606914272184,82.85527066813223,28.132606914272184,160.009503359731,123.63419170731808,-318.3473174364817,-171.63072449554917,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
