124.84967903455788,-29.19140601950306,-3.0063077407617618,15.461759187365873,-29.19140601950306,-29.19140601950306,56.587832080274964,-93.37590750047475,-75.42670054519992,47.88428519179618,124.84967903455788,-75.42670054519992,-3.0063077407617618,124.84967903455788,18.454596384989625,-3.0063077407617618,-9.900944575627909,124.84967903455788,124.84967903455788,-3.0063077407617618,124.84967903455788,56.587832080274964,-93.37590750047475,-31.35885227374547,15.461759187365873,124.84967903455788,-3.0063077407617618,-31.35885227374547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
-29.19140601950306,-25.466695337248808,56.587832080274964,-25.466695337248808,-31.35885227374547,-93.37590750047475,92.72641287257449,-3.0063077407617618,-3.0063077407617618,92.72641287257449,92.72641287257449,-29.19140601950306,-93.37590750047475,7.026381656616563,-25.466695337248808,-29.19140601950306,92.72641287257449,-93.37590750047475,-25.466695337248808,-19.00980975323311,92.72641287257449,-29.19140601950306,-25.466695337248808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
-75.42670054519992,92.72641287257449,-3.0063077407617618,-9.900944575627909,-3.0063077407617618,92.72641287257449,-75.42670054519992,-3.0063077407617618,92.72641287257449,-7.114185135243421,-29.19140601950306,-93.37590750047475,92.72641287257449,-75.42670054519992,-29.19140601950306,-93.37590750047475,92.72641287257449,-93.37590750047475,-31.35885227374547,124.84967903455788,-75.42670054519992,-3.0063077407617618,7.026381656616563,-3.0063077407617618,-75.42670054519992,-19.00980975323311,-7.114185135243421,-75.42670054519992,7.026381656616563,-18.99280706253352,-29.19140601950306,-25.466695337248808,7.026381656616563,-25.466695337248808,-31.35885227374547,92.72641287257449,-9.900944575627909,92.72641287257449,92.72641287257449,124.84967903455788,92.72641287257449,-75.42670054519992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
-25.466695337248808,-31.35885227374547,-9.900944575627909,-75.42670054519992,-75.42670054519992,-31.35885227374547,-75.42670054519992,-93.37590750047475,-3.0063077407617618,-93.37590750047475,-93.37590750047475,-3.0063077407617618,-31.35885227374547,-93.37590750047475,92.72641287257449,-31.35885227374547,-25.466695337248808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
-25.466695337248808,-31.35885227374547,-9.900944575627909,-93.37590750047475,-29.19140601950306,-31.35885227374547,124.84967903455788,-31.35885227374547,-29.19140601950306,-7.114185135243421,92.72641287257449,-29.19140601950306,-93.37590750047475,-9.900944575627909,-75.42670054519992,-29.19140601950306,-29.19140601950306,47.88428519179618,-75.42670054519992,-3.0063077407617618,-7.114185135243421,124.84967903455788,7.026381656616563,47.88428519179618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
-25.466695337248808,5.124132147350157,-93.37590750047475,92.72641287257449,-31.35885227374547,-31.35885227374547,92.72641287257449,-31.35885227374547,-93.37590750047475,-22.52654864318253,18.454596384989625,-93.37590750047475,-3.0063077407617618,-93.37590750047475,-31.35885227374547,-31.35885227374547,18.454596384989625,56.587832080274964,18.454596384989625,-31.35885227374547,-93.37590750047475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
-93.37590750047475,-31.35885227374547,-25.466695337248808,-93.37590750047475,124.84967903455788,-31.35885227374547,124.84967903455788,-18.99280706253352,-19.00980975323311,-31.35885227374547,56.587832080274964,124.84967903455788,-93.37590750047475,-93.37590750047475,56.587832080274964,92.72641287257449,-3.0063077407617618,-31.35885227374547,15.461759187365873,92.72641287257449,-75.42670054519992,15.461759187365873,124.84967903455788,-3.0063077407617618,5.124132147350157,47.88428519179618,92.72641287257449,-3.0063077407617618,92.72641287257449,-18.99280706253352,-3.0063077407617618,-25.466695337248808,124.84967903455788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
-93.37590750047475,5.124132147350157,-93.37590750047475,-19.00980975323311,-3.0063077407617618,-25.466695337248808,92.72641287257449,18.454596384989625,-3.0063077407617618,-25.466695337248808,92.72641287257449,-75.42670054519992,-93.37590750047475,92.72641287257449,-25.466695337248808,-3.0063077407617618,18.454596384989625,-93.37590750047475,-75.42670054519992,-3.0063077407617618,56.587832080274964,-75.42670054519992,18.454596384989625,7.026381656616563,-18.99280706253352,-93.37590750047475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
-3.0063077407617618,7.026381656616563,-31.35885227374547,92.72641287257449,-75.42670054519992,-3.0063077407617618,-75.42670054519992,-75.42670054519992,-31.35885227374547,-75.42670054519992,92.72641287257449,92.72641287257449,-31.35885227374547,-31.35885227374547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
-22.52654864318253,-7.114185135243421,15.461759187365873,-19.00980975323311,-31.35885227374547,-29.19140601950306,-31.35885227374547,-19.00980975323311,-9.900944575627909,-75.42670054519992,-9.900944575627909,-75.42670054519992,92.72641287257449,-9.900944575627909,92.72641287257449,124.84967903455788,-29.19140601950306,92.72641287257449,-75.42670054519992,-19.00980975323311,124.84967903455788,124.84967903455788,-19.00980975323311,-75.42670054519992,-19.00980975323311,18.454596384989625,-9.900944575627909,-7.114185135243421,-32.744913968772146,-19.00980975323311,15.461759187365873,-22.52654864318253,-3.0063077407617618,-75.42670054519992,-75.42670054519992,-75.42670054519992,-3.0063077407617618,124.84967903455788,-75.42670054519992,15.461759187365873,92.72641287257449,-19.00980975323311,124.84967903455788,-93.37590750047475,-93.37590750047475,-19.00980975323311,-19.00980975323311,124.84967903455788,56.587832080274964,-19.00980975323311,-3.0063077407617618,56.587832080274964,92.72641287257449,-32.744913968772146,-3.0063077407617618,92.72641287257449,-19.00980975323311,18.454596384989625,-32.744913968772146,92.72641287257449,-29.19140601950306,-93.37590750047475,18.454596384989625,7.026381656616563,-75.42670054519992,-18.99280706253352,-31.35885227374547,56.587832080274964,-3.0063077407617618,92.72641287257449,-31.35885227374547,-19.00980975323311,-3.0063077407617618,124.84967903455788,124.84967903455788,-31.35885227374547,-31.35885227374547,-75.42670054519992,-75.42670054519992,-93.37590750047475,-29.19140601950306,-31.35885227374547,92.72641287257449,56.587832080274964,-7.114185135243421,92.72641287257449,-93.37590750047475,-29.19140601950306,-93.37590750047475,-75.42670054519992,-19.00980975323311,-93.37590750047475,-19.00980975323311,-25.466695337248808,124.84967903455788,-31.35885227374547,-75.42670054519992,92.72641287257449,-19.00980975323311,-18.99280706253352,92.72641287257449,-75.42670054519992,92.72641287257449,124.84967903455788,-19.00980975323311,-9.900944575627909,-93.37590750047475,92.72641287257449,92.72641287257449,92.72641287257449,92.72641287257449,-75.42670054519992,-29.19140601950306,124.84967903455788,124.84967903455788,-19.00980975323311,-7.114185135243421,-19.00980975323311,-9.900944575627909,92.72641287257449,0,0,0,0,0,0,0,0
