1.251,2.4876,2.4471,2.3892,2.3287,2.2855,2.2827,2.3411,2.4729,2.678,2.9451,3.2568,3.5943,3.9394,4.276,4.5902,4.8702,5.1062,5.2904,5.417,5.482,5.4832,5.4205,5.2956,5.1117,4.8743,4.5905,4.2694,3.9222,3.5629,3.2084,2.8797,2.6018,2.4016,2.3015,2.3094,2.4135,2.588,2.8037,3.0357,3.2652,3.4786,3.667,3.8242,3.9464,4.0312,4.0778,4.0856,4.0552,3.9872,3.8829,3.7434,3.5705,3.3659,3.1318,2.8707,2.5859,2.2812,1.9615,1.6335,1.3072,0.99997,0.74731,0.62083,0.68181,0.87419,1.1117,1.3494,1.566,1.7498,1.8935,1.9922,2.0431,2.0455,2.0009,1.9135,1.7913,1.6477,1.5038,1.3907,1.3474,1.4056,1.5699,1.8182,2.1194,2.4459,2.7763,3.0936,3.3845,3.6378,3.8448,3.9982,4.0928,4.1249,4.0927,3.9961,3.8367,3.618,3.345,3.0246,2.6654,2.2782,1.8766,1.4803,1.1221,0.86549,0.80578,0.95637,1.2137,1.4947,1.7603,1.9923,2.182,2.3255,2.4227,2.4768,2.4936,2.4817,2.4525,2.4188,2.3942,2.3909,2.4171,2.4754,2.5616,2.6667,2.7783,2.8835,2.9696,3.0259,3.044,3.0183,2.9462,2.8287,2.6712,2.4847,2.2877,2.1085,1.9856,1.961,2.0615,2.2836,2.5988,2.9715,3.3696,3.7675,4.1446,4.4842,4.7729,4.9999,5.1568,5.2373,5.2374,5.1557,4.9925,4.7507,4.4356,4.0546,3.6178,3.1387,2.6354,2.1346,1.6812,1.3563,1.272,1.4565,1.8029,2.2042,2.6006,2.9606,3.2657,3.504,3.668,3.7533,3.758,3.6825,3.5294,3.3032,3.0102,2.6584,2.2575,1.8193,1.359,0.90289,0.5308,0.51865,0.86897,1.2954,1.7154,2.1051,2.4526,2.7507,2.9948,3.1825,3.3134,3.3894,3.4139,3.3929,3.3338,3.2463,3.1416,3.0323,2.9314,2.8513,2.8021,2.7895,2.8139,2.8705,2.9507,3.0436,3.1384,3.2251,3.2955,3.3432,3.3638,3.3547,3.3148,3.2447,3.1459,3.0212,2.874,2.7086,2.5297,2.3424,2.152,1.9643,1.7853,1.621,1.4781,1.3628,1.2808,1.2353,1.2266,1.2508,1.3017,1.3716,1.4532,1.5397,1.6255,1.7058,1.7762,1.833,1.8729,1.8932,1.8916,1.8662,1.8159,1.7404,1.6399,1.5156,1.3696,1.2054,1.0279,0.84525,0.67128,0.5331,0.2384
0.35835,0.71674,0.71705,0.71811,0.72071,0.7259,0.73489,0.74898,0.76939,0.79716,0.83299,0.87718,0.92967,0.99001,1.0575,1.1312,1.2102,1.2933,1.3795,1.4676,1.5566,1.6455,1.7332,1.8187,1.9011,1.9796,2.0532,2.1213,2.1831,2.2378,2.2849,2.3238,2.354,2.375,2.3865,2.3882,2.3798,2.3612,2.3322,2.2929,2.2433,2.1835,2.1138,2.0344,1.9456,1.8479,1.7417,1.6276,1.5062,1.3783,1.2445,1.1057,0.96291,0.81732,0.67044,0.52462,0.38447,0.26227,0.19637,0.23762,0.34747,0.4781,0.6134,0.74777,0.8786,1.0043,1.1238,1.2362,1.3407,1.4368,1.524,1.6017,1.6699,1.7281,1.7763,1.8145,1.8429,1.8616,1.871,1.8715,1.8639,1.8489,1.8275,1.8007,1.7699,1.7366,1.7024,1.6692,1.6388,1.6133,1.5946,1.5843,1.584,1.5946,1.6165,1.6495,1.6929,1.7456,1.8061,1.8725,1.9432,2.0163,2.09,2.1627,2.2327,2.2987,2.3594,2.4135,2.46,2.4981,2.5269,2.5457,2.554,2.5513,2.5372,2.5116,2.4743,2.4253,2.3646,2.2925,2.2092,2.1152,2.011,1.8971,1.7744,1.6437,1.5061,1.3629,1.2158,1.0671,0.91988,0.77918,0.65315,0.55544,0.50525,0.51759,0.58811,0.69802,0.82981,0.97221,1.1185,1.2646,1.4077,1.5458,1.6774,1.8014,1.9166,2.0223,2.1177,2.2023,2.2756,2.3372,2.3869,2.4244,2.4497,2.4628,2.4638,2.4529,2.4304,2.3968,2.3525,2.2981,2.2344,2.162,2.0819,1.9952,1.9029,1.8063,1.7068,1.606,1.5056,1.4075,1.3141,1.2276,1.1506,1.0856,1.035,1.0004,0.98239,0.98047,0.99282,1.0168,1.0492,1.0869,1.1269,1.1668,1.2044,1.2379,1.266,1.2875,1.3019,1.3084,1.3069,1.2975,1.2802,1.2558,1.225,1.1891,1.1499,1.1096,1.071,1.0377,1.0138,1.0036,1.0111,1.0394,1.0899,1.1622,1.2549,1.3653,1.4907,1.6284,1.7758,1.9307,2.091,2.2552,2.4215,2.5886,2.7553,2.9204,3.0828,3.2416,3.396,3.5452,3.6884,3.825,3.9545,4.0765,4.1904,4.296,4.3931,4.4814,4.5609,4.6315,4.6934,4.7467,4.7916,4.8285,4.8576,4.8794,4.8945,4.9034,4.9068,4.9053,4.8996,4.8905,4.8788,4.8652,4.8506,4.8355,4.8209,4.8073,4.7953,4.7854,4.778,4.7734,2.3859
2.2281,4.6641,5.1853,5.8101,6.3544,6.6984,6.7796,6.5812,6.1205,5.4382,4.5884,3.6295,2.621,1.6363,0.86151,0.91586,1.5427,2.115,2.4727,2.5561,2.3624,1.9843,1.7194,2.025,2.8613,3.8493,4.7286,5.3458,5.6278,5.5862,5.3295,5.0595,5.0065,5.273,5.7402,6.173,6.3621,6.1829,5.6031,4.6801,3.5748,2.6376,2.5101,3.3466,4.5579,5.778,6.8624,7.7377,8.3468,8.6332,8.5443,8.0438,7.1264,5.8275,4.2249,2.4317,0.58218,1.1885,2.7588,4.0402,4.9818,5.5697,5.8189,5.7599,5.4274,4.8555,4.0828,3.1672,2.2183,1.4952,1.4744,2.0273,2.6125,3.0063,3.159,3.1147,2.991,2.944,3.0822,3.391,3.7787,4.1725,4.5589,4.9634,5.4065,5.8639,6.2627,6.5066,6.5107,6.2266,5.6551,4.8461,3.8884,2.8934,1.9752,1.2319,0.7318,0.50035,0.49752,0.65486,0.9138,1.2059,1.4697,1.6678,1.7884,1.831,1.7845,1.6127,1.261,0.68011,0.14867,1.1959,2.3801,3.574,4.623,5.3692,5.6785,5.4669,4.7203,3.5089,2.0141,0.91924,1.8801,3.1595,4.015,4.2611,3.8412,2.8228,1.5268,1.5858,3.2791,5.0419,6.4468,7.2883,7.4652,6.9751,5.9085,4.4315,2.7607,1.1311,0.28479,1.2192,1.6559,1.5696,1.0913,0.8653,1.709,2.8724,3.953,4.7743,5.2382,5.3127,5.0298,4.482,3.8249,3.2813,3.0955,3.3424,3.8398,4.3505,4.7089,4.8185,4.6356,4.1673,3.4828,2.7423,2.245,2.2947,2.7459,3.2025,3.414,3.2799,2.8165,2.1832,1.8018,2.1643,2.9902,3.7956,4.3301,4.4805,4.2244,3.62,2.807,2.0296,1.6574,1.8258,2.1303,2.2418,2.0792,1.7693,1.7093,2.2522,3.1633,4.1015,4.858,5.3113,5.4046,5.1374,4.5582,3.7513,2.8229,1.8846,1.0402,0.38388,0.17851,0.3179,0.23722,0.1278,0.67636,1.4343,2.3384,3.3224,4.3048,5.192,5.8863,6.2975,6.3561,6.0264,5.3145,4.2728,2.9981,1.6364,0.60546,1.2788,2.2338,2.9504,3.4165,3.7172,3.9831,4.3147,4.7094,5.0605,5.2202,5.0604,4.5063,3.5506,2.2633,0.91156,1.3413,2.8699,4.2801,5.3737,6.0503,6.2682,6.0408,5.4308,4.5394,3.4934,2.433,1.5142,0.9479,0.89715,1.0425,1.0861,0.98486,0.81201,0.35934
3.8936,7.744,7.6151,7.4026,7.11,6.742,6.3047,5.8053,5.252,4.6541,4.0215,3.3651,2.6968,2.0296,1.3815,0.79103,0.45047,0.72549,1.203,1.6715,2.0945,2.4599,2.762,2.9981,3.1678,3.2724,3.3153,3.3011,3.236,3.1276,2.9842,2.8151,2.6298,2.438,2.2485,2.0688,1.9044,1.7579,1.6285,1.5125,1.4039,1.2957,1.1816,1.0562,0.9164,0.76104,0.59105,0.40942,0.22203,0.064685,0.185,0.36379,0.53177,0.68041,0.80402,0.89818,0.95981,0.98734,0.9811,0.94387,0.88182,0.80616,0.73563,0.69777,0.72108,0.81612,0.96944,1.1585,1.3634,1.569,1.7635,1.9376,2.0835,2.1951,2.2673,2.2965,2.2801,2.2169,2.1067,1.9507,1.7513,1.5125,1.2403,0.94498,0.64981,0.4336,0.48819,0.77678,1.1369,1.5143,1.8894,2.2513,2.5916,2.9036,3.1816,3.4208,3.6178,3.7701,3.8765,3.9372,3.9534,3.9279,3.8646,3.7682,3.6445,3.4995,3.3391,3.1688,2.9931,2.8149,2.6353,2.4535,2.2671,2.0726,1.8667,1.6472,1.415,1.178,0.95867,0.80864,0.80759,0.98356,1.2797,1.6365,2.0186,2.4043,2.778,3.1271,3.4408,3.7101,3.9274,4.0868,4.1846,4.2188,4.1895,4.0989,3.9513,3.7528,3.5113,3.236,2.9377,2.628,2.3193,2.0244,1.7562,1.5267,1.3454,1.217,1.1389,1.1017,1.0933,1.1038,1.1282,1.1662,1.2204,1.2935,1.3859,1.4948,1.6143,1.7363,1.8521,1.953,2.0314,2.0807,2.096,2.0743,2.0139,1.9151,1.7798,1.6112,1.4137,1.1922,0.95267,0.70076,0.44245,0.18633,0.10686,0.34992,0.60063,0.84792,1.0917,1.333,1.5731,1.8127,2.0516,2.2878,2.5184,2.7385,2.9427,3.1245,3.2771,3.3941,3.4694,3.4981,3.4765,3.4026,3.276,3.098,2.8721,2.6034,2.2985,1.9657,1.615,1.2578,0.90958,0.59745,0.39634,0.43794,0.64062,0.86986,1.0853,1.278,1.449,1.6039,1.7514,1.9007,2.06,2.2346,2.4256,2.6299,2.8408,3.0489,3.244,3.4151,3.5522,3.6465,3.6908,3.6802,3.6121,3.4868,3.3076,3.0814,2.8189,2.5364,2.2568,2.0118,1.8405,1.7794,1.8411,2.0046,2.2292,2.4749,2.7107,2.9142,3.0694,3.1655,3.1956,3.1559,3.0459,2.8673,2.625,2.3264,1.9824,1.6093,1.2348,0.91652,0.38857
4.9557,9.8555,9.689,9.4162,9.0436,8.5807,8.0388,7.4315,6.774,6.083,5.3765,4.6738,3.9955,3.3638,2.8034,2.3412,2.003,1.8024,1.7256,1.7311,1.7693,1.8011,1.8021,1.76,1.6713,1.5384,1.3685,1.1736,0.97189,0.79321,0.68386,0.68929,0.80269,0.97362,1.1589,1.3333,1.4821,1.5966,1.6717,1.7047,1.6951,1.6445,1.5564,1.4371,1.296,1.1479,1.0155,0.93122,0.92881,1.0206,1.1883,1.4017,1.6349,1.8693,2.0913,2.2905,2.4587,2.5891,2.6765,2.7168,2.7074,2.6469,2.5354,2.3746,2.1678,1.92,1.6388,1.3351,1.027,0.75134,0.59306,0.65558,0.88539,1.1715,1.4599,1.7263,1.9577,2.1457,2.2852,2.3736,2.411,2.3999,2.3456,2.256,2.1423,2.0182,1.9,1.8044,1.7452,1.7292,1.7528,1.8031,1.8624,1.912,1.9358,1.9206,1.857,1.7389,1.5636,1.3317,1.0475,0.72234,0.39574,0.31988,0.66081,1.0967,1.5494,1.996,2.4211,2.8114,3.1553,3.4425,3.6645,3.8148,3.8889,3.8848,3.8032,3.6472,3.4231,3.1401,2.8114,2.455,2.0965,1.7732,1.5385,1.4503,1.5297,1.7351,2.0018,2.2786,2.5324,2.7428,2.8972,2.9883,3.0135,2.9736,2.8731,2.7203,2.5274,2.3115,2.0954,1.9084,1.783,1.746,1.8043,1.94,2.1214,2.3165,2.4993,2.6506,2.757,2.81,2.8049,2.7411,2.622,2.4552,2.2542,2.0396,1.8426,1.7051,1.6716,1.7658,1.9743,2.2597,2.5826,2.9113,3.2217,3.496,3.7206,3.8851,3.9823,4.0076,3.9591,3.8372,3.6454,3.3897,3.0795,2.7279,2.3536,1.9844,1.6626,1.4502,1.4092,1.5457,1.7987,2.0982,2.3949,2.6579,2.8671,3.0092,3.0754,3.0605,2.9624,2.7821,2.523,2.1918,1.7985,1.3584,0.90215,0.53629,0.60572,1.0455,1.5629,2.0802,2.5693,3.0126,3.3963,3.7095,3.9432,4.0909,4.1484,4.1139,3.9882,3.7743,3.4776,3.1058,2.6685,2.1774,1.646,1.0919,0.54953,0.29827,0.73314,1.2529,1.748,2.197,2.5876,2.9109,3.1605,3.3325,3.4253,3.4395,3.3783,3.2469,3.0526,2.8048,2.515,2.1966,1.8655,1.5415,1.2504,1.027,0.90973,0.91163,0.99711,1.1124,1.2178,1.2907,1.3193,1.2983,1.2268,1.1068,0.94315,0.74217,0.51195,0.26191,0.011799
2.1849,4.2853,4.0359,3.6342,3.1004,2.4612,1.7484,0.99773,0.25278,0.48619,1.1356,1.691,2.1267,2.426,2.5802,2.5887,2.4595,2.2077,1.8552,1.4289,0.9592,0.47821,0.027482,0.39615,0.73364,0.97757,1.115,1.1405,1.0561,0.87155,0.60402,0.28548,0.18993,0.54541,0.92827,1.2878,1.6054,1.8723,2.0892,2.2669,2.4247,2.5868,2.7748,3.0004,3.2607,3.5393,3.8106,4.0462,4.2189,4.3058,4.2908,4.1656,3.9301,3.5934,3.1741,2.7014,2.2182,1.7879,1.4982,1.4245,1.5413,1.7355,1.9054,1.9906,1.9598,1.8016,1.5221,1.1528,0.79801,0.77167,1.2142,1.8391,2.4949,3.114,3.6511,4.071,4.3469,4.4611,4.406,4.1846,3.8113,3.312,2.725,2.1045,1.5328,1.15,1.1109,1.3296,1.5814,1.7399,1.7522,1.6,1.2857,0.82638,0.25542,0.41459,1.1026,1.7819,2.4044,2.9276,3.3162,3.5443,3.5974,3.4739,3.1857,2.7598,2.2414,1.7063,1.298,1.2367,1.544,1.994,2.4297,2.7825,3.0242,3.1488,3.1654,3.0944,2.9646,2.8086,2.657,2.5324,2.4443,2.3886,2.3537,2.327,2.3015,2.2768,2.2571,2.2483,2.2544,2.2778,2.3214,2.3928,2.5061,2.6791,2.9254,3.2453,3.6228,4.0277,4.4214,4.7623,5.0112,5.1343,5.1068,4.9142,4.5547,4.0397,3.3944,2.6596,1.8997,1.2414,0.98683,1.3008,1.7966,2.2333,2.5318,2.6666,2.6414,2.489,2.279,2.1299,2.1843,2.5091,3.0421,3.6742,4.3146,4.8989,5.3825,5.736,5.9419,5.9932,5.8917,5.6473,5.2769,4.8043,4.2613,3.6889,3.141,2.686,2.3969,2.3114,2.3897,2.5356,2.6547,2.6824,2.5862,2.3685,2.0792,1.8507,1.9025,2.355,3.0973,3.9688,4.8514,5.6587,6.3234,6.7927,7.0283,7.0077,6.7251,6.1923,5.4391,4.5139,3.4891,2.483,1.745,1.7066,2.3013,3.0506,3.7235,4.2366,4.5612,4.6966,4.6618,4.4903,4.2255,3.9146,3.6023,3.3235,3.0985,2.935,2.8369,2.8144,2.8877,3.0761,3.3806,3.7755,4.2139,4.6398,4.9972,5.2367,5.319,5.218,4.9219,4.4344,3.775,2.9793,2.1041,1.2608,0.8383,1.3017,2.0285,2.694,3.2147,3.5574,3.7113,3.6824,3.4904,3.1668,2.7518,2.291,1.8314,1.4179,1.09,0.87884,0.4029
6.8108,13.466,13.007,12.261,11.261,10.049,8.6743,7.1993,5.6948,4.25,2.9986,2.1873,2.1103,2.5839,3.1694,3.646,3.9351,4.0142,3.889,3.5829,3.1353,2.6019,2.0643,1.6484,1.5138,1.6942,2.0307,2.3666,2.6152,2.7341,2.7046,2.524,2.2011,1.7546,1.2116,0.6165,0.28069,0.82358,1.4597,2.0608,2.5969,3.05,3.4097,3.6724,3.84,3.9191,3.9195,3.8527,3.7303,3.5628,3.3595,3.1284,2.8775,2.6167,2.3596,2.1248,1.9353,1.813,1.7675,1.7872,1.8417,1.8943,1.9124,1.8717,1.7579,1.5658,1.3006,0.98098,0.65757,0.49736,0.70297,1.0854,1.4894,1.861,2.1735,2.411,2.5662,2.6394,2.639,2.5801,2.4839,2.3747,2.2753,2.2016,2.1576,2.1359,2.1221,2.103,2.0735,2.0402,2.0228,2.0484,2.1406,2.3066,2.5323,2.7896,3.0463,3.2731,3.4474,3.5551,3.5911,3.5592,3.4718,3.3474,3.2078,3.0725,2.9534,2.8496,2.7477,2.6258,2.4612,2.2369,1.9494,1.6181,1.3064,1.1571,1.3196,1.7393,2.2667,2.802,3.2845,3.6729,3.9381,4.0618,4.0365,3.866,3.5658,3.1633,2.6997,2.2317,1.8351,1.5943,1.5479,1.6331,1.7378,1.7747,1.6947,1.4794,1.1381,0.7358,0.58562,1.0357,1.7186,2.4463,3.1484,3.7776,4.2962,4.6755,4.8963,4.95,4.8387,4.575,4.1812,3.6881,3.133,2.5586,2.0122,1.5478,1.2281,1.1054,1.1681,1.3497,1.604,1.9195,2.2942,2.7186,3.1696,3.6144,4.0153,4.3346,4.5389,4.6029,4.5119,4.2653,3.8802,3.3983,2.8979,2.5122,2.4127,2.6747,3.1887,3.7893,4.3537,4.803,5.0872,5.1772,5.0617,4.7453,4.2489,3.6102,2.889,2.1846,1.6832,1.64,2.0319,2.5744,3.0799,3.4622,3.6821,3.7271,3.6047,3.3426,2.991,2.6289,2.3679,2.3211,2.5201,2.8848,3.302,3.6831,3.9711,4.1323,4.1508,4.0246,3.763,3.3843,2.9136,2.3805,1.8164,1.2522,0.71579,0.22999,0.18999,0.53709,0.81498,1.0371,1.225,1.4033,1.5919,1.7997,2.022,2.2442,2.4471,2.6117,2.7227,2.7704,2.7528,2.6764,2.5582,2.4262,2.3199,2.2837,2.353,2.5373,2.8185,3.1642,3.5419,3.925,4.2939,4.6348,4.9388,5.2002,5.4158,5.5841,5.7043,5.7764,2.9002
5.7792,11.396,10.912,10.122,9.0486,7.7249,6.1929,4.5039,2.72,0.94476,1.028,2.6838,4.2133,5.5203,6.5455,7.2443,7.5868,7.5604,7.1709,6.4435,5.4233,4.1767,2.8026,1.5192,1.2521,2.3148,3.5307,4.5877,5.3909,5.8938,6.0779,5.9482,5.5313,4.8725,4.0322,3.0823,2.1029,1.1896,0.55681,0.72691,1.1511,1.4275,1.5071,1.4025,1.1609,0.88164,0.7658,0.96564,1.3187,1.6526,1.8841,1.9731,1.9076,1.7021,1.4055,1.1295,1.0745,1.3422,1.783,2.2451,2.6496,2.9594,3.1637,3.2718,3.3071,3.2982,3.2679,3.2212,3.1414,2.9946,2.7411,2.3468,1.7921,1.0772,0.24879,0.77818,1.7972,2.8152,3.7611,4.5687,5.1799,5.5497,5.6514,5.4801,5.0553,4.4227,3.659,2.8817,2.2708,2.0413,2.2164,2.5513,2.8166,2.8945,2.7442,2.3828,1.8998,1.5301,1.6607,2.299,3.1153,3.8957,4.5235,4.9283,5.0724,4.9492,4.5847,4.0421,3.4307,2.919,2.7063,2.8694,3.2602,3.6656,3.9351,3.9859,3.7848,3.3386,2.6921,1.9445,1.3358,1.3607,1.9873,2.7277,3.3608,3.7992,4.0098,4.0002,3.8209,3.5723,3.4024,3.4605,3.7967,4.3252,4.9037,5.4048,5.7368,5.8423,5.694,5.2911,4.6559,3.8299,2.8698,1.8467,0.87529,0.58813,1.3153,2.0531,2.653,3.0941,3.3845,3.5492,3.6228,3.6418,3.6347,3.6152,3.5805,3.5163,3.4055,3.2372,3.0123,2.7468,2.4711,2.2257,2.0495,1.9601,1.9406,1.9479,1.9364,1.8734,1.7443,1.55,1.3022,1.0184,0.71502,0.40286,0.10999,0.31643,0.72342,1.2054,1.764,2.3892,3.0572,3.7333,4.3753,4.9387,5.3804,5.6632,5.7589,5.6511,5.3364,4.8251,4.1404,3.3166,2.3976,1.4388,0.56481,0.69984,1.5066,2.2689,2.9236,3.4562,3.8659,4.1592,4.3457,4.4335,4.4269,4.3248,4.1224,3.8133,3.3939,2.8665,2.2433,1.5512,0.85853,0.53054,1.0392,1.7113,2.3265,2.8277,3.1852,3.3846,3.4264,3.3269,3.1197,2.8568,2.6074,2.4471,2.4275,2.5425,2.7341,2.9315,3.0793,3.1441,3.113,2.9905,2.7947,2.5549,2.3064,2.0849,1.9151,1.8006,1.7214,1.6446,1.5398,1.3902,1.1992,0.99898,0.86639,0.9044,1.1244,1.4391,1.77,2.0678,2.301,2.4489,1.2497
6.2906,12.368,11.739,10.727,9.3833,7.7767,5.9886,4.1123,2.2672,0.87217,1.6713,3.0664,4.2833,5.2374,5.9062,6.2916,6.4128,6.3024,6.0017,5.5574,5.0171,4.4261,3.8245,3.2456,2.7157,2.254,1.8735,1.5802,1.3692,1.2213,1.1054,0.98793,0.84179,0.65126,0.41258,0.1332,0.17307,0.47949,0.76089,0.98902,1.1393,1.1965,1.1652,1.0906,1.0914,1.3217,1.8117,2.4803,3.2443,4.0374,4.8034,5.4932,6.0657,6.4891,6.7426,6.8181,6.7199,6.4646,6.079,5.598,5.0608,4.5082,3.9788,3.5071,3.123,2.8528,2.718,2.7295,2.8779,3.1321,3.4465,3.7704,4.0545,4.255,4.3359,4.2717,4.0485,3.6656,3.1355,2.4833,1.7474,0.98911,0.44506,0.83075,1.4753,2.0519,2.5098,2.8328,3.0219,3.0912,3.0649,2.9722,2.8414,2.6926,2.5338,2.3616,2.1704,1.9661,1.7843,1.7034,1.815,2.1414,2.6172,3.1522,3.6685,4.1043,4.4114,4.5555,4.516,4.287,3.8764,3.3056,2.607,1.8211,0.99333,0.18042,0.62034,1.3178,1.9107,2.3837,2.7349,2.9741,3.1192,3.1926,3.2154,3.2035,3.1654,3.1045,3.0248,2.9378,2.8672,2.8476,2.912,3.0731,3.3115,3.5826,3.8315,4.0067,4.0669,3.9856,3.7524,3.375,2.8803,2.3187,1.7766,1.4012,1.3589,1.6034,1.9236,2.1761,2.2961,2.2622,2.0841,1.8019,1.4976,1.3114,1.3816,1.676,2.0478,2.3854,2.6291,2.7544,2.7646,2.6877,2.5728,2.4797,2.4556,2.5069,2.5932,2.6485,2.6088,2.4264,2.0751,1.5519,0.88272,0.30954,0.96479,1.8896,2.8115,3.6643,4.3993,4.9826,5.398,5.6501,5.7656,5.7915,5.7871,5.8104,5.8984,6.052,6.2349,6.3871,6.4426,6.3434,6.0475,5.5322,4.7943,3.8483,2.7243,1.4654,0.17872,1.2821,2.6404,3.9286,5.0978,6.1077,6.9269,7.5334,7.9153,8.0716,8.0124,7.7606,7.352,6.8371,6.2803,5.7563,5.3378,5.0725,4.9581,4.9368,4.9193,4.8154,4.5547,4.0942,3.4197,2.5462,1.5301,0.65708,1.2399,2.4091,3.5552,4.561,5.3548,5.8847,6.119,6.0476,5.6831,5.0616,4.2421,3.3099,2.3913,1.7078,1.5781,1.945,2.4071,2.7394,2.8596,2.7467,2.4141,1.8998,1.2605,0.5774,0.29693,0.84647,1.3341,1.6502,0.87964
2.0874,4.1582,4.1088,4.027,3.9134,3.7689,3.595,3.3929,3.1644,2.9113,2.6359,2.3405,2.0275,1.6997,1.3603,1.0135,0.66713,0.34991,0.26563,0.5415,0.88714,1.2417,1.5941,1.9399,2.2764,2.6015,2.9134,3.2108,3.4926,3.7577,4.0055,4.2353,4.4469,4.64,4.8145,4.9705,5.1081,5.2274,5.3287,5.4122,5.4782,5.527,5.5586,5.5734,5.5713,5.5525,5.517,5.4648,5.3958,5.3101,5.2076,5.0884,4.9526,4.8005,4.6324,4.4489,4.2507,4.039,3.815,3.5805,3.3378,3.0897,2.8398,2.5929,2.355,2.1341,1.9403,1.7858,1.6831,1.6421,1.6657,1.7477,1.8759,2.0359,2.2146,2.4012,2.5875,2.7669,2.9345,3.0864,3.2196,3.3318,3.4211,3.4863,3.5265,3.5411,3.5302,3.4938,3.4327,3.3477,3.24,3.1111,2.9627,2.7968,2.6156,2.4215,2.2173,2.0056,1.7897,1.5727,1.3585,1.1513,0.95675,0.78226,0.63894,0.54205,0.50551,0.52785,0.58953,0.6686,0.75035,0.82676,0.89405,0.95104,0.99836,1.038,1.0733,1.1084,1.1482,1.1977,1.2615,1.343,1.4439,1.5642,1.7025,1.8561,2.0219,2.1961,2.3751,2.5551,2.7324,2.9036,3.0652,3.2142,3.3476,3.4628,3.5573,3.6291,3.6762,3.6972,3.6908,3.6562,3.5929,3.5008,3.3801,3.2313,3.0556,2.8544,2.6296,2.3837,2.1198,1.8424,1.5573,1.2746,1.0121,0.8061,0.71984,0.7987,1.0041,1.2724,1.5655,1.8645,2.1587,2.4414,2.7078,2.954,3.1767,3.3734,3.5419,3.6802,3.7869,3.8611,3.9018,3.9088,3.8821,3.8221,3.7295,3.6054,3.4513,3.269,3.0607,2.8289,2.5766,2.3074,2.0256,1.7368,1.4487,1.174,0.93536,0.77497,0.74714,0.86149,1.067,1.3136,1.5734,1.8316,2.0798,2.3127,2.5264,2.718,2.8853,3.0267,3.1409,3.227,3.2845,3.3133,3.3136,3.2857,3.2304,3.1488,3.0421,2.912,2.7602,2.5887,2.3997,2.1956,1.9794,1.7539,1.523,1.2911,1.0649,0.85477,0.68004,0.57457,0.57425,0.67331,0.83022,1.0114,1.199,1.3838,1.5606,1.7264,1.8792,2.0176,2.1407,2.2482,2.3397,2.4153,2.4754,2.5205,2.5512,2.5685,2.5733,2.5671,2.5509,2.5265,2.4954,2.4592,2.4198,2.3791,2.3388,2.3009,2.2671,2.2389,2.2177,2.2046,1.1001
