0.090189,0.23001,0.33676,0.4607,0.58861,0.7156,0.83914,0.95757,1.0696,1.1742,1.2704,1.3574,1.4344,1.5008,1.5561,1.5997,1.6313,1.6506,1.6573,1.6515,1.6331,1.6021,1.5588,1.5035,1.4367,1.3589,1.2708,1.1735,1.0681,0.95644,0.84078,0.72484,0.6147,0.52085,0.46022,0.45229,0.50353,0.60122,0.72781,0.87078,1.0226,1.1786,1.3358,1.4921,1.6457,1.7952,1.9396,2.0776,2.2085,2.3314,2.4457,2.5508,2.6461,2.7313,2.806,2.87,2.9233,2.9657,2.9974,3.0186,3.0295,3.0305,3.0221,3.0049,2.9795,2.9467,2.9073,2.8621,2.8123,2.7588,2.7026,2.6448,2.5865,2.5287,2.4724,2.4186,2.3679,2.3209,2.2781,2.2397,2.2056,2.1756,2.1492,2.1256,2.1042,2.0838,2.0635,2.0422,2.0187,1.9921,1.9612,1.9252,1.8833,1.8347,1.7788,1.7151,1.6433,1.5632,1.4745,1.3773,1.2718,1.1581,1.0368,0.90833,0.77358,0.6338,0.49122,0.35095,0.22933,0.18453,0.26655,0.40742,0.56576,0.73023,0.89668,1.0629,1.2274,1.3888,1.546,1.698,1.8437,1.9824,2.113,2.2348,2.3471,2.449,2.54,2.6195,2.6869,2.7419,2.784,2.813,2.8287,2.8309,2.8196,2.7949,2.7567,2.7053,2.641,2.5641,2.4749,2.3741,2.2621,2.1395,2.007,1.8653,1.7153,1.5577,1.3934,1.2234,1.0487,0.87054,0.69023,0.50997,0.33448,0.18316,0.15924,0.29359,0.46218,0.63553,0.80758,0.976,1.1394,1.2969,1.4475,1.5905,1.7255,1.8517,1.9687,2.0762,2.1738,2.2612,2.3382,2.4048,2.4608,2.5063,2.5413,2.566,2.5806,2.5854,2.5807,2.5669,2.5444,2.5137,2.4754,2.4301,2.3784,2.321,2.2586,2.1921,2.1221,2.0496,1.9754,1.9003,1.8254,1.7515,1.6795,1.6104,1.5452,1.4845,1.4294,1.3803,1.338,1.3028,1.2748,1.254,1.2402,1.233,1.2316,1.2353,1.2435,1.2552,1.2698,1.2864,1.3046,1.3237,1.3433,1.363,1.3826,1.402,1.4209,1.4394,1.4575,1.4751,1.4923,1.5094,1.5262,1.543,1.5598,1.5767,1.5938,1.6112,1.6288,1.6468,1.665,1.6835,1.7022,1.7211,1.74,1.7588,1.7774,1.7958,1.8137,1.8311,1.8478,1.8637,1.8786,1.8925,1.9053,1.9168,1.9269,1.9356,1.9428,1.9485,1.9526,1.9551,0.97794
0.090189,0.23001,0.33676,0.4607,0.58861,0.7156,0.83914,0.95757,1.0696,1.1742,1.2704,1.3574,1.4344,1.5008,1.5561,1.5997,1.6313,1.6506,1.6573,1.6515,1.6331,1.6021,1.5588,1.5035,1.4367,1.3589,1.2708,1.1735,1.0681,0.95644,0.84078,0.72484,0.6147,0.52085,0.46022,0.45229,0.50353,0.60122,0.72781,0.87078,1.0226,1.1786,1.3358,1.4921,1.6457,1.7952,1.9396,2.0776,2.2085,2.3314,2.4457,2.5508,2.6461,2.7313,2.806,2.87,2.9233,2.9657,2.9974,3.0186,3.0295,3.0305,3.0221,3.0049,2.9795,2.9467,2.9073,2.8621,2.8123,2.7588,2.7026,2.6448,2.5865,2.5287,2.4724,2.4186,2.3679,2.3209,2.2781,2.2397,2.2056,2.1756,2.1492,2.1256,2.1042,2.0838,2.0635,2.0422,2.0187,1.9921,1.9612,1.9252,1.8833,1.8347,1.7788,1.7151,1.6433,1.5632,1.4745,1.3773,1.2718,1.1581,1.0368,0.90833,0.77358,0.6338,0.49122,0.35095,0.22933,0.18453,0.26655,0.40742,0.56576,0.73023,0.89668,1.0629,1.2274,1.3888,1.546,1.698,1.8437,1.9824,2.113,2.2348,2.3471,2.449,2.54,2.6195,2.6869,2.7419,2.784,2.813,2.8287,2.8309,2.8196,2.7949,2.7567,2.7053,2.641,2.5641,2.4749,2.3741,2.2621,2.1395,2.007,1.8653,1.7153,1.5577,1.3934,1.2234,1.0487,0.87054,0.69023,0.50997,0.33448,0.18316,0.15924,0.29359,0.46218,0.63553,0.80758,0.976,1.1394,1.2969,1.4475,1.5905,1.7255,1.8517,1.9687,2.0762,2.1738,2.2612,2.3382,2.4048,2.4608,2.5063,2.5413,2.566,2.5806,2.5854,2.5807,2.5669,2.5444,2.5137,2.4754,2.4301,2.3784,2.321,2.2586,2.1921,2.1221,2.0496,1.9754,1.9003,1.8254,1.7515,1.6795,1.6104,1.5452,1.4845,1.4294,1.3803,1.338,1.3028,1.2748,1.254,1.2402,1.233,1.2316,1.2353,1.2435,1.2552,1.2698,1.2864,1.3046,1.3237,1.3433,1.363,1.3826,1.402,1.4209,1.4394,1.4575,1.4751,1.4923,1.5094,1.5262,1.543,1.5598,1.5767,1.5938,1.6112,1.6288,1.6468,1.665,1.6835,1.7022,1.7211,1.74,1.7588,1.7774,1.7958,1.8137,1.8311,1.8478,1.8637,1.8786,1.8925,1.9053,1.9168,1.9269,1.9356,1.9428,1.9485,1.9526,1.9551,0.97794
0.090189,0.23001,0.33676,0.4607,0.58861,0.7156,0.83914,0.95757,1.0696,1.1742,1.2704,1.3574,1.4344,1.5008,1.5561,1.5997,1.6313,1.6506,1.6573,1.6515,1.6331,1.6021,1.5588,1.5035,1.4367,1.3589,1.2708,1.1735,1.0681,0.95644,0.84078,0.72484,0.6147,0.52085,0.46022,0.45229,0.50353,0.60122,0.72781,0.87078,1.0226,1.1786,1.3358,1.4921,1.6457,1.7952,1.9396,2.0776,2.2085,2.3314,2.4457,2.5508,2.6461,2.7313,2.806,2.87,2.9233,2.9657,2.9974,3.0186,3.0295,3.0305,3.0221,3.0049,2.9795,2.9467,2.9073,2.8621,2.8123,2.7588,2.7026,2.6448,2.5865,2.5287,2.4724,2.4186,2.3679,2.3209,2.2781,2.2397,2.2056,2.1756,2.1492,2.1256,2.1042,2.0838,2.0635,2.0422,2.0187,1.9921,1.9612,1.9252,1.8833,1.8347,1.7788,1.7151,1.6433,1.5632,1.4745,1.3773,1.2718,1.1581,1.0368,0.90833,0.77358,0.6338,0.49122,0.35095,0.22933,0.18453,0.26655,0.40742,0.56576,0.73023,0.89668,1.0629,1.2274,1.3888,1.546,1.698,1.8437,1.9824,2.113,2.2348,2.3471,2.449,2.54,2.6195,2.6869,2.7419,2.784,2.813,2.8287,2.8309,2.8196,2.7949,2.7567,2.7053,2.641,2.5641,2.4749,2.3741,2.2621,2.1395,2.007,1.8653,1.7153,1.5577,1.3934,1.2234,1.0487,0.87054,0.69023,0.50997,0.33448,0.18316,0.15924,0.29359,0.46218,0.63553,0.80758,0.976,1.1394,1.2969,1.4475,1.5905,1.7255,1.8517,1.9687,2.0762,2.1738,2.2612,2.3382,2.4048,2.4608,2.5063,2.5413,2.566,2.5806,2.5854,2.5807,2.5669,2.5444,2.5137,2.4754,2.4301,2.3784,2.321,2.2586,2.1921,2.1221,2.0496,1.9754,1.9003,1.8254,1.7515,1.6795,1.6104,1.5452,1.4845,1.4294,1.3803,1.338,1.3028,1.2748,1.254,1.2402,1.233,1.2316,1.2353,1.2435,1.2552,1.2698,1.2864,1.3046,1.3237,1.3433,1.363,1.3826,1.402,1.4209,1.4394,1.4575,1.4751,1.4923,1.5094,1.5262,1.543,1.5598,1.5767,1.5938,1.6112,1.6288,1.6468,1.665,1.6835,1.7022,1.7211,1.74,1.7588,1.7774,1.7958,1.8137,1.8311,1.8478,1.8637,1.8786,1.8925,1.9053,1.9168,1.9269,1.9356,1.9428,1.9485,1.9526,1.9551,0.97794
1.2997,2.598,2.594,2.5874,2.5782,2.5663,2.5519,2.5348,2.5152,2.4931,2.4685,2.4413,2.4118,2.3798,2.3455,2.3089,2.27,2.2289,2.1857,2.1404,2.0931,2.0439,1.9928,1.9399,1.8853,1.8291,1.7715,1.7124,1.652,1.5904,1.5277,1.4641,1.3996,1.3344,1.2687,1.2026,1.1363,1.0699,1.0036,0.93775,0.87248,0.80811,0.74496,0.68344,0.62405,0.5674,0.51427,0.46569,0.4229,0.38742,0.36091,0.34481,0.33989,0.34587,0.36142,0.38461,0.41339,0.44594,0.48079,0.51681,0.55314,0.58914,0.6243,0.65826,0.6907,0.72139,0.75014,0.77681,0.80125,0.82338,0.84312,0.86039,0.87516,0.88738,0.89704,0.90412,0.90863,0.91056,0.90993,0.90678,0.90113,0.89302,0.88251,0.86966,0.85452,0.83716,0.81767,0.79612,0.7726,0.74721,0.72006,0.69124,0.66087,0.62908,0.59598,0.56172,0.52645,0.49033,0.45354,0.41629,0.37884,0.34152,0.30473,0.26907,0.23539,0.205,0.17981,0.16246,0.15568,0.1608,0.1767,0.2007,0.2301,0.26291,0.2978,0.33392,0.37071,0.40781,0.44495,0.48196,0.51871,0.55511,0.59109,0.62661,0.66163,0.69615,0.73014,0.76362,0.79659,0.82906,0.86104,0.89257,0.92365,0.95431,0.98458,1.0145,1.044,1.0732,1.1021,1.1306,1.1588,1.1867,1.2143,1.2416,1.2685,1.295,1.3212,1.3469,1.3721,1.3967,1.4208,1.4443,1.467,1.4889,1.51,1.5302,1.5494,1.5675,1.5844,1.6001,1.6145,1.6274,1.6389,1.6488,1.6571,1.6637,1.6686,1.6716,1.6727,1.6719,1.6691,1.6642,1.6573,1.6483,1.6372,1.624,1.6086,1.5911,1.5715,1.5498,1.526,1.5002,1.4724,1.4427,1.411,1.3776,1.3424,1.3056,1.2673,1.2275,1.1865,1.1442,1.1009,1.0567,1.0119,0.96645,0.92071,0.87488,0.82918,0.7839,0.73933,0.69582,0.65375,0.61355,0.57572,0.54079,0.50936,0.48204,0.45942,0.44203,0.43025,0.4242,0.42376,0.42853,0.43788,0.45108,0.46732,0.48581,0.50586,0.52682,0.54817,0.56944,0.59027,0.61033,0.62938,0.64721,0.66365,0.67857,0.69186,0.70347,0.71332,0.72141,0.72771,0.73225,0.73504,0.73614,0.73561,0.73353,0.72999,0.7251,0.71899,0.71181,0.70369,0.69482,0.68538,0.67555,0.66556,0.6556,0.6459,0.63668,0.62815,0.62053,0.61399,0.60871,0.60484,0.60247,0.30084
0.16563,0.33325,0.3391,0.34859,0.3614,0.37712,0.39532,0.41559,0.43753,0.4608,0.4851,0.51016,0.53575,0.56167,0.58777,0.6139,0.63992,0.66574,0.69126,0.7164,0.7411,0.76528,0.78889,0.8119,0.83426,0.85593,0.87689,0.89712,0.91659,0.9353,0.95322,0.97037,0.98672,1.0023,1.0171,1.0311,1.0443,1.0568,1.0686,1.0796,1.0899,1.0996,1.1086,1.1169,1.1247,1.1318,1.1384,1.1445,1.1501,1.1552,1.1599,1.1641,1.168,1.1715,1.1747,1.1776,1.1801,1.1824,1.1845,1.1863,1.1879,1.1893,1.1905,1.1915,1.1923,1.1929,1.1934,1.1937,1.1937,1.1936,1.1933,1.1928,1.1921,1.1911,1.1899,1.1884,1.1867,1.1846,1.1823,1.1796,1.1766,1.1732,1.1695,1.1654,1.1608,1.1559,1.1505,1.1446,1.1384,1.1316,1.1245,1.1168,1.1087,1.1001,1.091,1.0815,1.0715,1.0611,1.0502,1.0389,1.0272,1.015,1.0025,0.98969,0.97649,0.96298,0.94917,0.93511,0.92081,0.9063,0.89162,0.8768,0.86187,0.84686,0.83182,0.81677,0.80175,0.78681,0.77197,0.75727,0.74276,0.72846,0.71441,0.70066,0.68724,0.67417,0.66151,0.64927,0.63749,0.62621,0.61546,0.60525,0.59563,0.58662,0.57824,0.57052,0.56347,0.55713,0.55151,0.54663,0.5425,0.53914,0.53657,0.5348,0.53384,0.53369,0.53437,0.53589,0.53824,0.54143,0.54546,0.55034,0.55605,0.5626,0.56997,0.57816,0.58715,0.59694,0.6075,0.61882,0.63088,0.64365,0.65711,0.67124,0.68601,0.70139,0.71734,0.73384,0.75085,0.76833,0.78625,0.80458,0.82326,0.84228,0.86157,0.88112,0.90087,0.92079,0.94083,0.96096,0.98114,1.0013,1.0215,1.0416,1.0615,1.0814,1.101,1.1204,1.1396,1.1585,1.1771,1.1953,1.2132,1.2306,1.2477,1.2642,1.2803,1.2959,1.311,1.3255,1.3395,1.3529,1.3658,1.378,1.3896,1.4007,1.4111,1.4209,1.4301,1.4386,1.4466,1.4539,1.4607,1.4668,1.4724,1.4773,1.4817,1.4856,1.4889,1.4917,1.4939,1.4957,1.4971,1.498,1.4984,1.4985,1.4982,1.4976,1.4966,1.4954,1.4938,1.4921,1.4901,1.4879,1.4856,1.4832,1.4806,1.478,1.4753,1.4726,1.4699,1.4672,1.4646,1.462,1.4595,1.4572,1.455,1.4529,1.4511,1.4494,1.4479,1.4466,1.4455,1.4446,1.444,1.4437,0.72178
0.043553,0.097366,0.12308,0.15673,0.19411,0.23328,0.27333,0.31374,0.35423,0.39459,0.43468,0.47439,0.51362,0.5523,0.59035,0.62772,0.66433,0.70014,0.7351,0.76915,0.80224,0.83434,0.86539,0.89535,0.92419,0.95187,0.97835,1.0036,1.0276,1.0503,1.0716,1.0917,1.1103,1.1276,1.1434,1.1578,1.1708,1.1823,1.1923,1.2009,1.208,1.2135,1.2176,1.2202,1.2213,1.2209,1.2191,1.2158,1.211,1.2048,1.1971,1.1881,1.1777,1.1659,1.1528,1.1384,1.1228,1.106,1.088,1.0688,1.0486,1.0274,1.0052,0.9821,0.95818,0.93351,0.90817,0.88225,0.85585,0.82908,0.80205,0.77491,0.7478,0.72088,0.69433,0.66835,0.64318,0.61905,0.59624,0.57504,0.55577,0.53874,0.52429,0.51271,0.50428,0.4992,0.49763,0.49962,0.50511,0.51398,0.52601,0.54096,0.55851,0.57835,0.60015,0.62363,0.64847,0.67442,0.70123,0.72868,0.75657,0.78472,0.81297,0.84117,0.86921,0.89694,0.92429,0.95113,0.9774,1.003,1.0279,1.0519,1.0751,1.0974,1.1187,1.139,1.1583,1.1764,1.1934,1.2093,1.2239,1.2374,1.2496,1.2606,1.2703,1.2787,1.2858,1.2916,1.2962,1.2995,1.3014,1.3021,1.3016,1.2997,1.2967,1.2924,1.2869,1.2803,1.2725,1.2636,1.2537,1.2428,1.2308,1.218,1.2043,1.1898,1.1746,1.1586,1.1421,1.1251,1.1077,1.0899,1.0719,1.0537,1.0355,1.0174,0.99957,0.98206,0.96502,0.94861,0.93296,0.91823,0.90456,0.89209,0.88097,0.87134,0.86331,0.85701,0.85252,0.84993,0.8493,0.85065,0.85399,0.85932,0.86659,0.87574,0.8867,0.89936,0.91361,0.92935,0.94642,0.96471,0.98408,1.0044,1.0255,1.0473,1.0696,1.0924,1.1155,1.1388,1.1621,1.1855,1.2087,1.2318,1.2546,1.277,1.2991,1.3206,1.3416,1.3619,1.3817,1.4007,1.4189,1.4364,1.4531,1.4689,1.4838,1.4978,1.5108,1.5229,1.5341,1.5443,1.5535,1.5617,1.569,1.5753,1.5806,1.5849,1.5883,1.5908,1.5923,1.593,1.5928,1.5917,1.5899,1.5873,1.5839,1.5799,1.5752,1.5699,1.564,1.5577,1.5509,1.5437,1.5361,1.5283,1.5202,1.512,1.5037,1.4953,1.487,1.4788,1.4708,1.4629,1.4554,1.4482,1.4414,1.4351,1.4293,1.424,1.4194,1.4154,1.412,1.4094,1.4075,1.4064,0.70301
0.35462,0.70926,0.70931,0.70939,0.70951,0.70968,0.70988,0.71014,0.71044,0.71081,0.71125,0.71175,0.71235,0.71303,0.71381,0.71469,0.7157,0.71683,0.71809,0.7195,0.72106,0.72278,0.72467,0.72673,0.72897,0.7314,0.73402,0.73684,0.73985,0.74307,0.74648,0.75009,0.7539,0.7579,0.76209,0.76646,0.771,0.77571,0.78058,0.78559,0.79073,0.79598,0.80134,0.80679,0.8123,0.81787,0.82347,0.82908,0.83468,0.84026,0.84578,0.85124,0.8566,0.86184,0.86694,0.87189,0.87664,0.88119,0.8855,0.88956,0.89334,0.89681,0.89997,0.90277,0.9052,0.90725,0.90887,0.91007,0.91081,0.91107,0.91083,0.91009,0.9088,0.90697,0.90457,0.90158,0.89799,0.89378,0.88893,0.88344,0.87729,0.87047,0.86296,0.85475,0.84584,0.83621,0.82585,0.81476,0.80293,0.79036,0.77703,0.76294,0.74809,0.73248,0.71611,0.69896,0.68105,0.66237,0.64293,0.62273,0.60176,0.58004,0.55758,0.53437,0.51042,0.48575,0.46036,0.43427,0.40748,0.38002,0.35189,0.32312,0.29372,0.26374,0.2332,0.20217,0.17072,0.139,0.10733,0.076517,0.049403,0.03721,0.052831,0.082222,0.11571,0.15087,0.187,0.2238,0.26113,0.29889,0.33703,0.37549,0.41424,0.45324,0.49246,0.53187,0.57143,0.61111,0.65088,0.69072,0.73059,0.77045,0.81029,0.85007,0.88976,0.92932,0.96874,1.008,1.047,1.0858,1.1243,1.1624,1.2003,1.2378,1.2749,1.3115,1.3477,1.3834,1.4186,1.4533,1.4873,1.5208,1.5536,1.5858,1.6172,1.648,1.678,1.7072,1.7356,1.7632,1.79,1.8158,1.8408,1.8648,1.8879,1.9101,1.9312,1.9513,1.9704,1.9885,2.0054,2.0213,2.0361,2.0497,2.0623,2.0736,2.0838,2.0928,2.1006,2.1072,2.1126,2.1168,2.1197,2.1214,2.1219,2.121,2.119,2.1156,2.111,2.1052,2.098,2.0896,2.0799,2.069,2.0568,2.0433,2.0286,2.0127,1.9955,1.977,1.9574,1.9365,1.9144,1.8912,1.8667,1.8412,1.8144,1.7866,1.7576,1.7276,1.6964,1.6643,1.6311,1.5969,1.5617,1.5256,1.4886,1.4506,1.4118,1.3722,1.3318,1.2906,1.2488,1.2062,1.163,1.1193,1.0749,1.0302,0.98498,0.93945,0.89365,0.84767,0.80162,0.75563,0.70982,0.66438,0.61952,0.57552,0.53272,0.49156,0.45262,0.41663,0.38454,0.35749,0.33679,0.32371,0.15961
1.8303,3.646,3.6022,3.5298,3.4298,3.3037,3.1529,2.9797,2.7863,2.5753,2.3494,2.1115,1.8647,1.6121,1.3569,1.1022,0.85127,0.60754,0.37577,0.17106,0.1336,0.29822,0.47229,0.63281,0.77597,0.90041,1.0057,1.0917,1.159,1.2083,1.2406,1.2574,1.26,1.2504,1.2302,1.2015,1.1662,1.1261,1.0831,1.0389,0.99509,0.95303,0.91409,0.87959,0.85089,0.82948,0.81705,0.8154,0.82632,0.85135,0.89148,0.94698,1.0174,1.1016,1.1979,1.3046,1.4194,1.5403,1.665,1.7914,1.9174,2.041,2.1603,2.2734,2.3788,2.4749,2.5605,2.6344,2.6958,2.7438,2.7782,2.7984,2.8044,2.7963,2.7741,2.7383,2.6891,2.6271,2.5528,2.4667,2.3693,2.261,2.1424,2.0138,1.8757,1.7282,1.5717,1.4065,1.233,1.0515,0.86259,0.66718,0.46685,0.26656,0.10928,0.21597,0.4234,0.64152,0.86165,1.0806,1.2962,1.5061,1.7082,1.9006,2.0809,2.2473,2.3977,2.5303,2.6433,2.7353,2.8048,2.8508,2.8725,2.8693,2.8409,2.7875,2.7092,2.607,2.4816,2.3345,2.1671,1.9815,1.7798,1.5646,1.3388,1.1062,0.87182,0.64452,0.44529,0.33447,0.39231,0.56302,0.76748,0.97671,1.1801,1.3724,1.5505,1.7123,1.856,1.9805,2.0851,2.1691,2.2325,2.2752,2.2978,2.3008,2.285,2.2514,2.2015,2.1365,2.058,1.9678,1.8676,1.7596,1.6457,1.5282,1.4096,1.2925,1.1798,1.0747,0.98104,0.90261,0.84327,0.80601,0.79207,0.80031,0.82748,0.86914,0.92078,0.97842,1.0389,1.0999,1.1597,1.2171,1.2714,1.322,1.3689,1.4119,1.4512,1.487,1.5196,1.5493,1.5766,1.6021,1.6261,1.6493,1.6722,1.6954,1.7194,1.7447,1.7719,1.8013,1.8335,1.8687,1.9071,1.949,1.9942,2.0428,2.0945,2.1488,2.2054,2.2635,2.3224,2.3811,2.4387,2.494,2.546,2.5934,2.6351,2.6697,2.6962,2.7134,2.7202,2.7158,2.6992,2.67,2.6275,2.5716,2.5021,2.4192,2.3234,2.2155,2.0963,1.9672,1.83,1.6867,1.54,1.3931,1.2502,1.1164,0.99805,0.90279,0.83821,0.80951,0.81664,0.8536,0.91092,0.97888,1.0493,1.1159,1.1743,1.221,1.2539,1.2715,1.2729,1.2577,1.2263,1.1792,1.1177,1.0436,0.95917,0.8677,0.77364,0.6832,0.60505,0.55043,0.26527
0.60033,1.1995,1.1959,1.19,1.1818,1.1715,1.159,1.1445,1.1282,1.1102,1.0907,1.0699,1.0481,1.0255,1.0023,0.97896,0.95566,0.93274,0.91054,0.88939,0.86961,0.85152,0.8354,0.82149,0.80999,0.80103,0.79469,0.79095,0.78972,0.79086,0.79413,0.79927,0.80596,0.81385,0.82259,0.8318,0.84114,0.85026,0.85882,0.86653,0.87311,0.87829,0.88185,0.8836,0.88335,0.88096,0.8763,0.86927,0.85981,0.84786,0.83339,0.8164,0.79691,0.77495,0.7506,0.72393,0.69506,0.66412,0.63128,0.59673,0.56071,0.52351,0.48548,0.44705,0.40878,0.37139,0.33584,0.30342,0.27584,0.25514,0.24344,0.24224,0.25171,0.27058,0.29681,0.32828,0.36322,0.40023,0.43829,0.47662,0.51463,0.55186,0.58792,0.62252,0.65538,0.6863,0.71508,0.74157,0.76562,0.78711,0.80595,0.82206,0.83538,0.84585,0.85346,0.85818,0.86001,0.85897,0.8551,0.84843,0.83903,0.82696,0.8123,0.79517,0.77565,0.75388,0.72998,0.7041,0.67637,0.64696,0.61604,0.58377,0.55033,0.51592,0.48071,0.44491,0.40871,0.37233,0.33597,0.29987,0.26426,0.22942,0.19567,0.16346,0.13341,0.10659,0.084912,0.071565,0.069648,0.07837,0.093456,0.11122,0.12962,0.14764,0.16479,0.18082,0.19565,0.20929,0.22183,0.23342,0.24427,0.25462,0.26478,0.27506,0.28584,0.29746,0.31028,0.32461,0.34073,0.35886,0.37915,0.40165,0.42639,0.4533,0.48227,0.51316,0.54579,0.57995,0.61541,0.65195,0.68931,0.72726,0.76553,0.80389,0.84209,0.87987,0.917,0.95323,0.98834,1.0221,1.0543,1.0847,1.113,1.1392,1.1631,1.1843,1.2028,1.2184,1.231,1.2405,1.2466,1.2493,1.2486,1.2443,1.2363,1.2246,1.2092,1.1901,1.1672,1.1405,1.1102,1.0761,1.0384,0.99716,0.95247,0.90445,0.85323,0.79899,0.74194,0.68232,0.62047,0.55681,0.49197,0.42685,0.36296,0.30295,0.25174,0.21788,0.21196,0.23764,0.28764,0.35241,0.42569,0.50398,0.58535,0.66864,0.75307,0.8381,0.92333,1.0084,1.0931,1.177,1.2601,1.3421,1.4227,1.502,1.5796,1.6554,1.7294,1.8014,1.8712,1.9389,2.0042,2.0672,2.1277,2.1857,2.2411,2.2939,2.3441,2.3915,2.4363,2.4784,2.5177,2.5543,2.5881,2.6192,2.6476,2.6732,2.6961,2.7163,2.7338,2.7485,2.7606,2.77,2.7767,2.7807,1.391
0.3744,0.75179,0.76065,0.7751,0.79467,0.81882,0.84692,0.8783,0.91233,0.94837,0.98587,1.0243,1.0631,1.102,1.1405,1.1782,1.2149,1.2502,1.284,1.3159,1.3458,1.3735,1.3987,1.4215,1.4415,1.4587,1.473,1.4842,1.4923,1.4973,1.499,1.4973,1.4923,1.484,1.4722,1.457,1.4384,1.4163,1.3909,1.3621,1.33,1.2946,1.256,1.2142,1.1694,1.1217,1.071,1.0177,0.96177,0.90347,0.84299,0.78059,0.7166,0.65145,0.58573,0.52028,0.45637,0.39601,0.34246,0.30083,0.27796,0.27974,0.30672,0.35386,0.41481,0.48467,0.56027,0.63961,0.72142,0.80484,0.88924,0.97416,1.0592,1.1441,1.2286,1.3124,1.3953,1.4772,1.5578,1.6369,1.7145,1.7903,1.8642,1.936,2.0057,2.0731,2.138,2.2004,2.2602,2.3173,2.3715,2.4228,2.4711,2.5163,2.5584,2.5973,2.633,2.6654,2.6945,2.7202,2.7426,2.7616,2.7773,2.7896,2.7985,2.804,2.8063,2.8052,2.8009,2.7934,2.7828,2.769,2.7523,2.7325,2.71,2.6846,2.6566,2.6259,2.5928,2.5573,2.5195,2.4796,2.4377,2.3939,2.3484,2.3012,2.2525,2.2026,2.1515,2.0993,2.0463,1.9926,1.9384,1.8838,1.829,1.7742,1.7195,1.6652,1.6113,1.5582,1.5058,1.4546,1.4045,1.3558,1.3087,1.2632,1.2197,1.1781,1.1388,1.1016,1.0669,1.0346,1.0048,0.97756,0.95284,0.93061,0.91082,0.89336,0.87812,0.86493,0.85364,0.84404,0.83595,0.82916,0.82345,0.81863,0.81451,0.81091,0.80767,0.80463,0.80167,0.79868,0.79558,0.7923,0.78879,0.78504,0.78104,0.7768,0.77236,0.76778,0.76312,0.75847,0.75393,0.74961,0.74565,0.74217,0.73931,0.73723,0.73605,0.73592,0.73698,0.73933,0.74308,0.74832,0.75511,0.76348,0.77346,0.78504,0.79818,0.81283,0.82891,0.84634,0.86502,0.88483,0.90566,0.92737,0.94983,0.97293,0.99652,1.0205,1.0447,1.0691,1.0935,1.1178,1.1419,1.1658,1.1893,1.2123,1.2349,1.2569,1.2782,1.2989,1.3188,1.3379,1.3563,1.3738,1.3904,1.4062,1.4211,1.4351,1.4483,1.4606,1.472,1.4825,1.4923,1.5012,1.5094,1.5169,1.5236,1.5296,1.535,1.5399,1.5441,1.5479,1.5511,1.554,1.5564,1.5585,1.5603,1.5617,1.5629,1.5639,1.5647,1.5652,1.5656,1.5659,0.78297
