1.5028,0.58705,1.2028,0.87736,1.9091,0.74939,1.5343,1.5518,2.0784,1.3946,0.92045,1.3416,1.5237,0.67421,0.79449,0.83075,0.59369,0.74488,1.4081,0.36324,1.5849,2.3451,0.65672,1.0699,1.0734,1.2584,0.21395,0.84193,0.827,0.38836,1.4749,1.0342,0.40444,1.4251,0.95792,1.3283,0.12997,0.37093,0.42838,0.6418,0.71418,0.93301,0.84772,1.3517,1.4579,0.65184,1.0398,0.50264,0.75613,1.5692,0.81448,0.59645,1.0278,1.4026,2.1211,0.59265,2.2195,0.66543,0.90316,0.76914,1.1207,0.17032,1.1922,0.89822,0.16361
0.77897,1.5402,1.4878,1.4034,1.2908,1.1556,1.0039,0.84288,0.67976,0.52208,0.37754,0.25482,0.16642,0.12921,0.13642,0.15199,0.15503,0.14022,0.10884,0.067881,0.048928,0.091903,0.15379,0.21474,0.26748,0.30712,0.33015,0.33436,0.31894,0.28452,0.23322,0.16865,0.096858,0.041587,0.084298,0.15455,0.21852,0.27009,0.30643,0.32656,0.33123,0.32292,0.30562,0.28459,0.26558,0.25348,0.25067,0.25647,0.26846,0.28463,0.3043,0.32784,0.35542,0.38601,0.41698,0.44443,0.46404,0.47181,0.46481,0.44175,0.40344,0.35347,0.29927,0.2539,0.11769
0.21804,0.48051,0.574,0.64949,0.65749,0.57165,0.39414,0.17794,0.21429,0.42678,0.56948,0.59713,0.51575,0.38501,0.33432,0.42077,0.51647,0.5363,0.46502,0.32951,0.19493,0.17808,0.24922,0.29278,0.2859,0.2406,0.17841,0.12174,0.10222,0.14404,0.21917,0.30168,0.37639,0.43399,0.47296,0.50117,0.53171,0.57036,0.60534,0.61248,0.57106,0.47923,0.36859,0.3168,0.37278,0.46471,0.53043,0.56615,0.60278,0.66491,0.73725,0.78016,0.76365,0.68367,0.56215,0.4376,0.3462,0.29466,0.25799,0.21617,0.17099,0.1319,0.098953,0.066403,0.023514
0.43668,0.8369,0.74045,0.61982,0.52239,0.48245,0.499,0.55298,0.62747,0.70089,0.74811,0.75481,0.72448,0.66799,0.58659,0.47181,0.32805,0.20647,0.21054,0.28187,0.31882,0.31858,0.32419,0.36088,0.40178,0.41303,0.3896,0.36107,0.37028,0.4142,0.44337,0.42645,0.3859,0.38374,0.42319,0.42627,0.33494,0.15603,0.1351,0.34194,0.48099,0.5065,0.42152,0.2764,0.23309,0.38647,0.5458,0.61277,0.55346,0.38029,0.1476,0.073831,0.20775,0.23346,0.17769,0.12262,0.11647,0.081062,0.10564,0.28049,0.45308,0.54571,0.52164,0.40684,0.16304
0.24234,0.47225,0.43539,0.37587,0.29874,0.21847,0.17685,0.22414,0.32567,0.43426,0.52687,0.59071,0.61914,0.61116,0.57127,0.50829,0.43283,0.3537,0.2746,0.19432,0.11556,0.088055,0.16553,0.26837,0.35926,0.41938,0.43642,0.40602,0.33489,0.24738,0.20142,0.24783,0.33177,0.39467,0.41132,0.37433,0.28851,0.16842,0.04599,0.11253,0.21676,0.28483,0.30941,0.29393,0.25155,0.20535,0.18564,0.20702,0.25331,0.30809,0.36624,0.42532,0.47912,0.51734,0.52897,0.50599,0.44584,0.35213,0.23415,0.10694,0.051603,0.15309,0.24167,0.29847,0.15898
0.087807,0.19974,0.24736,0.28478,0.29485,0.2717,0.21716,0.14959,0.15023,0.26518,0.41441,0.54853,0.63372,0.64516,0.57197,0.42255,0.23088,0.12598,0.25381,0.366,0.38889,0.31135,0.15016,0.087753,0.30829,0.5071,0.64733,0.71503,0.71257,0.65225,0.54928,0.42412,0.33302,0.38814,0.57606,0.78907,0.95573,1.0309,0.99142,0.83892,0.59946,0.31914,0.08049,0.1951,0.31448,0.33417,0.26291,0.13555,0.074738,0.18581,0.26599,0.28028,0.23072,0.15344,0.17307,0.31712,0.48908,0.65076,0.77886,0.85181,0.85097,0.76649,0.60499,0.40299,0.14148
0.41784,0.81397,0.75183,0.65861,0.55143,0.45833,0.41694,0.44756,0.5266,0.61691,0.69403,0.74558,0.76668,0.75729,0.72066,0.6624,0.58985,0.512,0.43955,0.38431,0.35555,0.353,0.36492,0.37542,0.37139,0.34447,0.29091,0.21143,0.11284,0.05326,0.15412,0.27273,0.37755,0.45596,0.49852,0.49895,0.45469,0.36729,0.24257,0.092265,0.09138,0.26174,0.42501,0.5655,0.67237,0.73839,0.76065,0.74106,0.68678,0.61055,0.53115,0.47209,0.45311,0.47454,0.51662,0.55663,0.57916,0.57663,0.54713,0.49257,0.41712,0.32597,0.2245,0.11863,0.019503
0.85793,1.3531,0.55615,0.25733,0.323,0.14907,0.5135,0.56773,0.32572,0.30863,0.27459,0.13105,0.33524,0.23521,0.19515,0.49062,0.31792,0.49593,1.2107,1.4345,1.0369,0.74563,1.0269,0.93962,0.40231,0.16963,0.4679,0.59109,0.61915,0.36908,0.21809,0.57069,0.52024,0.36946,0.87796,1.2868,1.4492,1.4809,1.2977,0.8208,0.33881,0.30507,0.16647,0.27699,0.60145,0.755,0.86406,0.92342,0.76714,0.43457,0.17647,0.18114,0.26277,0.36091,0.50347,0.68666,0.74109,0.62925,0.52439,0.3575,0.29145,0.8632,1.1997,0.99146,0.31848
0.15665,0.30158,0.27182,0.23929,0.22305,0.22953,0.24496,0.25196,0.24206,0.21616,0.18122,0.14599,0.11659,0.095108,0.085831,0.099973,0.13929,0.19302,0.2513,0.30761,0.35733,0.39634,0.4201,0.42389,0.40424,0.3608,0.2981,0.22672,0.16436,0.1329,0.13394,0.14022,0.13363,0.11751,0.11416,0.14126,0.18309,0.21725,0.23095,0.22069,0.19231,0.16275,0.15711,0.18228,0.21644,0.23785,0.23501,0.20468,0.15168,0.098792,0.11467,0.19695,0.28879,0.3666,0.41643,0.42815,0.39573,0.31833,0.20116,0.056765,0.10589,0.25734,0.3833,0.46652,0.2478
0.33618,0.58811,0.36161,0.10967,0.30475,0.53296,0.6403,0.6202,0.52144,0.43368,0.41845,0.42691,0.39138,0.31522,0.2784,0.33603,0.40905,0.42781,0.37742,0.27643,0.16066,0.10257,0.17776,0.28647,0.37594,0.41253,0.36871,0.23525,0.045857,0.22937,0.46105,0.63099,0.70401,0.66875,0.53819,0.34926,0.20155,0.30352,0.51271,0.70163,0.83294,0.88463,0.844,0.71253,0.51403,0.31669,0.28758,0.42506,0.54014,0.57029,0.52245,0.45119,0.43396,0.48345,0.53473,0.5413,0.50281,0.44757,0.40223,0.367,0.32997,0.29986,0.30086,0.32631,0.17034
