1.0368,2.0503,1.9806,1.8657,1.707,1.5072,1.2698,1.0001,0.70691,0.41519,0.26461,0.47965,0.8191,1.1784,1.5345,1.8755,2.1917,2.4745,2.7163,2.9103,3.0506,3.1328,3.1538,3.1118,3.0071,2.8412,2.6175,2.341,2.018,1.6563,1.2648,0.85366,0.43591,0.10077,0.42555,0.81362,1.1766,1.5036,1.7872,2.0218,2.2036,2.3308,2.4033,2.4229,2.3931,2.3192,2.2079,2.0671,1.9058,1.7333,1.5588,1.3906,1.2352,1.0961,0.97259,0.86015,0.75112,0.63691,0.51045,0.36945,0.2281,0.18446,0.33645,0.56432,0.8191,1.0857,1.3537,1.6141,1.8576,2.0758,2.2608,2.4055,2.5042,2.5524,2.5473,2.4878,2.3746,2.2103,1.9998,1.7502,1.472,1.1816,0.90797,0.71033,0.68132,0.83818,1.0913,1.3698,1.6392,1.8815,2.086,2.2456,2.3558,2.4143,2.4204,2.3755,2.2824,2.1452,1.9697,1.7628,1.533,1.2903,1.0482,0.82578,0.65479,0.58005,0.62271,0.74438,0.89431,1.0424,1.1738,1.2814,1.3624,1.4161,1.444,1.449,1.4348,1.4063,1.3687,1.3273,1.2872,1.2525,1.2257,1.2079,1.1981,1.1944,1.1943,1.1954,0.59796
0.78776,1.5984,1.6616,1.7511,1.8493,1.9393,2.0068,2.0407,2.0334,1.9802,1.8794,1.7315,1.5396,1.3086,1.0454,0.75817,0.4569,0.15997,0.18179,0.464,0.73197,0.97101,1.1736,1.3343,1.4498,1.5186,1.5413,1.5205,1.4606,1.3677,1.2495,1.1147,0.97283,0.83357,0.70584,0.5964,0.50806,0.43845,0.38169,0.334,0.30278,0.31273,0.38785,0.52486,0.70653,0.91778,1.1466,1.3822,1.6146,1.8343,2.0324,2.2011,2.3337,2.4251,2.4717,2.4719,2.4259,2.3356,2.2045,2.0375,1.8408,1.6213,1.3862,1.1432,0.89958,0.66316,0.44377,0.26442,0.20576,0.3093,0.46032,0.61237,0.75569,0.8874,1.0057,1.1085,1.1929,1.2556,1.2928,1.301,1.2774,1.2205,1.1309,1.0123,0.87365,0.73352,0.62814,0.61118,0.71014,0.89381,1.1174,1.3501,1.5723,1.7702,1.9333,2.0543,2.128,2.152,2.1266,2.0549,1.9435,1.8021,1.6446,1.4891,1.3575,1.2716,1.2456,1.2772,1.3481,1.4333,1.5101,1.5606,1.5728,1.5392,1.4566,1.325,1.1473,0.92922,0.67839,0.40424,0.11857,0.17468,0.45315,0.71162,0.93907,1.1263,1.2657,1.3516,0.69034
1.4908,2.9424,2.8257,2.6358,2.3795,2.0674,1.7149,1.3474,1.0151,0.82566,0.90556,1.2017,1.5814,1.9727,2.3412,2.6673,2.9376,3.143,3.2769,3.3358,3.3183,3.2256,3.0609,2.8297,2.5394,2.1991,1.8195,1.4126,0.99287,0.58209,0.26526,0.39471,0.73196,1.0609,1.3515,1.5939,1.7831,1.9177,1.9994,2.033,2.0263,1.9906,1.94,1.8905,1.8584,1.8559,1.8888,1.9535,2.0392,2.1309,2.2128,2.2704,2.2921,2.2691,2.1957,2.0701,1.8938,1.6732,1.4213,1.1638,0.95179,0.8732,0.99234,1.2637,1.6068,1.97,2.3235,2.6482,2.9302,3.159,3.3269,3.4289,3.4622,3.4265,3.3242,3.1598,2.9406,2.6761,2.379,2.0653,1.7564,1.4808,1.2763,1.1808,1.2062,1.3219,1.4793,1.6387,1.7745,1.8712,1.9202,1.9172,1.8616,1.755,1.6012,1.4056,1.1752,0.91772,0.64169,0.35665,0.084398,0.22513,0.48902,0.7345,0.95367,1.1416,1.295,1.4118,1.4914,1.5346,1.5433,1.5203,1.4696,1.3956,1.3032,1.1977,1.0842,0.96773,0.85281,0.74348,0.64303,0.55396,0.47789,0.41554,0.36678,0.33081,0.30643,0.2924,0.14392
1.0544,2.0801,1.9944,1.8541,1.6627,1.425,1.1472,0.83626,0.50055,0.15279,0.2233,0.58088,0.93157,1.2646,1.5717,1.8457,2.0803,2.2705,2.4124,2.5036,2.543,2.5311,2.4693,2.3608,2.2097,2.0211,1.8009,1.5559,1.293,1.0203,0.74696,0.48894,0.29521,0.30732,0.49582,0.72285,0.95142,1.1734,1.3868,1.5919,1.789,1.9781,2.1585,2.3282,2.4842,2.6225,2.7382,2.826,2.8807,2.8973,2.8715,2.8005,2.6825,2.518,2.3098,2.0637,1.7905,1.5086,1.2512,1.0755,1.0528,1.2035,1.4722,1.7945,2.1276,2.4451,2.7297,2.9687,3.153,3.2761,3.334,3.3249,3.2494,3.1102,2.9123,2.6628,2.3712,2.0492,1.7119,1.3798,1.0835,0.87242,0.80593,0.88988,1.0568,1.2407,1.4039,1.5271,1.6,1.6177,1.5788,1.4844,1.338,1.145,0.91218,0.64751,0.35998,0.060334,0.24721,0.54668,0.83188,1.0945,1.3272,1.5241,1.6807,1.7939,1.8622,1.8857,1.8661,1.8063,1.7107,1.5847,1.4343,1.2667,1.0891,0.9097,0.73707,0.58136,0.45559,0.37587,0.35289,0.37623,0.42145,0.46981,0.51207,0.54483,0.56753,0.58068,0.29249
0.25816,0.51362,0.50555,0.49226,0.47399,0.4511,0.42407,0.39358,0.36051,0.32613,0.29219,0.26125,0.23684,0.22326,0.22417,0.24043,0.26974,0.30838,0.3529,0.4007,0.44988,0.4991,0.54733,0.59381,0.6379,0.67915,0.71718,0.75173,0.78261,0.80974,0.83312,0.85282,0.86901,0.88193,0.89191,0.89933,0.90465,0.90838,0.91107,0.91328,0.9156,0.91855,0.92263,0.92825,0.93573,0.94526,0.95688,0.97055,0.98605,1.0031,1.0213,1.0401,1.0592,1.0779,1.0958,1.1124,1.1271,1.1397,1.1496,1.1567,1.1606,1.1612,1.1583,1.1518,1.1419,1.1285,1.1117,1.0917,1.0689,1.0434,1.0156,0.98598,0.95494,0.92299,0.89068,0.85858,0.82733,0.79756,0.76991,0.74502,0.72348,0.70578,0.69233,0.6834,0.67905,0.67922,0.68366,0.69199,0.70373,0.71837,0.73534,0.75412,0.7742,0.79511,0.81644,0.83783,0.85898,0.8796,0.89946,0.91837,0.93617,0.95269,0.96782,0.98146,0.99353,1.0039,1.0127,1.0196,1.0249,1.0284,1.0301,1.0302,1.0287,1.0257,1.0213,1.0157,1.0091,1.0016,0.99351,0.98503,0.97645,0.96803,0.96004,0.95275,0.94639,0.9412,0.93736,0.93499,0.4671
0.28191,0.61279,0.73535,0.88983,1.0468,1.1889,1.3053,1.3897,1.4382,1.4498,1.4254,1.3687,1.2863,1.1884,1.09,1.012,0.97882,1.01,1.109,1.2632,1.454,1.6643,1.8812,2.0945,2.2965,2.4808,2.6418,2.7746,2.8747,2.9381,2.9613,2.9416,2.8773,2.7681,2.6155,2.4232,2.1982,1.9513,1.6997,1.4692,1.297,1.2242,1.2704,1.4138,1.6097,1.8172,2.0073,2.1605,2.2643,2.3115,2.2994,2.2296,2.1081,1.9458,1.7586,1.5688,1.4048,1.2971,1.266,1.3073,1.3933,1.4885,1.5624,1.5935,1.5681,1.4805,1.3329,1.1386,0.93192,0.79089,0.83273,1.0808,1.4475,1.8594,2.2737,2.6622,3.0035,3.2804,3.4794,3.5908,3.6083,3.5298,3.3566,3.0941,2.7509,2.3388,1.8721,1.3671,0.84149,0.31379,0.20352,0.68352,1.1177,1.492,1.7961,2.0231,2.1697,2.2364,2.2277,2.152,2.0225,1.8571,1.6795,1.5192,1.4092,1.3752,1.4221,1.53,1.6676,1.8061,1.9244,2.0088,2.0522,2.0524,2.0118,1.9369,1.8377,1.7281,1.6244,1.5442,1.5022,1.5056,1.5507,1.6254,1.7132,1.7984,1.8683,1.9138,0.96479
0.5782,1.1655,1.1898,1.2214,1.2499,1.2649,1.2574,1.2205,1.1509,1.0486,0.91917,0.77745,0.65594,0.6132,0.69922,0.89556,1.1523,1.433,1.7148,1.9815,2.2202,2.4205,2.5733,2.6718,2.7107,2.6867,2.5986,2.4473,2.2359,1.97,1.658,1.313,0.9593,0.65752,0.57145,0.79587,1.1595,1.5535,1.9391,2.2977,2.6174,2.8898,3.1086,3.2696,3.3703,3.4103,3.3903,3.3128,3.1815,3.0013,2.7781,2.5182,2.2287,1.917,1.5911,1.2597,0.93485,0.63849,0.43312,0.44701,0.64788,0.90271,1.1608,1.4058,1.6305,1.831,2.0041,2.1476,2.2594,2.3378,2.3816,2.3898,2.3619,2.2982,2.1995,2.0674,1.9045,1.7139,1.4998,1.2674,1.023,0.77471,0.53577,0.33864,0.27941,0.40077,0.57979,0.75636,0.91263,1.0412,1.1381,1.2017,1.2315,1.2286,1.1954,1.1355,1.054,0.95775,0.85557,0.75903,0.68254,0.64114,0.64388,0.6874,0.75839,0.84176,0.92545,1.0011,1.0634,1.1091,1.1366,1.1454,1.1362,1.1103,1.0696,1.0165,0.95379,0.88428,0.81097,0.73678,0.66453,0.59679,0.53578,0.48326,0.44042,0.40773,0.38505,0.37183,0.18375
1.6663,3.3284,3.3152,3.2922,3.2579,3.2103,3.1476,3.0676,2.9688,2.85,2.7106,2.5508,2.3718,2.1755,1.9649,1.7442,1.5187,1.2952,1.0826,0.89272,0.74107,0.64479,0.61248,0.63209,0.67676,0.72105,0.7475,0.74534,0.7082,0.63266,0.51754,0.36388,0.17834,0.10106,0.33725,0.62082,0.92743,1.2489,1.5779,1.9068,2.2279,2.5338,2.8169,3.0703,3.2875,3.4625,3.5906,3.6677,3.6908,3.6583,3.5695,3.4251,3.2271,2.9785,2.6837,2.3484,1.9794,1.5859,1.1808,0.79014,0.49856,0.53181,0.84541,1.2269,1.6102,1.9741,2.308,2.6052,2.8606,3.071,3.234,3.3486,3.415,3.434,3.4078,3.3391,3.2313,3.0887,2.9158,2.7175,2.4989,2.2653,2.0218,1.7735,1.5251,1.2811,1.0457,0.82258,0.61504,0.42626,0.25984,0.12441,0.077244,0.14572,0.21528,0.26422,0.28975,0.29155,0.27018,0.22686,0.16413,0.091064,0.077372,0.17652,0.30769,0.45404,0.61074,0.77435,0.94168,1.1096,1.2749,1.4346,1.5858,1.726,1.8527,1.9643,2.0592,2.1368,2.1968,2.2399,2.2671,2.2804,2.2823,2.2758,2.264,2.2504,2.2381,2.2296,1.1133
1.1867,2.35,2.2799,2.1642,2.0042,1.8025,1.562,1.2868,0.98258,0.65821,0.33956,0.23195,0.52178,0.87867,1.2372,1.5816,1.9017,2.1889,2.4355,2.6347,2.7808,2.8692,2.8968,2.8621,2.765,2.6074,2.3925,2.1253,1.8122,1.4612,1.0816,0.68517,0.29706,0.21999,0.58186,0.95701,1.3082,1.6241,1.8972,2.1221,2.295,2.4142,2.4799,2.494,2.4606,2.3851,2.2748,2.1382,1.9846,1.8238,1.6655,1.5178,1.3863,1.2729,1.1749,1.0859,0.99728,0.90051,0.78946,0.66256,0.52702,0.4107,0.38192,0.49251,0.69642,0.94165,1.2018,1.4613,1.7085,1.9337,2.1283,2.2848,2.3975,2.4618,2.4749,2.436,2.3461,2.2085,2.0288,1.8156,1.5816,1.3456,1.1368,0.99807,0.97333,1.0699,1.2494,1.4649,1.683,1.8825,2.0499,2.1764,2.2564,2.2868,2.2668,2.1971,2.0804,1.9209,1.7243,1.4978,1.2505,0.9945,0.74906,0.5523,0.47762,0.56596,0.74609,0.94917,1.1446,1.3189,1.4653,1.5801,1.6619,1.7109,1.7285,1.7171,1.6802,1.6219,1.5469,1.4602,1.3671,1.2728,1.1821,1.0994,1.0282,0.97099,0.92948,0.90441,0.44802
1.0146,2.0067,1.9395,1.8284,1.6749,1.481,1.2494,0.98372,0.68816,0.36821,0.047048,0.32956,0.68717,1.0438,1.3908,1.72,2.0232,2.2927,2.5211,2.702,2.8297,2.9,2.9098,2.8579,2.7443,2.571,2.3419,2.0623,1.7401,1.3856,1.0146,0.66079,0.43952,0.56293,0.88927,1.2511,1.6012,1.9213,2.2009,2.4333,2.614,2.7406,2.813,2.8327,2.8031,2.7294,2.6178,2.4759,2.312,2.1345,1.9515,1.7697,1.5945,1.4282,1.2703,1.1176,0.96447,0.80438,0.63119,0.44052,0.23279,0.082191,0.28812,0.55843,0.84483,1.1381,1.4303,1.713,1.9779,2.217,2.4225,2.5879,2.7076,2.7774,2.7948,2.7589,2.671,2.534,2.3534,2.137,1.8957,1.6449,1.4061,1.2102,1.0954,1.0901,1.1867,1.3472,1.5314,1.7104,1.8655,1.9848,2.0607,2.0891,2.0681,1.9981,1.881,1.7205,1.5214,1.2897,1.0326,0.75806,0.4772,0.21995,0.20569,0.44558,0.70129,0.94134,1.1573,1.3444,1.5,1.6224,1.7116,1.7684,1.7949,1.7942,1.77,1.7271,1.6704,1.6052,1.5366,1.4696,1.408,1.3549,1.3118,1.2795,1.2573,1.2445,0.62016
