92.72641287257449,-19.00980975323311,47.88428519179618,47.88428519179618,92.72641287257449,-19.00980975323311,-7.114185135243421,-31.35885227374547,-93.37590750047475,124.84967903455788,7.026381656616563,47.88428519179618,-32.744913968772146,7.026381656616563,-31.35885227374547,47.88428519179618,124.84967903455788,-75.42670054519992,124.84967903455788,-93.37590750047475,-75.42670054519992,56.587832080274964,92.72641287257449,-31.35885227374547,47.88428519179618,-75.42670054519992,7.026381656616563,-29.19140601950306,47.88428519179618,124.84967903455788,47.88428519179618,92.72641287257449,-31.35885227374547,-7.114185135243421,-19.00980975323311,-93.37590750047475,-31.35885227374547,-19.00980975323311,47.88428519179618,-9.900944575627909,92.72641287257449,-18.99280706253352,-25.466695337248808,-9.900944575627909,92.72641287257449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.84967903455788,-3.0063077407617618,-31.35885227374547,-19.00980975323311,-3.0063077407617618,-31.35885227374547,124.84967903455788,18.454596384989625,56.587832080274964,7.026381656616563,-31.35885227374547,-31.35885227374547,92.72641287257449,15.461759187365873,-31.35885227374547,56.587832080274964,-18.99280706253352,-31.35885227374547,-75.42670054519992,-31.35885227374547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-29.19140601950306,-31.35885227374547,-31.35885227374547,-29.19140601950306,-7.114185135243421,-31.35885227374547,-7.114185135243421,124.84967903455788,-31.35885227374547,18.454596384989625,56.587832080274964,124.84967903455788,-93.37590750047475,-29.19140601950306,-3.0063077407617618,-32.744913968772146,124.84967903455788,92.72641287257449,5.124132147350157,124.84967903455788,18.454596384989625,-25.466695337248808,-19.00980975323311,-93.37590750047475,124.84967903455788,92.72641287257449,-32.744913968772146,124.84967903455788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-22.52654864318253,-31.35885227374547,47.88428519179618,-29.19140601950306,-31.35885227374547,56.587832080274964,-93.37590750047475,-31.35885227374547,124.84967903455788,15.461759187365873,-93.37590750047475,-93.37590750047475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.0063077407617618,92.72641287257449,-3.0063077407617618,92.72641287257449,-3.0063077407617618,92.72641287257449,-3.0063077407617618,92.72641287257449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75.42670054519992,92.72641287257449,124.84967903455788,18.454596384989625,18.454596384989625,-93.37590750047475,-32.744913968772146,92.72641287257449,124.84967903455788,92.72641287257449,-25.466695337248808,18.454596384989625,-93.37590750047475,-93.37590750047475,-93.37590750047475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-93.37590750047475,-3.0063077407617618,5.124132147350157,92.72641287257449,92.72641287257449,5.124132147350157,-3.0063077407617618,92.72641287257449,92.72641287257449,5.124132147350157,-31.35885227374547,92.72641287257449,92.72641287257449,-31.35885227374547,-31.35885227374547,92.72641287257449,92.72641287257449,-31.35885227374547,5.124132147350157,92.72641287257449,92.72641287257449,-93.37590750047475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.72641287257449,92.72641287257449,-29.19140601950306,-29.19140601950306,-25.466695337248808,5.124132147350157,-29.19140601950306,92.72641287257449,-25.466695337248808,92.72641287257449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.72641287257449,92.72641287257449,92.72641287257449,92.72641287257449,92.72641287257449,92.72641287257449,92.72641287257449,92.72641287257449,92.72641287257449,92.72641287257449,-75.42670054519992,-75.42670054519992,-25.466695337248808,-75.42670054519992,-75.42670054519992,5.124132147350157,-75.42670054519992,-75.42670054519992,-25.466695337248808,-75.42670054519992,-75.42670054519992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-22.52654864318253,-31.35885227374547,47.88428519179618,-29.19140601950306,-31.35885227374547,56.587832080274964,-93.37590750047475,-31.35885227374547,124.84967903455788,15.461759187365873,47.88428519179618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.461759187365873,-31.35885227374547,124.84967903455788,-31.35885227374547,-29.19140601950306,47.88428519179618,-22.52654864318253,-93.37590750047475,56.587832080274964,-31.35885227374547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-22.52654864318253,-31.35885227374547,47.88428519179618,-29.19140601950306,-31.35885227374547,56.587832080274964,-93.37590750047475,-31.35885227374547,124.84967903455788,15.461759187365873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.72641287257449,92.72641287257449,92.72641287257449,92.72641287257449,92.72641287257449,92.72641287257449,-75.42670054519992,-75.42670054519992,-25.466695337248808,-75.42670054519992,-75.42670054519992,5.124132147350157,-75.42670054519992,-75.42670054519992,-25.466695337248808,-75.42670054519992,-75.42670054519992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
