-0.9729419421542174,-1.7345400288977562,1.3543548057872898,1.3543548057872898,-0.9729419421542174,-1.7345400288977562,0.5807691690195315,2.7322187555336703,-2.6856597950927554,-1.261882411309445,-3.568136279634258,1.3543548057872898,2.475537892495617,-3.568136279634258,2.7322187555336703,1.3543548057872898,-1.261882411309445,-0.2585462394221985,-1.261882411309445,-2.6856597950927554,-0.2585462394221985,-1.467178617795338,-0.9729419421542174,2.7322187555336703,1.3543548057872898,-0.2585462394221985,-3.568136279634258,4.7909427303833745,1.3543548057872898,-1.261882411309445,1.3543548057872898,-0.9729419421542174,2.7322187555336703,0.5807691690195315,-1.7345400288977562,-2.6856597950927554,2.7322187555336703,-1.7345400288977562,1.3543548057872898,-3.2653481799101365,-0.9729419421542174,-4.069426734259111,2.7420676488050284,-3.2653481799101365,-0.9729419421542174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.261882411309445,4.44622327585259,2.7322187555336703,-1.7345400288977562,4.44622327585259,2.7322187555336703,-1.261882411309445,-1.0430136405956734,-1.467178617795338,-3.568136279634258,2.7322187555336703,2.7322187555336703,-0.9729419421542174,-2.631673364398186,2.7322187555336703,-1.467178617795338,-4.069426734259111,2.7322187555336703,-0.2585462394221985,2.7322187555336703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.7909427303833745,2.7322187555336703,2.7322187555336703,4.7909427303833745,0.5807691690195315,2.7322187555336703,0.5807691690195315,-1.261882411309445,2.7322187555336703,-1.0430136405956734,-1.467178617795338,-1.261882411309445,-2.6856597950927554,4.7909427303833745,4.44622327585259,2.475537892495617,-1.261882411309445,-0.9729419421542174,1.9457648166509542,-1.261882411309445,-1.0430136405956734,2.7420676488050284,-1.7345400288977562,-2.6856597950927554,-1.261882411309445,-0.9729419421542174,2.475537892495617,-1.261882411309445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8904681389410103,2.7322187555336703,1.3543548057872898,4.7909427303833745,2.7322187555336703,-1.467178617795338,-2.6856597950927554,2.7322187555336703,-1.261882411309445,-2.631673364398186,-2.6856597950927554,-2.6856597950927554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.44622327585259,-0.9729419421542174,4.44622327585259,-0.9729419421542174,4.44622327585259,-0.9729419421542174,4.44622327585259,-0.9729419421542174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2585462394221985,-0.9729419421542174,-1.261882411309445,-1.0430136405956734,-1.0430136405956734,-2.6856597950927554,2.475537892495617,-0.9729419421542174,-1.261882411309445,-0.9729419421542174,2.7420676488050284,-1.0430136405956734,-2.6856597950927554,-2.6856597950927554,-2.6856597950927554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.6856597950927554,4.44622327585259,1.9457648166509542,-0.9729419421542174,-0.9729419421542174,1.9457648166509542,4.44622327585259,-0.9729419421542174,-0.9729419421542174,1.9457648166509542,2.7322187555336703,-0.9729419421542174,-0.9729419421542174,2.7322187555336703,2.7322187555336703,-0.9729419421542174,-0.9729419421542174,2.7322187555336703,1.9457648166509542,-0.9729419421542174,-0.9729419421542174,-2.6856597950927554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9729419421542174,-0.9729419421542174,4.7909427303833745,4.7909427303833745,2.7420676488050284,1.9457648166509542,4.7909427303833745,-0.9729419421542174,2.7420676488050284,-0.9729419421542174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9729419421542174,-0.9729419421542174,-0.9729419421542174,-0.9729419421542174,-0.9729419421542174,-0.9729419421542174,-0.9729419421542174,-0.9729419421542174,-0.9729419421542174,-0.9729419421542174,-0.2585462394221985,-0.2585462394221985,2.7420676488050284,-0.2585462394221985,-0.2585462394221985,1.9457648166509542,-0.2585462394221985,-0.2585462394221985,2.7420676488050284,-0.2585462394221985,-0.2585462394221985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
