0.22128,0.43178,0.40245,0.3637,0.33025,0.31782,0.33203,0.36272,0.39337,0.41073,0.40736,0.38098,0.33347,0.26972,0.19653,0.12138,0.052048,0.023425,0.068033,0.1088,0.14398,0.17681,0.2086,0.23749,0.25927,0.26923,0.26371,0.2412,0.20267,0.15162,0.093808,0.039351,0.037062,0.076745,0.10816,0.1271,0.13574,0.13892,0.14153,0.14501,0.14603,0.13875,0.11802,0.081579,0.033425,0.045125,0.1129,0.18148,0.24061,0.28264,0.30211,0.29644,0.26649,0.2168,0.15611,0.10053,0.08209,0.10851,0.14021,0.15879,0.16333,0.16325,0.17469,0.2075,0.25528,0.3041,0.34161,0.35938,0.35329,0.32358,0.27508,0.21779,0.16883,0.15102,0.16904,0.19957,0.22252,0.22961,0.22013,0.19843,0.1731,0.1558,0.15625,0.17417,0.20165,0.23188,0.26138,0.28818,0.30997,0.32344,0.32475,0.31047,0.27875,0.23008,0.16801,0.1008,0.05663,0.088297,0.14179,0.18358,0.20576,0.20629,0.18688,0.15281,0.11373,0.086219,0.087538,0.1071,0.1234,0.12623,0.11334,0.088658,0.067267,0.079507,0.12281,0.17401,0.22225,0.26274,0.29336,0.31366,0.32406,0.32518,0.31749,0.30135,0.27748,0.24787,0.21677,0.1916,0.090805
0.22128,0.44262,0.4425,0.44132,0.43771,0.42997,0.41626,0.39486,0.3644,0.32422,0.27457,0.21707,0.15559,0.10001,0.079779,0.11416,0.16582,0.21341,0.24963,0.27127,0.27715,0.26774,0.24483,0.21131,0.17083,0.12757,0.086471,0.055458,0.0487,0.064508,0.084698,0.1018,0.11417,0.12199,0.12627,0.12874,0.13147,0.13617,0.14313,0.15074,0.156,0.15551,0.14646,0.12723,0.098042,0.062425,0.038517,0.064261,0.11002,0.15465,0.19165,0.21761,0.23101,0.23223,0.22341,0.20819,0.19103,0.17612,0.16606,0.16149,0.1622,0.16888,0.18344,0.20718,0.23893,0.27496,0.31034,0.34023,0.36075,0.3694,0.36526,0.34896,0.32249,0.28891,0.25217,0.21695,0.18863,0.17221,0.16944,0.17655,0.18618,0.19098,0.1853,0.16543,0.12999,0.081186,0.04036,0.083499,0.15889,0.23476,0.30157,0.35235,0.38193,0.38736,0.36821,0.32678,0.26789,0.19856,0.12781,0.06902,0.051313,0.072589,0.089528,0.091783,0.083748,0.079542,0.094398,0.124,0.15375,0.17264,0.1741,0.15542,0.11855,0.075539,0.073579,0.13069,0.20007,0.26222,0.30801,0.33224,0.33306,0.3122,0.27505,0.23072,0.19177,0.17062,0.16961,0.17744,0.090805
0.41519,0.78539,0.65664,0.46182,0.22711,0.017031,0.24065,0.41888,0.53532,0.58383,0.56849,0.50177,0.40145,0.28695,0.17572,0.08054,0.0080113,0.041493,0.072582,0.092708,0.10968,0.12943,0.15453,0.18372,0.21252,0.23462,0.24382,0.23576,0.20931,0.16695,0.11435,0.059071,0.0087716,0.030563,0.056023,0.068383,0.071761,0.072404,0.076863,0.090017,0.11343,0.14445,0.17644,0.19994,0.20481,0.18272,0.12956,0.047038,0.056717,0.16804,0.26983,0.34459,0.37787,0.36129,0.29473,0.18693,0.054517,0.080589,0.19482,0.26714,0.28286,0.23645,0.13276,0.013578,0.18052,0.34227,0.47361,0.55408,0.57133,0.52295,0.41657,0.26826,0.099506,0.066495,0.2087,0.31137,0.36612,0.37245,0.33686,0.27076,0.18775,0.10081,0.019935,0.049236,0.10571,0.15231,0.19403,0.23601,0.28162,0.33108,0.381,0.42485,0.45431,0.46122,0.43957,0.38724,0.30697,0.2064,0.097091,0.007196,0.092817,0.14853,0.1674,0.148,0.094558,0.016181,0.074728,0.16459,0.24082,0.29374,0.31778,0.31195,0.27943,0.22647,0.16092,0.090606,0.022008,0.040632,0.095577,0.14328,0.18563,0.22494,0.26305,0.30061,0.33679,0.3695,0.39588,0.41311,0.20955
0.062468,0.12657,0.13141,0.13934,0.15011,0.16333,0.17844,0.19472,0.21122,0.22683,0.24028,0.25022,0.25531,0.25432,0.24624,0.23043,0.20663,0.17513,0.13675,0.092809,0.045104,0.0042258,0.052841,0.09838,0.13865,0.17181,0.19653,0.21212,0.21859,0.21666,0.20767,0.19353,0.17645,0.15881,0.14289,0.13066,0.12356,0.12241,0.12727,0.13747,0.15163,0.16785,0.18386,0.19729,0.20589,0.20781,0.20175,0.18721,0.16446,0.13465,0.099654,0.061924,0.02429,0.010332,0.039208,0.060063,0.071313,0.072231,0.063034,0.044885,0.019791,0.0095744,0.040124,0.068647,0.092125,0.10803,0.11457,0.11088,0.097126,0.074498,0.045097,0.011748,0.022269,0.05354,0.078859,0.095547,0.10174,0.096568,0.080317,0.05438,0.021182,0.016032,0.053491,0.087234,0.11349,0.12903,0.13148,0.11958,0.093308,0.053931,0.0038982,0.053338,0.11362,0.17244,0.22532,0.26823,0.29794,0.31227,0.31035,0.29263,0.26093,0.21817,0.16822,0.1155,0.064609,0.019932,0.014747,0.036566,0.043813,0.036068,0.014209,0.019686,0.06255,0.11062,0.1598,0.20602,0.24562,0.27568,0.29426,0.30055,0.29494,0.27892,0.25495,0.22617,0.19608,0.1682,0.1457,0.13112,0.063036
0.23883,0.47494,0.46631,0.45059,0.42629,0.39233,0.34871,0.29724,0.24257,0.1939,0.16626,0.17158,0.20159,0.23833,0.26997,0.29134,0.30153,0.30242,0.29736,0.28966,0.28106,0.27091,0.2567,0.23547,0.2053,0.16607,0.11968,0.069726,0.022671,0.030346,0.065768,0.091939,0.10718,0.11254,0.11066,0.10517,0.099879,0.098095,0.10227,0.11382,0.13254,0.15617,0.1806,0.20072,0.21145,0.20867,0.19022,0.15696,0.11492,0.083117,0.095834,0.14152,0.1886,0.22258,0.23673,0.22879,0.20074,0.15988,0.12222,0.11446,0.14279,0.18111,0.21031,0.22316,0.22031,0.20972,0.20579,0.22167,0.25684,0.29875,0.33384,0.35256,0.35002,0.3257,0.28317,0.22986,0.1774,0.14179,0.13544,0.14958,0.16508,0.17089,0.16389,0.14532,0.11853,0.088138,0.062415,0.061591,0.095206,0.14707,0.20731,0.26981,0.32832,0.37627,0.40758,0.41763,0.40401,0.36705,0.30986,0.23802,0.15895,0.080923,0.012612,0.041785,0.074832,0.087038,0.083177,0.078902,0.09856,0.14407,0.19981,0.25381,0.29847,0.32914,0.34377,0.34252,0.32734,0.30134,0.26806,0.2309,0.19291,0.15714,0.12753,0.10951,0.10713,0.11719,0.1313,0.1424,0.073257
0.23883,0.47494,0.46631,0.45059,0.42629,0.39233,0.34871,0.29724,0.24257,0.1939,0.16626,0.17158,0.20159,0.23833,0.26997,0.29134,0.30153,0.30242,0.29736,0.28966,0.28106,0.27091,0.2567,0.23547,0.2053,0.16607,0.11968,0.069726,0.022671,0.030346,0.065768,0.091939,0.10718,0.11254,0.11066,0.10517,0.099879,0.098095,0.10227,0.11382,0.13254,0.15617,0.1806,0.20072,0.21145,0.20867,0.19022,0.15696,0.11492,0.083117,0.095834,0.14152,0.1886,0.22258,0.23673,0.22879,0.20074,0.15988,0.12222,0.11446,0.14279,0.18111,0.21031,0.22316,0.22031,0.20972,0.20579,0.22167,0.25684,0.29875,0.33384,0.35256,0.35002,0.3257,0.28317,0.22986,0.1774,0.14179,0.13544,0.14958,0.16508,0.17089,0.16389,0.14532,0.11853,0.088138,0.062415,0.061591,0.095206,0.14707,0.20731,0.26981,0.32832,0.37627,0.40758,0.41763,0.40401,0.36705,0.30986,0.23802,0.15895,0.080923,0.012612,0.041785,0.074832,0.087038,0.083177,0.078902,0.09856,0.14407,0.19981,0.25381,0.29847,0.32914,0.34377,0.34252,0.32734,0.30134,0.26806,0.2309,0.19291,0.15714,0.12753,0.10951,0.10713,0.11719,0.1313,0.1424,0.073257
0.13164,0.26108,0.25458,0.24413,0.23034,0.21411,0.19672,0.1799,0.16582,0.15686,0.1549,0.16037,0.172,0.18756,0.20472,0.22158,0.23677,0.24936,0.25883,0.26501,0.26798,0.26806,0.2657,0.26144,0.25584,0.24936,0.24236,0.23501,0.22734,0.21921,0.21045,0.20087,0.19037,0.17892,0.16666,0.15388,0.14096,0.12844,0.1169,0.10697,0.099241,0.09415,0.091866,0.092208,0.094682,0.098599,0.10322,0.10783,0.11182,0.11467,0.11606,0.11584,0.11417,0.11155,0.10886,0.10729,0.10807,0.11203,0.1192,0.12874,0.13933,0.14948,0.15789,0.16353,0.16578,0.16449,0.16007,0.15355,0.14666,0.14164,0.14074,0.14527,0.15483,0.16756,0.18095,0.19252,0.20023,0.2025,0.1983,0.18709,0.16886,0.14406,0.1137,0.079495,0.045463,0.030785,0.056877,0.092995,0.12809,0.15932,0.1852,0.20486,0.21786,0.22425,0.22444,0.21927,0.20983,0.19745,0.18352,0.16934,0.15591,0.1438,0.13304,0.12325,0.11388,0.10447,0.09493,0.085667,0.077554,0.071669,0.0687,0.068323,0.069168,0.069438,0.067571,0.062607,0.054472,0.044661,0.038115,0.043217,0.060945,0.08534,0.11213,0.13871,0.16315,0.18388,0.19965,0.20949,0.10642
0.050511,0.15672,0.25262,0.34295,0.41477,0.46199,0.48178,0.47398,0.44085,0.38691,0.31883,0.24571,0.18047,0.14194,0.14259,0.16495,0.1845,0.18883,0.17384,0.14064,0.097642,0.077057,0.11931,0.19026,0.26247,0.32395,0.36677,0.38522,0.3759,0.33788,0.27294,0.18553,0.082702,0.032671,0.1394,0.23706,0.31519,0.36699,0.38827,0.37786,0.33777,0.27302,0.19133,0.10357,0.042198,0.08935,0.14994,0.19169,0.21021,0.20605,0.18312,0.14814,0.10998,0.07854,0.060243,0.049147,0.032623,0.022707,0.067147,0.13502,0.21398,0.29619,0.37395,0.44037,0.49018,0.5204,0.53064,0.523,0.50149,0.47105,0.43626,0.40009,0.36335,0.32517,0.28426,0.24043,0.19561,0.15427,0.12291,0.10678,0.1035,0.10427,0.10278,0.099129,0.098303,0.10497,0.11733,0.12814,0.13003,0.1186,0.095242,0.076286,0.099033,0.1604,0.23412,0.30531,0.36388,0.40216,0.4149,0.39973,0.3573,0.29128,0.20802,0.11683,0.04366,0.08784,0.15944,0.21636,0.25378,0.27179,0.27338,0.26356,0.2481,0.23206,0.21847,0.20823,0.20141,0.19901,0.20307,0.21471,0.23191,0.24963,0.26183,0.26345,0.25172,0.22706,0.19399,0.16274,0.07455
0.53931,0.99722,0.77342,0.46275,0.14281,0.13444,0.28336,0.30629,0.22044,0.079427,0.096631,0.19272,0.21195,0.15368,0.084887,0.15912,0.25328,0.28862,0.25602,0.19455,0.1965,0.2667,0.31436,0.29556,0.21034,0.10567,0.13822,0.238,0.28936,0.26972,0.18426,0.059155,0.101,0.22697,0.31011,0.33067,0.28571,0.1976,0.14683,0.21125,0.28446,0.29518,0.23058,0.13628,0.17626,0.30001,0.37667,0.37106,0.29371,0.19984,0.17616,0.19765,0.16822,0.062829,0.10255,0.26757,0.38592,0.42034,0.36339,0.24034,0.11139,0.10541,0.15417,0.14663,0.08827,0.043381,0.08569,0.10196,0.064977,0.015425,0.10312,0.17082,0.1952,0.17578,0.14175,0.14772,0.19919,0.25791,0.30898,0.34919,0.3706,0.36122,0.31625,0.24873,0.19537,0.19456,0.22441,0.24098,0.22889,0.19394,0.15266,0.12813,0.14132,0.18906,0.25613,0.32957,0.3937,0.42842,0.4141,0.341,0.22238,0.13877,0.2192,0.32504,0.36738,0.33399,0.27098,0.28703,0.39228,0.48316,0.49883,0.42699,0.29188,0.15207,0.12943,0.19854,0.24974,0.2943,0.35609,0.41975,0.44937,0.42173,0.33782,0.22035,0.10546,0.044897,0.05461,0.043303,0.0093057
0.35559,0.68699,0.61913,0.52164,0.41754,0.33699,0.30393,0.30899,0.31819,0.30754,0.27113,0.21675,0.16247,0.1316,0.12906,0.12892,0.10973,0.07397,0.079032,0.1545,0.24521,0.32457,0.37661,0.39116,0.3648,0.30275,0.22383,0.17747,0.22184,0.31626,0.40648,0.46805,0.49006,0.46954,0.40989,0.32016,0.21574,0.12844,0.12977,0.19981,0.26559,0.30473,0.31115,0.28523,0.2319,0.16055,0.090735,0.083282,0.14462,0.20918,0.25875,0.28912,0.30109,0.29876,0.28806,0.275,0.26356,0.25465,0.24669,0.2376,0.22645,0.214,0.2023,0.19385,0.19084,0.1944,0.20419,0.21817,0.23297,0.24463,0.2496,0.24557,0.23198,0.21013,0.18257,0.15199,0.11986,0.085621,0.04766,0.015986,0.055124,0.10933,0.16239,0.20701,0.23639,0.24528,0.23135,0.1966,0.1505,0.1191,0.14004,0.19974,0.26438,0.31682,0.34877,0.35665,0.34034,0.30232,0.24693,0.17949,0.10571,0.031884,0.041812,0.10328,0.15249,0.18549,0.19959,0.1934,0.16713,0.12288,0.065243,0.024297,0.085236,0.15584,0.22018,0.27295,0.31054,0.33076,0.33282,0.31737,0.28672,0.24529,0.20066,0.16498,0.15275,0.16643,0.19119,0.21163,0.10965
