0.69959,1.402,1.4103,1.4238,1.4419,1.4641,1.4897,1.5177,1.5473,1.5776,1.6078,1.6371,1.6646,1.6897,1.7116,1.7298,1.7437,1.7527,1.7566,1.7549,1.7473,1.7335,1.7133,1.6866,1.6533,1.6133,1.5666,1.5133,1.4533,1.387,1.3143,1.2356,1.1511,1.061,0.96563,0.86539,0.76063,0.65175,0.53916,0.42332,0.30469,0.18378,0.061272,0.063615,0.18824,0.31335,0.43824,0.56237,0.6852,0.80621,0.9249,1.0408,1.1533,1.2621,1.3666,1.4665,1.5612,1.6506,1.734,1.8114,1.8822,1.9463,2.0035,2.0535,2.0961,2.1313,2.1589,2.1788,2.1912,2.1958,2.1929,2.1824,2.1646,2.1395,2.1074,2.0685,2.0229,1.9711,1.9133,1.8499,1.7811,1.7075,1.6293,1.547,1.4611,1.3721,1.2802,1.1862,1.0903,0.99321,0.89537,0.79734,0.6997,0.60311,0.50837,0.4166,0.32955,0.25065,0.1876,0.15634,0.17062,0.21813,0.27951,0.34488,0.4101,0.47331,0.53355,0.59028,0.64317,0.69204,0.73679,0.77739,0.81386,0.84628,0.87474,0.89939,0.9204,0.93799,0.95238,0.96381,0.97257,0.97894,0.98319,0.98564,0.98657,0.98627,0.98501,0.98304,0.98059,0.97786,0.975,0.97214,0.96936,0.96668,0.96412,0.96163,0.95913,0.9565,0.9536,0.95029,0.9464,0.94173,0.93611,0.92937,0.92133,0.91184,0.90076,0.88797,0.87337,0.85686,0.83841,0.81798,0.79555,0.77114,0.74479,0.71654,0.68648,0.65469,0.6213,0.58641,0.55017,0.51274,0.47427,0.43495,0.39497,0.35454,0.31392,0.27341,0.23344,0.19466,0.15823,0.12635,0.10344,0.096091,0.10744,0.13267,0.16547,0.20214,0.24091,0.28094,0.32184,0.36341,0.40558,0.44834,0.49169,0.53569,0.58037,0.62576,0.6719,0.7188,0.76645,0.81485,0.86395,0.91369,0.96397,1.0147,1.0658,1.117,1.1683,1.2194,1.2701,1.3204,1.3698,1.4183,1.4656,1.5115,1.5557,1.5982,1.6385,1.6767,1.7124,1.7454,1.7757,1.8031,1.8274,1.8485,1.8663,1.8808,1.8919,1.8996,1.9038,1.9045,1.9019,1.8959,1.8866,1.8741,1.8586,1.8402,1.8189,1.7951,1.7689,1.7405,1.71,1.6779,1.6442,1.6093,1.5733,1.5367,1.4996,1.4623,1.4252,1.3884,1.3523,1.3172,1.2833,1.2509,1.2202,1.1916,1.1652,1.1413,1.1201,1.1018,1.0866,1.0746,1.066,1.0607,0.52949
0.69959,1.402,1.4103,1.4238,1.4419,1.4641,1.4897,1.5177,1.5473,1.5776,1.6078,1.6371,1.6646,1.6897,1.7116,1.7298,1.7437,1.7527,1.7566,1.7549,1.7473,1.7335,1.7133,1.6866,1.6533,1.6133,1.5666,1.5133,1.4533,1.387,1.3143,1.2356,1.1511,1.061,0.96563,0.86539,0.76063,0.65175,0.53916,0.42332,0.30469,0.18378,0.061272,0.063615,0.18824,0.31335,0.43824,0.56237,0.6852,0.80621,0.9249,1.0408,1.1533,1.2621,1.3666,1.4665,1.5612,1.6506,1.734,1.8114,1.8822,1.9463,2.0035,2.0535,2.0961,2.1313,2.1589,2.1788,2.1912,2.1958,2.1929,2.1824,2.1646,2.1395,2.1074,2.0685,2.0229,1.9711,1.9133,1.8499,1.7811,1.7075,1.6293,1.547,1.4611,1.3721,1.2802,1.1862,1.0903,0.99321,0.89537,0.79734,0.6997,0.60311,0.50837,0.4166,0.32955,0.25065,0.1876,0.15634,0.17062,0.21813,0.27951,0.34488,0.4101,0.47331,0.53355,0.59028,0.64317,0.69204,0.73679,0.77739,0.81386,0.84628,0.87474,0.89939,0.9204,0.93799,0.95238,0.96381,0.97257,0.97894,0.98319,0.98564,0.98657,0.98627,0.98501,0.98304,0.98059,0.97786,0.975,0.97214,0.96936,0.96668,0.96412,0.96163,0.95913,0.9565,0.9536,0.95029,0.9464,0.94173,0.93611,0.92937,0.92133,0.91184,0.90076,0.88797,0.87337,0.85686,0.83841,0.81798,0.79555,0.77114,0.74479,0.71654,0.68648,0.65469,0.6213,0.58641,0.55017,0.51274,0.47427,0.43495,0.39497,0.35454,0.31392,0.27341,0.23344,0.19466,0.15823,0.12635,0.10344,0.096091,0.10744,0.13267,0.16547,0.20214,0.24091,0.28094,0.32184,0.36341,0.40558,0.44834,0.49169,0.53569,0.58037,0.62576,0.6719,0.7188,0.76645,0.81485,0.86395,0.91369,0.96397,1.0147,1.0658,1.117,1.1683,1.2194,1.2701,1.3204,1.3698,1.4183,1.4656,1.5115,1.5557,1.5982,1.6385,1.6767,1.7124,1.7454,1.7757,1.8031,1.8274,1.8485,1.8663,1.8808,1.8919,1.8996,1.9038,1.9045,1.9019,1.8959,1.8866,1.8741,1.8586,1.8402,1.8189,1.7951,1.7689,1.7405,1.71,1.6779,1.6442,1.6093,1.5733,1.5367,1.4996,1.4623,1.4252,1.3884,1.3523,1.3172,1.2833,1.2509,1.2202,1.1916,1.1652,1.1413,1.1201,1.1018,1.0866,1.0746,1.066,1.0607,0.52949
0.69959,1.402,1.4103,1.4238,1.4419,1.4641,1.4897,1.5177,1.5473,1.5776,1.6078,1.6371,1.6646,1.6897,1.7116,1.7298,1.7437,1.7527,1.7566,1.7549,1.7473,1.7335,1.7133,1.6866,1.6533,1.6133,1.5666,1.5133,1.4533,1.387,1.3143,1.2356,1.1511,1.061,0.96563,0.86539,0.76063,0.65175,0.53916,0.42332,0.30469,0.18378,0.061272,0.063615,0.18824,0.31335,0.43824,0.56237,0.6852,0.80621,0.9249,1.0408,1.1533,1.2621,1.3666,1.4665,1.5612,1.6506,1.734,1.8114,1.8822,1.9463,2.0035,2.0535,2.0961,2.1313,2.1589,2.1788,2.1912,2.1958,2.1929,2.1824,2.1646,2.1395,2.1074,2.0685,2.0229,1.9711,1.9133,1.8499,1.7811,1.7075,1.6293,1.547,1.4611,1.3721,1.2802,1.1862,1.0903,0.99321,0.89537,0.79734,0.6997,0.60311,0.50837,0.4166,0.32955,0.25065,0.1876,0.15634,0.17062,0.21813,0.27951,0.34488,0.4101,0.47331,0.53355,0.59028,0.64317,0.69204,0.73679,0.77739,0.81386,0.84628,0.87474,0.89939,0.9204,0.93799,0.95238,0.96381,0.97257,0.97894,0.98319,0.98564,0.98657,0.98627,0.98501,0.98304,0.98059,0.97786,0.975,0.97214,0.96936,0.96668,0.96412,0.96163,0.95913,0.9565,0.9536,0.95029,0.9464,0.94173,0.93611,0.92937,0.92133,0.91184,0.90076,0.88797,0.87337,0.85686,0.83841,0.81798,0.79555,0.77114,0.74479,0.71654,0.68648,0.65469,0.6213,0.58641,0.55017,0.51274,0.47427,0.43495,0.39497,0.35454,0.31392,0.27341,0.23344,0.19466,0.15823,0.12635,0.10344,0.096091,0.10744,0.13267,0.16547,0.20214,0.24091,0.28094,0.32184,0.36341,0.40558,0.44834,0.49169,0.53569,0.58037,0.62576,0.6719,0.7188,0.76645,0.81485,0.86395,0.91369,0.96397,1.0147,1.0658,1.117,1.1683,1.2194,1.2701,1.3204,1.3698,1.4183,1.4656,1.5115,1.5557,1.5982,1.6385,1.6767,1.7124,1.7454,1.7757,1.8031,1.8274,1.8485,1.8663,1.8808,1.8919,1.8996,1.9038,1.9045,1.9019,1.8959,1.8866,1.8741,1.8586,1.8402,1.8189,1.7951,1.7689,1.7405,1.71,1.6779,1.6442,1.6093,1.5733,1.5367,1.4996,1.4623,1.4252,1.3884,1.3523,1.3172,1.2833,1.2509,1.2202,1.1916,1.1652,1.1413,1.1201,1.1018,1.0866,1.0746,1.066,1.0607,0.52949
0.48833,0.97601,0.97408,0.97086,0.96637,0.96061,0.95359,0.94533,0.93585,0.92516,0.91329,0.90027,0.88611,0.87086,0.85453,0.83718,0.81882,0.79951,0.77928,0.75817,0.73623,0.71352,0.69007,0.66594,0.64118,0.61586,0.59003,0.56375,0.53709,0.51011,0.48291,0.45554,0.42811,0.40071,0.37346,0.34647,0.31991,0.29397,0.26886,0.24489,0.22244,0.20198,0.18414,0.16966,0.15931,0.15379,0.15341,0.15799,0.1669,0.17926,0.19417,0.21088,0.22877,0.24737,0.26633,0.28539,0.30435,0.32305,0.34137,0.35922,0.37652,0.39321,0.40924,0.42457,0.43916,0.45299,0.46603,0.47828,0.4897,0.5003,0.51008,0.51901,0.52712,0.53439,0.54083,0.54646,0.55128,0.5553,0.55853,0.56099,0.5627,0.56368,0.56394,0.56351,0.56241,0.56066,0.5583,0.55534,0.55182,0.54776,0.54319,0.53815,0.53266,0.52676,0.52047,0.51383,0.50688,0.49963,0.49213,0.4844,0.47647,0.46839,0.46016,0.45184,0.44343,0.43497,0.42649,0.418,0.40953,0.40109,0.39272,0.38441,0.3762,0.36808,0.36007,0.35218,0.34441,0.33676,0.32925,0.32186,0.31461,0.30748,0.30048,0.29361,0.28686,0.28024,0.27374,0.26738,0.26115,0.25507,0.24915,0.24342,0.2379,0.23262,0.22763,0.22298,0.21871,0.21491,0.21163,0.20895,0.20696,0.20574,0.20536,0.2059,0.20741,0.20994,0.21352,0.21817,0.22388,0.23062,0.23836,0.24705,0.25663,0.26703,0.27819,0.29003,0.30247,0.31546,0.32891,0.34275,0.35692,0.37135,0.38597,0.40073,0.41555,0.43038,0.44517,0.45985,0.47437,0.48867,0.5027,0.5164,0.52974,0.54265,0.55509,0.56701,0.57837,0.58912,0.59922,0.60863,0.61731,0.62522,0.63232,0.63859,0.64399,0.64849,0.65207,0.6547,0.65635,0.65701,0.65667,0.65529,0.65288,0.64943,0.64492,0.63935,0.63272,0.62504,0.6163,0.60652,0.5957,0.58386,0.57101,0.55718,0.54239,0.52665,0.51,0.49247,0.47409,0.45489,0.43492,0.41421,0.39282,0.37077,0.34814,0.32496,0.30128,0.27718,0.25272,0.22795,0.20296,0.17784,0.1527,0.1277,0.10309,0.07936,0.057639,0.041172,0.037383,0.048971,0.068218,0.090052,0.11269,0.13545,0.158,0.18017,0.20182,0.22286,0.24321,0.26281,0.28159,0.29949,0.31648,0.3325,0.34751,0.36146,0.37433,0.38607,0.39666,0.40607,0.41428,0.42126,0.42699,0.43147,0.43467,0.4366,0.21862
0.14255,0.28527,0.28577,0.28661,0.28776,0.28922,0.29096,0.29296,0.2952,0.29766,0.3003,0.3031,0.30604,0.30908,0.31221,0.3154,0.31863,0.32188,0.32515,0.32841,0.33167,0.33492,0.33817,0.34141,0.34467,0.34795,0.35127,0.35467,0.35816,0.36178,0.36557,0.36956,0.37379,0.37831,0.38317,0.38839,0.39404,0.40014,0.40675,0.41389,0.4216,0.42992,0.43886,0.44844,0.45867,0.46956,0.48111,0.4933,0.50614,0.5196,0.53366,0.54828,0.56345,0.57911,0.59524,0.61178,0.6287,0.64595,0.66347,0.68123,0.69915,0.71721,0.73534,0.75348,0.77159,0.78962,0.8075,0.82519,0.84264,0.85979,0.8766,0.89301,0.90898,0.92446,0.93941,0.95377,0.96751,0.98059,0.99296,1.0046,1.0154,1.0255,1.0347,1.043,1.0504,1.0569,1.0624,1.067,1.0705,1.0731,1.0746,1.075,1.0745,1.0728,1.0701,1.0664,1.0615,1.0556,1.0487,1.0406,1.0316,1.0215,1.0104,0.99834,0.98528,0.97126,0.95631,0.94046,0.92374,0.90618,0.88782,0.86868,0.84882,0.82826,0.80706,0.78526,0.7629,0.74004,0.71672,0.693,0.66894,0.64459,0.62001,0.59526,0.57042,0.54555,0.52071,0.49599,0.47145,0.44719,0.42329,0.39985,0.37696,0.35474,0.33329,0.31276,0.29327,0.27498,0.25804,0.24262,0.22889,0.21699,0.20706,0.19918,0.19337,0.18958,0.18769,0.1875,0.18876,0.1912,0.19453,0.19847,0.20277,0.20721,0.21159,0.21574,0.21952,0.22281,0.22552,0.22755,0.22886,0.22937,0.22906,0.2279,0.22585,0.22291,0.21908,0.21434,0.20872,0.20223,0.1949,0.18676,0.17787,0.16828,0.15808,0.14738,0.13634,0.12516,0.11414,0.10372,0.094499,0.087294,0.083087,0.082771,0.086783,0.094909,0.10649,0.12074,0.13702,0.1548,0.17373,0.19353,0.214,0.23498,0.25636,0.27802,0.29989,0.32187,0.3439,0.36591,0.38785,0.40966,0.43129,0.45269,0.47381,0.4946,0.51504,0.53506,0.55465,0.57376,0.59236,0.61042,0.62791,0.64481,0.66109,0.67673,0.69172,0.70604,0.71967,0.73261,0.74485,0.75639,0.76722,0.77734,0.78675,0.79547,0.80351,0.81086,0.81756,0.82361,0.82904,0.83386,0.83811,0.8418,0.84497,0.84764,0.84986,0.85164,0.85303,0.85407,0.85478,0.85521,0.85539,0.85537,0.85517,0.85483,0.85439,0.85388,0.85333,0.85278,0.85224,0.85174,0.8513,0.85095,0.85068,0.85052,0.42523
0.047407,0.10164,0.11977,0.14498,0.17411,0.20542,0.23792,0.27107,0.30452,0.33806,0.37152,0.4048,0.4378,0.47044,0.50266,0.5344,0.56561,0.59623,0.62624,0.65557,0.6842,0.71209,0.7392,0.76551,0.79096,0.81555,0.83924,0.86199,0.8838,0.90462,0.92444,0.94324,0.961,0.9777,0.99333,1.0079,1.0213,1.0336,1.0448,1.0548,1.0637,1.0715,1.078,1.0835,1.0878,1.0909,1.0928,1.0936,1.0933,1.0918,1.0892,1.0855,1.0807,1.0748,1.0678,1.0598,1.0507,1.0406,1.0296,1.0175,1.0045,0.99064,0.97587,0.96027,0.94385,0.92667,0.90875,0.89016,0.87092,0.85109,0.83073,0.80988,0.78862,0.76699,0.74507,0.72294,0.70066,0.67834,0.65606,0.63392,0.61202,0.5905,0.56948,0.54909,0.5295,0.51085,0.49333,0.47711,0.46238,0.44932,0.4381,0.42889,0.42181,0.41698,0.41445,0.41422,0.41626,0.42047,0.42674,0.43489,0.44474,0.45609,0.46875,0.48251,0.49718,0.51257,0.52853,0.54489,0.56151,0.57826,0.59503,0.61171,0.62821,0.64443,0.66031,0.67578,0.69076,0.70521,0.71907,0.73229,0.74483,0.75665,0.76773,0.77802,0.7875,0.79614,0.80392,0.81083,0.81684,0.82194,0.82612,0.82937,0.83168,0.83304,0.83346,0.83291,0.83142,0.82898,0.82558,0.82125,0.81597,0.80977,0.80264,0.79461,0.78568,0.77587,0.76519,0.75367,0.74131,0.72814,0.71417,0.69944,0.68396,0.66775,0.65085,0.63328,0.61506,0.59623,0.57681,0.55683,0.53634,0.51535,0.4939,0.47203,0.44978,0.42717,0.40426,0.38108,0.35767,0.33408,0.31037,0.28658,0.26278,0.23905,0.21547,0.19216,0.16929,0.14708,0.12591,0.10637,0.089459,0.076827,0.070627,0.072313,0.081171,0.094997,0.11175,0.1301,0.14927,0.1688,0.1884,0.20788,0.22711,0.24601,0.26449,0.28249,0.29998,0.3169,0.33323,0.34892,0.36396,0.37831,0.39196,0.40488,0.41705,0.42847,0.4391,0.44894,0.45797,0.4662,0.47359,0.48015,0.48588,0.49076,0.4948,0.49799,0.50032,0.50182,0.50246,0.50227,0.50124,0.49937,0.49669,0.4932,0.48891,0.48383,0.47798,0.47137,0.46402,0.45594,0.44717,0.43772,0.42761,0.41688,0.40555,0.39364,0.3812,0.36826,0.35485,0.34102,0.32683,0.3123,0.29752,0.28254,0.26745,0.25232,0.23728,0.22243,0.20795,0.19401,0.18085,0.16874,0.15803,0.14908,0.1423,0.13805,0.0683
0.16157,0.32302,0.32268,0.32211,0.32131,0.32028,0.31902,0.31754,0.31583,0.3139,0.31174,0.30937,0.30676,0.30394,0.3009,0.29765,0.29418,0.29049,0.2866,0.28249,0.27818,0.27366,0.26894,0.26403,0.25891,0.25361,0.24811,0.24242,0.23655,0.2305,0.22428,0.21788,0.21131,0.20458,0.19769,0.19065,0.18346,0.17613,0.16866,0.16107,0.15336,0.14554,0.13763,0.12963,0.12157,0.11347,0.10535,0.097259,0.089236,0.08135,0.073695,0.066404,0.059668,0.053759,0.049042,0.045955,0.044901,0.046084,0.049397,0.054502,0.06099,0.068504,0.076772,0.0856,0.094852,0.10443,0.11427,0.12433,0.13455,0.14492,0.15542,0.16602,0.17671,0.18748,0.19832,0.20921,0.22016,0.23116,0.24219,0.25326,0.26435,0.27546,0.2866,0.29774,0.30889,0.32005,0.33121,0.34237,0.35351,0.36465,0.37578,0.38688,0.39797,0.40903,0.42007,0.43108,0.44205,0.45299,0.46388,0.47474,0.48555,0.49631,0.50702,0.51767,0.52827,0.53881,0.54929,0.5597,0.57005,0.58032,0.59052,0.60064,0.61069,0.62065,0.63053,0.64031,0.65001,0.65961,0.66912,0.67853,0.68783,0.69703,0.70612,0.7151,0.72397,0.73272,0.74135,0.74985,0.75823,0.76648,0.7746,0.78258,0.79042,0.79812,0.80567,0.81307,0.82033,0.82743,0.83437,0.84115,0.84776,0.8542,0.86048,0.86658,0.8725,0.87824,0.88379,0.88916,0.89433,0.89931,0.90409,0.90867,0.91305,0.91722,0.92117,0.92491,0.92844,0.93174,0.93482,0.93767,0.94029,0.94268,0.94484,0.94675,0.94842,0.94985,0.95103,0.95196,0.95263,0.95305,0.95322,0.95312,0.95276,0.95214,0.95125,0.95009,0.94866,0.94696,0.94498,0.94273,0.9402,0.9374,0.93431,0.93094,0.92729,0.92336,0.91914,0.91464,0.90986,0.90479,0.89944,0.8938,0.88787,0.88167,0.87517,0.8684,0.86134,0.854,0.84638,0.83848,0.8303,0.82185,0.81312,0.80412,0.79485,0.78531,0.7755,0.76544,0.75511,0.74453,0.73369,0.7226,0.71127,0.6997,0.68789,0.67584,0.66357,0.65107,0.63836,0.62543,0.6123,0.59896,0.58544,0.57172,0.55783,0.54376,0.52952,0.51514,0.5006,0.48593,0.47114,0.45623,0.44121,0.42612,0.41094,0.39571,0.38044,0.36516,0.34988,0.33463,0.31944,0.30435,0.2894,0.27463,0.26011,0.2459,0.23208,0.21875,0.20603,0.19407,0.18302,0.1731,0.16451,0.15749,0.15226,0.14904,0.073975
1.0934,2.172,2.128,2.0556,1.9562,1.832,1.6857,1.5206,1.3413,1.1538,0.96663,0.79335,0.65685,0.59049,0.61812,0.72493,0.87538,1.0421,1.2092,1.3671,1.5101,1.6339,1.7359,1.8141,1.8673,1.895,1.8971,1.8742,1.8274,1.7579,1.6678,1.5592,1.4345,1.2967,1.1486,0.99337,0.83422,0.67448,0.51758,0.36747,0.2302,0.12437,0.1186,0.19804,0.28491,0.36178,0.42526,0.4751,0.51252,0.54001,0.5612,0.58079,0.60415,0.63653,0.68197,0.74247,0.81773,0.90562,1.0029,1.1057,1.2104,1.3131,1.4106,1.4995,1.5773,1.6414,1.6899,1.721,1.7337,1.727,1.7005,1.6545,1.5892,1.5057,1.4053,1.2896,1.1611,1.0223,0.87672,0.72896,0.58578,0.45872,0.36894,0.34551,0.39467,0.48751,0.59575,0.70394,0.80411,0.89173,0.96395,1.0189,1.0555,1.0731,1.0716,1.0512,1.0125,0.9567,0.88506,0.79931,0.70151,0.59418,0.48064,0.36601,0.26094,0.19372,0.21032,0.29676,0.40868,0.52685,0.6443,0.75801,0.86647,0.96901,1.0655,1.1563,1.242,1.3235,1.4019,1.4781,1.5532,1.628,1.7028,1.7779,1.853,1.9274,2.0001,2.0698,2.1349,2.1937,2.2445,2.2854,2.3149,2.3312,2.3331,2.3194,2.2893,2.2422,2.1779,2.0964,1.9981,1.8836,1.7539,1.6103,1.4543,1.2876,1.1121,0.93,0.74375,0.5562,0.37161,0.20152,0.12176,0.23576,0.39376,0.55066,0.69902,0.83599,0.95993,1.0697,1.1647,1.2444,1.3087,1.3577,1.392,1.4121,1.4189,1.4134,1.3967,1.3702,1.3351,1.2929,1.245,1.1926,1.1371,1.0795,1.0211,0.96266,0.90519,0.84951,0.79649,0.74708,0.70238,0.66372,0.63264,0.61077,0.5996,0.60014,0.61261,0.63629,0.66965,0.71062,0.75689,0.80614,0.85615,0.90489,0.95051,0.99136,1.026,1.0531,1.0717,1.081,1.0801,1.0689,1.047,1.0144,0.97147,0.91866,0.85672,0.78666,0.70983,0.62798,0.54348,0.45973,0.38208,0.31923,0.28396,0.28716,0.32635,0.38829,0.46072,0.53596,0.60947,0.67844,0.74103,0.79601,0.84253,0.88005,0.9083,0.9272,0.93688,0.93764,0.9299,0.91426,0.89139,0.86207,0.82714,0.78748,0.74402,0.69767,0.64933,0.59988,0.55013,0.50084,0.4527,0.4063,0.36215,0.32068,0.28222,0.24706,0.21542,0.18752,0.16361,0.14406,0.12936,0.12015,0.0585
0.47429,0.94733,0.94363,0.93748,0.9289,0.91795,0.90468,0.88915,0.87145,0.85168,0.82993,0.80634,0.78105,0.75422,0.72604,0.69672,0.66648,0.63561,0.60442,0.57327,0.54258,0.51284,0.48461,0.45854,0.43535,0.41582,0.40071,0.39071,0.38631,0.38774,0.39488,0.40733,0.42445,0.44547,0.46963,0.49616,0.5244,0.55375,0.5837,0.61383,0.64377,0.67319,0.70185,0.72949,0.75594,0.78103,0.8046,0.82654,0.84674,0.86512,0.88161,0.89615,0.9087,0.91923,0.92773,0.9342,0.93863,0.94106,0.94152,0.94004,0.93668,0.93151,0.9246,0.91602,0.90588,0.89428,0.88134,0.86716,0.85189,0.83566,0.81861,0.80091,0.7827,0.76415,0.74544,0.72673,0.7082,0.69001,0.67234,0.65535,0.63918,0.62398,0.60986,0.59693,0.58526,0.57488,0.56582,0.55805,0.55152,0.54616,0.54186,0.53849,0.5359,0.53393,0.53241,0.53118,0.53007,0.52893,0.5276,0.52595,0.52386,0.52123,0.51798,0.51404,0.50935,0.50391,0.4977,0.49075,0.48309,0.47479,0.46594,0.45665,0.44706,0.43734,0.42767,0.41829,0.40943,0.40135,0.39433,0.38864,0.38456,0.38231,0.38209,0.38406,0.38828,0.39476,0.40342,0.41413,0.42672,0.44095,0.45659,0.47338,0.49106,0.50939,0.52812,0.54703,0.5659,0.58455,0.60279,0.62046,0.63741,0.65352,0.66866,0.68274,0.69566,0.70735,0.71775,0.72682,0.73452,0.74084,0.74578,0.74935,0.75158,0.75251,0.7522,0.75073,0.74819,0.74468,0.74034,0.73529,0.7297,0.72373,0.71758,0.71141,0.70545,0.6999,0.69496,0.69083,0.68769,0.68574,0.6851,0.6859,0.68823,0.69214,0.69761,0.70463,0.71312,0.72295,0.734,0.74609,0.75902,0.77259,0.78658,0.80077,0.81493,0.82884,0.84227,0.85502,0.86688,0.87766,0.88717,0.89524,0.90171,0.90643,0.90928,0.91013,0.90887,0.90542,0.8997,0.89163,0.88119,0.86833,0.85305,0.83535,0.81525,0.7928,0.76806,0.74114,0.71216,0.68129,0.64873,0.61476,0.57971,0.54402,0.50826,0.47316,0.43968,0.40907,0.38285,0.36285,0.35094,0.34868,0.35689,0.3754,0.40315,0.43863,0.48028,0.52665,0.57656,0.62904,0.6833,0.73872,0.79477,0.85101,0.90705,0.96257,1.0173,1.0708,1.1231,1.1738,1.2226,1.2695,1.3143,1.3567,1.3966,1.4338,1.4683,1.4998,1.5284,1.5538,1.576,1.595,1.6105,1.6227,1.6315,1.6367,0.81923
0.70414,1.4086,1.4095,1.4111,1.4132,1.4158,1.419,1.4226,1.4265,1.4308,1.4354,1.4401,1.4448,1.4496,1.4542,1.4587,1.4629,1.4667,1.47,1.4729,1.4751,1.4765,1.4773,1.4771,1.4761,1.474,1.471,1.4668,1.4615,1.4551,1.4475,1.4386,1.4286,1.4172,1.4047,1.3909,1.3759,1.3597,1.3423,1.3238,1.3042,1.2836,1.2621,1.2397,1.2165,1.1926,1.1681,1.1432,1.118,1.0926,1.0673,1.0421,1.0172,0.99297,0.96948,0.94701,0.92578,0.90602,0.88799,0.87192,0.85802,0.8465,0.83753,0.83126,0.82778,0.82715,0.82935,0.83435,0.84204,0.85227,0.86488,0.87965,0.89635,0.91474,0.93457,0.95559,0.97756,1.0002,1.0234,1.0468,1.0703,1.0937,1.1168,1.1394,1.1614,1.1826,1.2029,1.2223,1.2405,1.2576,1.2733,1.2877,1.3006,1.312,1.3219,1.3301,1.3367,1.3417,1.3449,1.3464,1.3461,1.3441,1.3404,1.3349,1.3276,1.3187,1.308,1.2956,1.2816,1.266,1.2488,1.23,1.2098,1.1881,1.1651,1.1407,1.115,1.0881,1.0601,1.0311,1.001,0.97003,0.9382,0.90562,0.87235,0.83848,0.8041,0.76928,0.73411,0.69869,0.66308,0.62739,0.5917,0.55608,0.52064,0.48545,0.45059,0.41615,0.38221,0.34885,0.31615,0.28419,0.25303,0.22276,0.19345,0.16518,0.13802,0.11206,0.087442,0.064366,0.043334,0.026094,0.019636,0.028812,0.043126,0.057692,0.071414,0.083966,0.095227,0.10515,0.11372,0.12096,0.1269,0.13158,0.13508,0.13748,0.13891,0.1395,0.13945,0.13897,0.13832,0.13783,0.13785,0.13876,0.14094,0.14477,0.15052,0.15838,0.16843,0.18065,0.19494,0.21115,0.22911,0.24863,0.26955,0.29169,0.31489,0.339,0.36388,0.3894,0.41544,0.44188,0.4686,0.49551,0.52248,0.54943,0.57624,0.60284,0.62912,0.65499,0.68036,0.70516,0.72928,0.75267,0.77522,0.79688,0.81756,0.8372,0.85573,0.87309,0.88921,0.90404,0.91752,0.92961,0.94025,0.9494,0.95704,0.96311,0.96759,0.97045,0.97168,0.97124,0.96914,0.96536,0.95989,0.95273,0.9439,0.93339,0.92123,0.90744,0.89202,0.87503,0.85648,0.83643,0.8149,0.79197,0.76767,0.74208,0.71527,0.68732,0.65831,0.62834,0.59753,0.566,0.5339,0.50141,0.46872,0.43609,0.40383,0.37233,0.34209,0.31374,0.28812,0.26625,0.24931,0.23851,0.1174
