0.09338,0.183,0.18193,0.20414,0.25261,0.30816,0.34952,0.36227,0.34009,0.28456,0.2045,0.1167,0.066375,0.10843,0.16131,0.19212,0.19734,0.18115,0.15158,0.11813,0.089841,0.073242,0.069323,0.073225,0.078988,0.081842,0.078249,0.066774,0.049876,0.037774,0.045157,0.063877,0.082124,0.099156,0.12044,0.15043,0.18665,0.22104,0.24446,0.25034,0.23742,0.21288,0.19519,0.20684,0.24861,0.29938,0.3389,0.35471,0.34126,0.29876,0.232,0.149,0.060296,0.03751,0.11293,0.17665,0.22274,0.24986,0.25819,0.24868,0.22271,0.18211,0.12948,0.068663,0.0085103
0.064594,0.49582,0.4912,0.11928,0.16566,0.23469,0.31063,0.46432,0.68568,0.29535,0.55885,0.36218,0.39908,0.34083,0.56438,0.69571,0.13855,0.36636,0.60024,0.55193,0.19383,0.36059,0.13668,0.24823,0.31051,0.22793,0.57376,0.18707,0.57809,0.34308,0.3405,0.11013,0.30155,0.28497,0.15919,0.7924,0.50098,0.45751,0.25272,0.40756,0.75001,0.073466,0.20925,0.20279,0.30275,0.13513,0.30505,0.3632,0.24496,0.72196,0.24676,0.4808,0.17051,0.23604,0.29358,0.50149,0.43951,0.15943,0.79638,0.18402,0.24087,0.27793,0.14596,0.20108,0.30552
0.026929,0.078876,0.11699,0.14006,0.13888,0.11176,0.063186,0.02302,0.079857,0.14311,0.19241,0.22123,0.22804,0.21621,0.19323,0.16843,0.14842,0.13234,0.11313,0.085014,0.05324,0.058085,0.10833,0.16599,0.21603,0.25073,0.26601,0.26117,0.23845,0.20235,0.15847,0.1125,0.069346,0.033982,0.023444,0.044523,0.071254,0.10104,0.13521,0.17376,0.21453,0.25343,0.28521,0.3044,0.30635,0.28821,0.24958,0.19286,0.12328,0.050469,0.042372,0.10416,0.1552,0.18692,0.19672,0.18514,0.15576,0.11605,0.082235,0.084728,0.12225,0.16629,0.20316,0.22708,0.11767
0.37365,0.1845,0.24556,0.52012,0.60538,0.49258,0.51108,0.16331,0.81888,0.44464,0.51792,0.093492,0.19299,0.43401,0.051732,0.47104,0.30546,0.14612,0.36996,0.29405,0.20444,0.73084,0.63541,0.62691,0.41393,0.62719,0.8242,0.10959,0.22153,0.91753,0.28565,0.43925,0.53287,0.40391,0.34539,0.45946,0.67553,0.4154,0.10892,0.63743,0.90727,0.23683,0.50285,0.12249,0.37608,0.66994,0.35959,0.30444,1.1572,0.10825,0.65784,0.31222,0.37489,0.11133,0.13411,0.33194,0.47767,0.42057,0.73573,0.37393,0.31809,0.48339,0.19011,0.48399,0.13059
0.070339,0.24219,0.93201,0.24463,0.29022,0.09514,0.60983,0.16463,0.30247,0.33014,0.14844,0.36612,0.25037,0.21739,0.20041,0.26271,0.041145,0.21777,0.47785,0.9383,0.72927,0.23771,0.22943,0.18192,0.2463,0.24486,0.17841,0.10675,0.67867,0.22892,0.69129,0.86078,0.56322,0.57305,0.53331,0.78502,0.14647,0.50393,0.15496,0.77281,0.16483,0.71315,0.048022,0.29964,0.572,0.21188,0.056405,0.1518,0.43621,0.33402,0.21867,0.094534,0.527,0.34888,1.0049,0.25506,0.52088,0.8794,0.31869,0.36328,0.57005,0.34626,0.087319,0.80691,0.017441
0.11192,0.22261,0.2186,0.21095,0.19864,0.18081,0.15719,0.12832,0.09585,0.063477,0.041569,0.048528,0.072686,0.096851,0.1156,0.12722,0.13163,0.12994,0.12439,0.11823,0.11529,0.11871,0.12929,0.14539,0.16419,0.18288,0.19896,0.21025,0.21492,0.21161,0.1996,0.17902,0.15088,0.11711,0.080391,0.04398,0.012506,0.018673,0.036317,0.04466,0.043019,0.032428,0.016306,0.016601,0.039983,0.06571,0.090463,0.11355,0.13546,0.15716,0.17917,0.20091,0.22051,0.23537,0.24282,0.24092,0.22896,0.20787,0.18037,0.15103,0.126,0.11109,0.10737,0.10948,0.055512
0.038257,0.10517,0.072087,0.063881,0.11102,0.21012,0.20792,0.27998,0.31467,0.26599,0.37818,0.59788,0.60174,0.36965,0.29781,0.2394,0.17961,0.51146,0.43769,0.23813,0.34236,0.26316,0.071647,0.23395,0.50524,0.44689,0.35487,0.41689,0.076156,0.24329,0.093103,0.15845,0.48382,0.6166,0.43481,0.50492,0.14519,0.3453,0.34885,0.34533,0.35294,0.2023,0.14676,0.058655,0.30124,0.34304,0.23865,0.29683,0.36374,0.44285,0.5535,0.60379,0.28429,0.078385,0.21416,0.2222,0.24411,0.1925,0.57042,0.57645,0.17711,0.59193,0.29266,0.35129,0.18057
0.1132,0.22073,0.20446,0.17964,0.14961,0.11882,0.092596,0.076159,0.071525,0.075993,0.087282,0.10642,0.13428,0.16862,0.20441,0.23546,0.25565,0.25993,0.24511,0.21064,0.15937,0.10028,0.066025,0.10309,0.16137,0.20843,0.23316,0.23022,0.19858,0.143,0.085278,0.1051,0.19459,0.29249,0.37903,0.44377,0.48024,0.48562,0.46069,0.40958,0.33917,0.25819,0.17634,0.10397,0.055634,0.05178,0.068891,0.082972,0.096706,0.11758,0.14698,0.17968,0.20879,0.22869,0.23595,0.22949,0.21049,0.18217,0.14956,0.11944,0.099755,0.095229,0.1013,0.10892,0.05604
0.079921,0.15716,0.14884,0.13415,0.11232,0.083018,0.0467,0.0048829,0.039844,0.084015,0.12367,0.15488,0.17436,0.18,0.17134,0.14982,0.11873,0.082975,0.048569,0.022387,0.011112,0.0046158,0.014478,0.049388,0.097627,0.15403,0.21184,0.26365,0.30249,0.32276,0.32102,0.29646,0.25102,0.18906,0.11671,0.040974,0.031278,0.094302,0.14424,0.17953,0.20089,0.21066,0.21184,0.20672,0.19611,0.17932,0.15509,0.12268,0.082667,0.037147,0.010613,0.05677,0.097632,0.1303,0.15311,0.16575,0.16906,0.16459,0.15391,0.13819,0.11798,0.093487,0.065029,0.033403,6.9389e-18
0.1371,0.25069,0.19023,0.11794,0.061306,0.039639,0.061598,0.10389,0.13757,0.141,0.10717,0.049034,0.048203,0.11229,0.1708,0.21797,0.2454,0.24066,0.20667,0.19043,0.24608,0.32852,0.3759,0.36233,0.29498,0.20995,0.16446,0.17559,0.18704,0.1642,0.10585,0.054769,0.12394,0.21458,0.27433,0.2851,0.24674,0.17554,0.096551,0.048031,0.087157,0.14549,0.18246,0.17704,0.14144,0.16986,0.2797,0.37232,0.38769,0.31095,0.19194,0.20241,0.3217,0.38503,0.34867,0.22879,0.082701,0.086771,0.14577,0.12809,0.049357,0.086379,0.19531,0.27158,0.1492
0.022275,0.041986,0.036902,0.041889,0.066273,0.098699,0.12559,0.13658,0.1259,0.093931,0.047303,0.01137,0.051406,0.080702,0.092797,0.093559,0.094305,0.099731,0.10156,0.090364,0.067324,0.051242,0.060328,0.069524,0.058699,0.035616,0.045724,0.067014,0.054956,0.051839,0.17109,0.33484,0.49517,0.6069,0.63495,0.56703,0.42223,0.25929,0.19858,0.25818,0.29162,0.25698,0.18963,0.17614,0.22271,0.24234,0.19923,0.10598,0.0616,0.14882,0.2099,0.22755,0.22832,0.24722,0.27922,0.29018,0.25965,0.19295,0.12084,0.10104,0.13288,0.15782,0.16289,0.15739,0.076871
0.0069264,0.046579,0.084918,0.11405,0.12975,0.12997,0.1153,0.08998,0.063893,0.054418,0.064897,0.074532,0.069902,0.047275,0.0092056,0.039126,0.08692,0.12525,0.14661,0.14873,0.13856,0.13611,0.16175,0.20865,0.2556,0.28687,0.29577,0.28565,0.27093,0.27239,0.29988,0.34095,0.37445,0.38456,0.36456,0.31715,0.25458,0.19996,0.18189,0.20181,0.2291,0.24036,0.22737,0.19154,0.13985,0.082235,0.030793,0.024973,0.048235,0.057614,0.05457,0.048607,0.052718,0.067781,0.08402,0.094901,0.09855,0.096403,0.092034,0.089489,0.090973,0.095673,0.10114,0.1052,0.053336
0.18012,0.34809,0.31186,0.25281,0.17503,0.091048,0.066301,0.1349,0.19841,0.23026,0.22172,0.17365,0.099097,0.0588,0.12615,0.19346,0.22632,0.21657,0.16852,0.098484,0.050084,0.083746,0.1171,0.11707,0.084857,0.049864,0.087188,0.15509,0.2214,0.28752,0.36172,0.44468,0.52368,0.57823,0.58904,0.54473,0.44514,0.30145,0.13379,0.039167,0.18212,0.28673,0.34093,0.34387,0.30299,0.23207,0.15028,0.089405,0.095834,0.13298,0.15399,0.14786,0.1165,0.073436,0.065057,0.112,0.163,0.19699,0.207,0.19295,0.16001,0.11693,0.073607,0.038413,0.010656
0.119,0.22975,0.20443,0.16127,0.1015,0.0344,0.058615,0.1266,0.17588,0.19334,0.17237,0.11409,0.027955,0.069706,0.15853,0.21915,0.23757,0.20903,0.13996,0.052793,0.074566,0.15471,0.20425,0.21095,0.17612,0.11172,0.043777,0.06851,0.13758,0.20864,0.28891,0.38023,0.4709,0.541,0.57106,0.54863,0.47162,0.34869,0.19696,0.039314,0.10947,0.22442,0.29913,0.33068,0.32265,0.28293,0.22158,0.14924,0.076199,0.012189,0.037006,0.064457,0.070774,0.062616,0.058915,0.07828,0.10897,0.13424,0.14556,0.14057,0.12165,0.094554,0.066611,0.045058,0.018291
0.17926,0.34225,0.29604,0.22759,0.15003,0.08835,0.088721,0.12851,0.15952,0.16864,0.15322,0.11411,0.055804,0.030276,0.10218,0.16856,0.2109,0.21867,0.18972,0.13376,0.08113,0.088572,0.12432,0.13513,0.10891,0.051451,0.022627,0.098688,0.17214,0.25263,0.35237,0.46762,0.57614,0.64844,0.66001,0.59975,0.4737,0.3039,0.12596,0.079286,0.19257,0.2684,0.30106,0.30287,0.28477,0.24852,0.19065,0.11373,0.050694,0.093952,0.14887,0.16675,0.14215,0.093473,0.08984,0.15245,0.21116,0.23866,0.23005,0.19304,0.14296,0.097748,0.071936,0.065698,0.032892
0.090192,0.17833,0.17163,0.1589,0.13852,0.10935,0.071362,0.027017,0.030219,0.081635,0.13133,0.17336,0.20325,0.2178,0.2156,0.19734,0.1659,0.12601,0.083577,0.044609,0.014048,0.014774,0.039857,0.076247,0.12659,0.18762,0.25252,0.31299,0.36064,0.38827,0.39091,0.36648,0.31617,0.24429,0.15782,0.066154,0.032844,0.10833,0.16976,0.20981,0.22703,0.22312,0.20247,0.17144,0.13739,0.10721,0.084919,0.069016,0.053838,0.035395,0.020931,0.038123,0.069811,0.10161,0.12852,0.1475,0.15694,0.15658,0.14728,0.13076,0.10913,0.084583,0.05913,0.03532,0.011123
0.079069,0.15622,0.1499,0.13769,0.11786,0.089137,0.051299,0.0054845,0.045742,0.098587,0.14845,0.19051,0.22045,0.23512,0.23315,0.21528,0.18444,0.14544,0.10422,0.066537,0.035651,0.0091737,0.020885,0.061822,0.11546,0.17854,0.24462,0.30565,0.35345,0.38091,0.38314,0.35809,0.30696,0.23406,0.14621,0.051881,0.039933,0.12088,0.18432,0.22609,0.24497,0.24268,0.2235,0.19351,0.15944,0.12718,0.099832,0.076368,0.052757,0.025173,0.0077465,0.044742,0.08283,0.11834,0.1478,0.16851,0.17895,0.1788,0.16884,0.15063,0.12614,0.097353,0.065977,0.033257,0
0.092976,0.18074,0.16506,0.13908,0.10389,0.063699,0.039729,0.069201,0.11499,0.15587,0.18453,0.19672,0.19045,0.16613,0.12667,0.077806,0.035207,0.053694,0.097916,0.13481,0.15899,0.16965,0.16847,0.15876,0.14441,0.12924,0.11771,0.1173,0.13728,0.18,0.23949,0.30706,0.3738,0.43108,0.47132,0.48881,0.48054,0.44669,0.39083,0.31979,0.24341,0.1747,0.12958,0.1167,0.11988,0.11696,0.098361,0.063957,0.02156,0.040047,0.088042,0.12801,0.15368,0.162,0.15285,0.12884,0.095168,0.059978,0.038967,0.047452,0.064128,0.074194,0.076167,0.073595,0.03591
0.10348,0.20277,0.19011,0.16886,0.13901,0.101,0.055939,0.0057738,0.046668,0.097858,0.1439,0.18097,0.2059,0.21661,0.21258,0.19502,0.16678,0.13208,0.095729,0.062102,0.033489,0.0083999,0.018138,0.050938,0.091363,0.13712,0.18351,0.22483,0.25548,0.27096,0.26851,0.24755,0.20968,0.15836,0.098337,0.034878,0.027046,0.083404,0.13149,0.16994,0.19837,0.2168,0.2252,0.22323,0.21055,0.18725,0.15445,0.11454,0.071201,0.028987,0.0073297,0.033554,0.046891,0.046798,0.036622,0.030399,0.047669,0.075728,0.10111,0.11699,0.11941,0.10688,0.080382,0.043114,6.9389e-18
0.028536,0.055575,0.051154,0.044032,0.034568,0.02326,0.010881,0.005102,0.017354,0.030202,0.042005,0.052146,0.060164,0.065739,0.068702,0.069053,0.066979,0.062871,0.05736,0.051352,0.046051,0.042797,0.042495,0.04494,0.048949,0.053134,0.056385,0.057958,0.057426,0.054626,0.049626,0.042719,0.034444,0.025728,0.018405,0.016011,0.019937,0.026318,0.032225,0.036414,0.038388,0.038176,0.036485,0.035092,0.036923,0.044371,0.057281,0.073985,0.092804,0.11234,0.1314,0.1489,0.16388,0.1755,0.18306,0.18603,0.18409,0.17713,0.16526,0.14889,0.12873,0.10593,0.082511,0.062485,0.026888
0.092157,0.18009,0.17837,0.20151,0.25268,0.31153,0.35604,0.37142,0.35106,0.29625,0.21537,0.12359,0.058571,0.095799,0.15208,0.18644,0.19503,0.18191,0.15499,0.12365,0.096723,0.080316,0.07539,0.077894,0.082464,0.084451,0.080303,0.068477,0.050941,0.036336,0.040007,0.05719,0.075708,0.095151,0.12082,0.1556,0.1956,0.23242,0.25711,0.2634,0.25037,0.2254,0.20675,0.21655,0.25645,0.30603,0.34477,0.35985,0.34553,0.30199,0.23406,0.14992,0.060628,0.040801,0.1164,0.18073,0.22732,0.25476,0.2632,0.25363,0.22744,0.18655,0.13378,0.074005,0.01512
