0.17683,0.35101,0.34313,0.33025,0.31276,0.29119,0.26624,0.23877,0.20985,0.18082,0.15342,0.12997,0.11338,0.10625,0.10889,0.11862,0.13167,0.14502,0.15672,0.16557,0.17088,0.17233,0.16983,0.16348,0.15355,0.14046,0.12475,0.10712,0.088468,0.070088,0.054117,0.044294,0.04458,0.053659,0.066577,0.079939,0.092065,0.1021,0.10961,0.11436,0.11633,0.11562,0.11251,0.10741,0.1009,0.093773,0.087072,0.082024,0.079857,0.081371,0.08656,0.094674,0.10464,0.11541,0.12616,0.13622,0.14513,0.15256,0.15827,0.16215,0.16413,0.16426,0.1626,0.15931,0.15457,0.14861,0.14169,0.13409,0.12613,0.11812,0.11037,0.10316,0.096739,0.091287,0.086886,0.08352,0.081072,0.07935,0.07813,0.077188,0.076336,0.075436,0.074407,0.073218,0.071882,0.070442,0.06895,0.067457,0.065991,0.064547,0.063083,0.061517,0.059738,0.057619,0.055033,0.051868,0.048049,0.043562,0.038487,0.033084,0.027952,0.02433,0.024078,0.028233,0.035935,0.045828,0.057003,0.068913,0.081198,0.09359,0.10587,0.11786,0.12941,0.14038,0.15068,0.16022,0.16894,0.17682,0.18384,0.19001,0.19535,0.1999,0.2037,0.2068,0.20925,0.21109,0.21238,0.21314,0.1067
0.12466,0.24564,0.23476,0.21706,0.19318,0.16399,0.13063,0.094519,0.058007,0.029555,0.039853,0.072526,0.10643,0.1379,0.16576,0.18946,0.20885,0.22409,0.23563,0.24411,0.25032,0.25505,0.25898,0.26254,0.2658,0.26852,0.27013,0.2699,0.26708,0.26101,0.25128,0.23787,0.22124,0.20253,0.1838,0.16819,0.15969,0.16171,0.17487,0.19666,0.22321,0.25093,0.27697,0.29918,0.31596,0.32619,0.32917,0.32459,0.31256,0.29359,0.26866,0.23925,0.2076,0.17699,0.15232,0.13977,0.14349,0.16147,0.18764,0.21643,0.24417,0.26865,0.28856,0.30326,0.3126,0.31679,0.31643,0.31238,0.30576,0.29781,0.28988,0.28319,0.27874,0.2771,0.27838,0.28223,0.28797,0.29477,0.30184,0.30846,0.31411,0.31846,0.32131,0.32264,0.32251,0.32104,0.31842,0.31481,0.31037,0.30524,0.29948,0.29312,0.28612,0.27842,0.2699,0.26042,0.24984,0.23805,0.22496,0.21052,0.19477,0.17785,0.15995,0.1414,0.12263,0.1042,0.086791,0.071263,0.058616,0.049817,0.04522,0.043941,0.044165,0.04413,0.042656,0.039133,0.033387,0.025624,0.016672,0.010264,0.015553,0.027255,0.039998,0.052321,0.063427,0.07271,0.079695,0.084029,0.042749
0.16794,0.33357,0.32676,0.31582,0.30135,0.28422,0.26556,0.24679,0.22955,0.21561,0.20654,0.20324,0.20565,0.21265,0.22252,0.23341,0.24367,0.25199,0.2574,0.25925,0.25718,0.25108,0.24108,0.2275,0.21087,0.19191,0.17157,0.15104,0.13185,0.11586,0.10504,0.1008,0.10293,0.10963,0.11846,0.12737,0.13489,0.14007,0.14235,0.14144,0.13728,0.12995,0.1197,0.10686,0.091857,0.075214,0.057541,0.039681,0.023443,0.016129,0.025636,0.04038,0.055016,0.068332,0.079871,0.089411,0.096862,0.10223,0.10559,0.10711,0.107,0.10552,0.10298,0.099717,0.096106,0.092534,0.089403,0.087111,0.086025,0.086443,0.088551,0.092402,0.09792,0.10492,0.11317,0.12237,0.13223,0.14245,0.15271,0.16273,0.1722,0.18087,0.18847,0.1948,0.19966,0.20293,0.20452,0.20437,0.20251,0.19899,0.19392,0.18746,0.1798,0.17117,0.16182,0.152,0.14199,0.13207,0.12249,0.11351,0.10538,0.098318,0.092541,0.088245,0.085593,0.084692,0.085573,0.088176,0.092353,0.097891,0.10454,0.11201,0.12006,0.1284,0.1368,0.14505,0.15294,0.16032,0.16707,0.1731,0.17836,0.18284,0.18655,0.18953,0.19184,0.19355,0.19471,0.19539,0.097803
0.15389,0.30561,0.29918,0.28881,0.27506,0.25868,0.24071,0.22244,0.20542,0.19138,0.18193,0.17819,0.18025,0.18714,0.19721,0.20865,0.21987,0.22962,0.23698,0.24134,0.24239,0.24002,0.23433,0.2256,0.21428,0.20096,0.18634,0.17128,0.15669,0.14354,0.13269,0.12478,0.12,0.11798,0.11791,0.11877,0.11956,0.11948,0.11796,0.11462,0.10931,0.10203,0.092887,0.082122,0.070035,0.056998,0.043457,0.030015,0.01793,0.012059,0.018235,0.02857,0.038918,0.048383,0.056687,0.063743,0.069553,0.07418,0.077725,0.080314,0.082085,0.083179,0.083739,0.083913,0.083868,0.083802,0.083963,0.084656,0.086233,0.089055,0.093431,0.099552,0.10745,0.11698,0.12789,0.13981,0.15233,0.165,0.17741,0.18911,0.19974,0.20893,0.21638,0.22184,0.22514,0.22616,0.22484,0.22122,0.21539,0.20753,0.19785,0.18664,0.17422,0.16097,0.14727,0.13353,0.12014,0.10749,0.095944,0.085797,0.077292,0.070593,0.065786,0.062894,0.061908,0.062811,0.065586,0.070191,0.07653,0.084442,0.093698,0.10402,0.11511,0.12663,0.1383,0.14982,0.16092,0.17139,0.18105,0.18976,0.19745,0.20408,0.20964,0.21418,0.21774,0.22041,0.22226,0.22334,0.11185
0.061289,0.12204,0.12042,0.11774,0.11402,0.10928,0.10356,0.096905,0.08937,0.081015,0.071914,0.062153,0.051843,0.041147,0.030358,0.020257,0.013756,0.016743,0.026404,0.038001,0.050161,0.062444,0.074635,0.086592,0.098204,0.10937,0.12001,0.13005,0.13941,0.14804,0.15587,0.16286,0.16897,0.17417,0.17845,0.18177,0.18416,0.18561,0.18614,0.18579,0.1846,0.18262,0.17992,0.17657,0.17268,0.16835,0.1637,0.15888,0.15402,0.14929,0.14486,0.1409,0.13757,0.13502,0.13335,0.13265,0.13292,0.13415,0.13625,0.13911,0.14257,0.14648,0.15068,0.15501,0.15933,0.1635,0.16741,0.17096,0.17407,0.17666,0.1787,0.18014,0.18096,0.18114,0.18069,0.17961,0.17792,0.17566,0.17286,0.16956,0.16584,0.16173,0.15731,0.15264,0.14781,0.14287,0.13792,0.13302,0.12824,0.12365,0.11931,0.11527,0.11155,0.10819,0.1052,0.10256,0.10024,0.09823,0.096467,0.094903,0.093483,0.092152,0.090856,0.089548,0.088188,0.08674,0.085182,0.083495,0.081671,0.07971,0.077617,0.075406,0.073094,0.070705,0.068263,0.0658,0.063345,0.060933,0.058595,0.056364,0.054273,0.052351,0.050625,0.049121,0.047859,0.046859,0.046135,0.045696,0.022774
0.042026,0.081281,0.073283,0.061152,0.04748,0.038573,0.043714,0.061455,0.083969,0.10678,0.12749,0.14455,0.15691,0.1639,0.16528,0.16121,0.15235,0.13987,0.12557,0.11198,0.10226,0.099226,0.10355,0.11317,0.12485,0.1357,0.14373,0.14767,0.14684,0.14107,0.13052,0.11569,0.097239,0.075987,0.052756,0.028303,0.0033907,0.022241,0.047793,0.073684,0.1002,0.12765,0.15623,0.18586,0.21612,0.24625,0.2752,0.30167,0.32424,0.34148,0.35205,0.35479,0.34882,0.33362,0.30906,0.27552,0.23396,0.18618,0.13574,0.091979,0.080857,0.11616,0.17051,0.22793,0.28264,0.33169,0.37313,0.40568,0.42853,0.44137,0.44435,0.43802,0.42334,0.4016,0.37433,0.34328,0.31029,0.27722,0.24584,0.21772,0.19411,0.17575,0.16278,0.15474,0.1508,0.15001,0.1515,0.1545,0.1583,0.16212,0.16511,0.16638,0.16505,0.16041,0.15197,0.13961,0.12365,0.10522,0.086779,0.073405,0.072563,0.087074,0.11173,0.14079,0.17082,0.19989,0.22687,0.25117,0.27259,0.29126,0.30752,0.32187,0.33477,0.34656,0.35734,0.36694,0.37491,0.3806,0.38329,0.38233,0.37724,0.36787,0.35447,0.33783,0.31927,0.30074,0.28465,0.27359,0.13482
0.14206,0.28215,0.2763,0.26684,0.25425,0.23916,0.22248,0.20533,0.18911,0.17547,0.16604,0.16211,0.16405,0.17115,0.18193,0.19465,0.20775,0.21996,0.23034,0.23823,0.24319,0.245,0.24357,0.23899,0.23148,0.22133,0.20898,0.19492,0.17974,0.16408,0.14865,0.1342,0.12147,0.11111,0.10354,0.098811,0.09652,0.095927,0.096153,0.096372,0.095923,0.094332,0.091302,0.086682,0.080435,0.07262,0.063368,0.052872,0.041391,0.029288,0.017316,0.0092636,0.015313,0.027135,0.039435,0.0513,0.062367,0.072404,0.081241,0.088765,0.094912,0.099678,0.10312,0.10538,0.10667,0.10729,0.10762,0.10811,0.10922,0.11141,0.115,0.12017,0.12686,0.13489,0.1439,0.1535,0.16325,0.17276,0.18163,0.18954,0.19621,0.20144,0.20506,0.20697,0.20716,0.20563,0.20246,0.19779,0.19177,0.18463,0.17659,0.1679,0.15881,0.14959,0.14046,0.13163,0.12327,0.11552,0.10848,0.10221,0.096794,0.092294,0.088818,0.086499,0.085498,0.085964,0.087997,0.091607,0.096697,0.10307,0.11048,0.11862,0.12721,0.13596,0.14461,0.15296,0.1608,0.16802,0.17449,0.18017,0.18503,0.18909,0.19238,0.19497,0.19694,0.19836,0.19931,0.19986,0.10002
0.10235,0.20331,0.1992,0.19245,0.18326,0.17186,0.15856,0.14372,0.12774,0.1111,0.094315,0.078007,0.06293,0.050096,0.040865,0.036562,0.037139,0.040701,0.045087,0.048907,0.051454,0.052437,0.051827,0.049793,0.046694,0.043096,0.039812,0.037851,0.038128,0.040958,0.045879,0.052034,0.058576,0.064826,0.070269,0.074525,0.077325,0.078495,0.077951,0.075698,0.071829,0.066541,0.060148,0.053123,0.046174,0.040331,0.036922,0.037018,0.040545,0.046343,0.053081,0.059748,0.065659,0.070366,0.073592,0.07521,0.075237,0.073858,0.071467,0.068714,0.066545,0.066131,0.068577,0.074475,0.083683,0.095529,0.10916,0.12373,0.13854,0.15295,0.16644,0.17854,0.18889,0.19715,0.20311,0.2066,0.20752,0.20588,0.20174,0.19527,0.18672,0.17644,0.16487,0.1526,0.1403,0.12883,0.11909,0.11202,0.10828,0.10808,0.11099,0.11614,0.12248,0.12903,0.13498,0.1397,0.14274,0.14379,0.14268,0.13932,0.13373,0.12598,0.11624,0.10473,0.091721,0.077551,0.06262,0.04745,0.032888,0.021042,0.017882,0.025584,0.036786,0.047919,0.057883,0.066196,0.072586,0.076886,0.079005,0.078917,0.076656,0.072308,0.066013,0.057959,0.048377,0.037541,0.025777,0.013561,0.0021179
0.13031,0.2585,0.25225,0.2422,0.22894,0.21331,0.19649,0.18003,0.16585,0.15607,0.15249,0.1558,0.16518,0.17875,0.19439,0.21021,0.2247,0.23677,0.24562,0.2507,0.25169,0.24846,0.24104,0.2296,0.21447,0.19606,0.17494,0.15176,0.12732,0.10265,0.079218,0.059598,0.048466,0.050202,0.061756,0.076842,0.091824,0.10504,0.1157,0.12339,0.12793,0.1293,0.12759,0.12298,0.11576,0.10626,0.09488,0.082092,0.068435,0.054576,0.041475,0.030844,0.025772,0.0284,0.035949,0.044878,0.053448,0.060912,0.066942,0.071415,0.074346,0.075854,0.076157,0.075566,0.074477,0.073362,0.072727,0.073045,0.074666,0.077738,0.082186,0.087758,0.094103,0.10085,0.10764,0.11417,0.1202,0.12553,0.13003,0.1336,0.13622,0.13789,0.13864,0.13855,0.13771,0.13622,0.13421,0.13178,0.12904,0.12608,0.12293,0.11965,0.11622,0.11263,0.10883,0.10478,0.10044,0.095782,0.090817,0.085594,0.080218,0.07486,0.06977,0.065278,0.061774,0.059657,0.059229,0.060588,0.063591,0.067907,0.073128,0.078855,0.084746,0.090527,0.09599,0.10098,0.10541,0.10921,0.11237,0.1149,0.11684,0.11826,0.11922,0.11982,0.12016,0.12031,0.12035,0.12035,0.060175
0.15611,0.31008,0.30378,0.29362,0.28014,0.26409,0.2465,0.22863,0.21203,0.19839,0.18931,0.18589,0.18826,0.19552,0.20608,0.21816,0.23014,0.24071,0.2489,0.25403,0.25565,0.25357,0.24778,0.23844,0.22588,0.21059,0.19317,0.17442,0.15528,0.13688,0.12058,0.10788,0.10006,0.097613,0.099796,0.10495,0.11124,0.11717,0.12167,0.12406,0.12393,0.1211,0.11555,0.10739,0.09683,0.084169,0.069783,0.054134,0.03785,0.02223,0.013295,0.021981,0.036889,0.05206,0.066318,0.079194,0.090416,0.099813,0.1073,0.11286,0.11657,0.11854,0.119,0.11822,0.11654,0.11439,0.11221,0.11048,0.10965,0.11008,0.11195,0.1153,0.11999,0.12574,0.13222,0.13908,0.14601,0.15273,0.15901,0.16468,0.1696,0.17372,0.17697,0.17935,0.18088,0.18159,0.18152,0.18072,0.17925,0.17715,0.17446,0.17122,0.16745,0.1632,0.15849,0.15336,0.14787,0.14211,0.1362,0.1303,0.12461,0.11937,0.11486,0.11136,0.10913,0.10835,0.10911,0.11134,0.11487,0.11943,0.12472,0.13044,0.13629,0.14204,0.14748,0.15248,0.15692,0.16074,0.16392,0.16647,0.16842,0.16984,0.17081,0.17142,0.17175,0.1719,0.17195,0.17195,0.085973
