3.59,7.1448,7.0348,6.8388,6.5436,6.1416,5.6376,5.055,4.4396,3.8583,3.3856,3.0726,2.9061,2.8059,2.6723,2.4336,2.0625,1.574,1.017,0.47458,0.25488,0.55035,0.77249,0.85519,0.8644,0.94561,1.196,1.5453,1.8603,2.0284,1.9721,1.6552,1.1012,0.56481,1.0558,2.0417,3.0296,3.8668,4.4503,4.7129,4.6288,4.2167,3.5382,2.6929,1.8139,1.085,0.78315,0.88681,0.94739,0.77521,0.36291,0.27257,0.96026,1.6396,2.1902,2.5162,2.5531,2.2813,1.7482,1.1735,1.2583,2.1399,3.2094,4.1995,4.976,5.4546,5.5891,5.3704,4.8227,3.9998,2.9767,1.8419,0.68835,0.39497,1.3303,2.0574,2.5376,2.7572,2.7296,2.4979,2.1386,1.7722,1.5604,1.6065,1.8216,2.0351,2.1302,2.0516,1.7898,1.3724,0.87471,0.54288,0.81475,1.3189,1.7696,2.0872,2.2413,2.2276,2.0618,1.7742,1.4033,0.9899,0.57454,0.24117,0.37688,0.75346,1.1771,1.6542,2.2004,2.8212,3.5075,4.2357,4.969,5.6598,6.2539,6.6953,6.9326,6.9254,6.6504,6.1062,5.3156,4.326,3.2076,2.0511,0.98532,0.50525,1.0442,1.503,0.83284
3.59,6.8536,5.9227,4.5385,3.0159,2.1462,2.8329,4.1149,5.1821,5.7735,5.8152,5.3424,4.4823,3.4595,2.6291,2.4069,2.7425,3.146,3.2984,3.0959,2.5612,1.8063,1.061,0.86461,1.2834,1.6359,1.6766,1.3636,0.81675,0.8438,1.8156,2.9618,4.0257,4.8646,5.3826,5.531,5.3098,4.7651,3.9806,3.0666,2.1498,1.3748,0.92545,0.88755,0.98872,1.0033,0.8877,0.67075,0.41873,0.31031,0.52305,0.85184,1.2033,1.5468,1.8516,2.0807,2.1977,2.1773,2.016,1.7471,1.4691,1.3785,1.6443,2.1866,2.8442,3.5143,4.1355,4.663,5.0576,5.2821,5.3038,5.101,4.6709,4.0376,3.2604,2.447,1.786,1.5475,1.7547,2.0717,2.255,2.2155,1.9465,1.49,0.91899,0.32412,0.23423,0.63639,0.86667,0.90814,0.78512,0.56263,0.37666,0.43447,0.65056,0.89907,1.206,1.6254,2.1545,2.7229,3.2224,3.5365,3.5628,3.231,2.5164,1.4472,0.1565,1.4144,2.9147,4.2556,5.2845,5.8831,5.9843,5.5848,4.756,3.6633,2.6412,2.3169,2.9367,3.8588,4.6223,5.0518,5.1016,4.7994,4.2202,3.4669,2.6613,1.9684,0.83284
2.8959,5.7692,5.6946,5.5503,5.3146,4.971,4.5172,3.9712,3.3728,2.7793,2.2553,1.8607,1.6374,1.599,1.7263,1.9698,2.259,2.5169,2.6767,2.6965,2.5695,2.326,2.0272,1.751,1.5743,1.5526,1.7055,2.0078,2.3911,2.7551,2.9869,2.9847,2.6801,2.0564,1.1556,0.075554,1.0452,2.0512,2.7978,3.1784,3.1446,2.716,1.9778,1.0651,0.13865,0.64506,1.1625,1.346,1.1954,0.77855,0.21749,0.33376,0.71781,0.80259,0.50518,0.19324,1.2438,2.5377,3.924,5.233,6.3021,6.999,7.2389,6.9938,6.2928,5.2141,3.8721,2.4001,0.93387,0.40388,1.5144,2.3299,2.8166,2.9732,2.8278,2.4325,1.8569,1.1819,0.49187,0.13212,0.61993,0.91925,1.0015,0.86575,0.53978,0.077622,0.44663,0.94826,1.3435,1.5617,1.5558,1.3096,0.84046,0.19609,0.55294,1.325,2.0404,2.634,3.0646,3.3192,3.4125,3.3797,3.2669,3.1181,2.9642,2.8139,2.6508,2.4351,2.112,1.6232,0.92175,0.015394,1.1767,2.5114,3.9316,5.3203,6.5458,7.479,8.012,8.0744,7.6458,6.7614,5.5105,4.0276,2.4771,1.0347,0.13426,0.89478,0.57926
5.0085,9.7573,8.9956,7.7828,6.1991,4.3486,2.3515,0.33504,1.5755,3.266,4.6413,5.6321,6.199,6.3351,6.065,5.4425,4.5452,3.468,2.315,1.1909,0.19284,0.59704,1.118,1.3347,1.2391,0.85063,0.21295,0.61,1.5403,2.4931,3.3839,4.1359,4.6864,4.991,5.0277,4.7969,4.3213,3.6428,2.8179,1.9125,0.9956,0.13346,0.61626,1.2088,1.6155,1.8251,1.8437,1.6931,1.4073,1.0285,0.60306,0.17612,0.21196,0.5291,0.75366,0.87525,0.89438,0.82083,0.67116,0.46573,0.22546,0.031106,0.29016,0.5441,0.792,1.039,1.2947,1.571,1.8793,2.2278,2.6192,3.0489,3.5042,3.9649,4.4042,4.792,5.0972,5.2918,5.3543,5.2726,5.0465,4.6888,4.2245,3.6897,3.1281,2.5874,2.1142,1.7495,1.524,1.4546,1.5418,1.7694,2.105,2.503,2.9086,3.263,3.5095,3.599,3.4957,3.1808,2.6556,1.9416,1.0794,0.12581,0.85164,1.7802,2.5887,3.214,3.6067,3.7357,3.591,3.1842,2.5476,1.7304,0.79418,0.19305,1.1635,2.0555,2.8194,3.4212,3.8451,4.0937,4.1864,4.1564,4.0452,3.898,3.7572,3.6575,1.8108
3.9522,7.8093,7.5222,7.0417,6.3743,5.5446,4.6055,3.6466,2.8052,2.2597,2.1157,2.2309,2.3606,2.3681,2.24,2.0557,1.9536,2.0369,2.2655,2.5034,2.6308,2.584,2.3559,1.9893,1.5697,1.2115,1.0012,0.88981,0.71924,0.37192,0.23958,1.0006,1.9095,2.8582,3.7383,4.4455,4.8944,5.0302,4.8366,4.3391,3.6035,2.7337,1.8781,1.2727,1.1916,1.4462,1.6579,1.6856,1.5189,1.2088,0.85002,0.59261,0.57552,0.66675,0.68519,0.61508,0.6485,1.0238,1.6509,2.392,3.1592,3.8885,4.5326,5.0602,5.4538,5.707,5.8195,5.7938,5.6327,5.3403,4.9238,4.3985,3.7932,3.1573,2.5719,2.1578,2.0326,2.1832,2.4569,2.7038,2.834,2.8063,2.6142,2.2778,1.8385,1.3536,0.89067,0.5222,0.30726,0.1979,0.036706,0.27563,0.72415,1.2764,1.8734,2.4481,2.9352,3.2805,3.4478,3.4224,3.2111,2.8386,2.3398,1.7517,1.1117,0.52607,0.68335,1.4538,2.3473,3.2833,4.2034,5.0401,5.7208,6.1784,6.3613,6.2419,5.8217,5.1331,4.2372,3.2202,2.1951,1.3359,1.0045,1.3162,1.7511,2.079,2.2737,2.365,1.195
3.9522,7.8093,7.5222,7.0417,6.3743,5.5446,4.6055,3.6466,2.8052,2.2597,2.1157,2.2309,2.3606,2.3681,2.24,2.0557,1.9536,2.0369,2.2655,2.5034,2.6308,2.584,2.3559,1.9893,1.5697,1.2115,1.0012,0.88981,0.71924,0.37192,0.23958,1.0006,1.9095,2.8582,3.7383,4.4455,4.8944,5.0302,4.8366,4.3391,3.6035,2.7337,1.8781,1.2727,1.1916,1.4462,1.6579,1.6856,1.5189,1.2088,0.85002,0.59261,0.57552,0.66675,0.68519,0.61508,0.6485,1.0238,1.6509,2.392,3.1592,3.8885,4.5326,5.0602,5.4538,5.707,5.8195,5.7938,5.6327,5.3403,4.9238,4.3985,3.7932,3.1573,2.5719,2.1578,2.0326,2.1832,2.4569,2.7038,2.834,2.8063,2.6142,2.2778,1.8385,1.3536,0.89067,0.5222,0.30726,0.1979,0.036706,0.27563,0.72415,1.2764,1.8734,2.4481,2.9352,3.2805,3.4478,3.4224,3.2111,2.8386,2.3398,1.7517,1.1117,0.52607,0.68335,1.4538,2.3473,3.2833,4.2034,5.0401,5.7208,6.1784,6.3613,6.2419,5.8217,5.1331,4.2372,3.2202,2.1951,1.3359,1.0045,1.3162,1.7511,2.079,2.2737,2.365,1.195
2.9296,5.7621,5.4764,5.02,4.4226,3.7261,2.9884,2.2947,1.7822,1.6265,1.841,2.2233,2.6036,2.9021,3.0897,3.1658,3.1493,3.0742,2.9844,2.9244,2.9257,2.9934,3.1053,3.2226,3.3048,3.319,3.2442,3.0722,2.8077,2.4677,2.0816,1.6932,1.3643,1.1681,1.1405,1.2238,1.3196,1.3565,1.2971,1.1279,0.85462,0.51554,0.34298,0.69885,1.2174,1.7508,2.2496,2.6789,3.011,3.2248,3.3074,3.2539,3.0686,2.7642,2.362,1.8924,1.3978,0.9505,0.70616,0.81878,1.1142,1.4067,1.629,1.7594,1.7957,1.7488,1.6402,1.501,1.3673,1.2717,1.2269,1.2169,1.2061,1.1595,1.0574,0.9104,0.78977,0.85281,1.1817,1.691,2.2913,2.9251,3.549,4.1257,4.6233,5.0147,5.2797,5.405,5.3852,5.2231,4.9288,4.5199,4.0195,3.4551,2.857,2.2566,1.685,1.1723,0.75075,0.46563,0.3752,0.42706,0.50385,0.58052,0.68424,0.84313,1.0603,1.318,1.5913,1.8565,2.0935,2.2871,2.4275,2.5101,2.5358,2.5105,2.4439,2.3492,2.2407,2.1326,2.0369,1.9613,1.9086,1.8767,1.8609,1.8552,1.8547,1.8558,0.92818
1.6247,3.1581,2.8941,2.4894,2.0097,1.5842,1.4311,1.6666,2.1093,2.5503,2.8726,3.017,2.9614,2.7135,2.3059,1.7912,1.2349,0.70621,0.27434,0.13804,0.30831,0.47344,0.72848,1.1222,1.6156,2.1414,2.6337,3.0396,3.3272,3.4899,3.5474,3.539,3.5098,3.4914,3.4872,3.4729,3.413,3.2801,3.0673,2.7915,2.4888,2.2015,1.9601,1.7665,1.5961,1.4193,1.2279,1.0478,0.93011,0.90322,0.9229,0.90728,0.79952,0.60639,0.50143,0.78279,1.2974,1.8571,2.367,2.7672,3.0276,3.1563,3.2041,3.2575,3.4023,3.669,4.0079,4.3198,4.5018,4.4754,4.1978,3.6651,2.9106,1.9998,1.0292,0.3042,0.89658,1.5289,1.9175,2.0234,1.8584,1.4976,1.1501,1.2297,1.785,2.463,3.0477,3.425,3.5302,3.3365,2.8533,2.1253,1.2419,0.52026,1.0592,1.9274,2.6473,3.1145,3.2765,3.118,2.6633,1.9863,1.2704,1.0718,1.7031,2.5262,3.2336,3.7129,3.9177,3.8502,3.5635,3.1689,2.8413,2.7709,3.0128,3.4309,3.8426,4.1195,4.1977,4.067,3.7658,3.3788,3.0342,2.8726,2.9602,3.2276,3.5363,3.768,1.9264
0.40109,1.7034,3.1218,4.329,4.7928,4.1384,2.4237,1.2461,3.2814,5.077,5.6949,5.0487,3.5485,1.9007,0.86716,1.167,2.4391,4.1493,5.6095,6.1247,5.3486,3.5554,2.2631,3.3959,4.5866,4.4767,2.9647,0.65904,2.1265,3.9929,4.6929,4.1645,2.8474,1.7281,1.8827,2.2378,1.9311,1.0712,0.99382,2.2052,3.3294,4.0325,4.172,3.7283,2.9439,2.5651,3.1688,3.996,4.2982,3.8857,3.0786,2.6918,3.193,3.9366,4.4597,4.7704,4.9742,5.0148,4.7357,4.0997,3.2976,2.685,2.5457,2.8629,3.4737,4.1687,4.6504,4.6367,3.9981,2.8164,1.429,1.2941,2.748,4.2592,5.4597,6.0969,5.9767,5.0712,3.5899,1.9569,0.73514,0.45968,0.29904,0.95119,2.1573,3.2215,3.7666,3.7059,3.3389,3.2526,3.682,4.2175,4.4812,4.3946,4.072,3.7214,3.606,3.8709,4.2865,4.4049,3.9016,2.7986,1.8033,2.3078,3.3202,3.7058,3.3938,3.1953,4.0719,5.3945,6.1337,5.7742,4.2779,1.9826,0.57471,2.7563,4.1622,4.605,4.184,3.2068,2.0662,1.118,0.61025,0.59305,0.86791,1.2975,1.7398,2.0606,1.0883
0.6413,1.1531,0.7836,0.31962,0.73573,1.5896,2.4986,3.3663,4.1153,4.6809,5.0158,5.095,4.9199,4.5212,3.9588,3.3196,2.7126,2.2527,2.0155,1.9825,2.0735,2.2364,2.4659,2.7555,3.0598,3.2986,3.3861,3.2592,2.899,2.3527,1.7807,1.5429,1.9001,2.5342,3.1087,3.4624,3.529,3.3024,2.8209,2.1543,1.391,0.661,0.55178,1.1875,1.8833,2.553,3.1742,3.7145,4.1291,4.3726,4.4137,4.2461,3.894,3.41,2.8676,2.3496,1.9313,1.6585,1.5294,1.507,1.5532,1.6408,1.7422,1.8241,1.8545,1.8127,1.6927,1.5012,1.2499,0.9485,0.6014,0.21379,0.22972,0.67268,1.1051,1.4831,1.7652,1.9193,1.9303,1.8046,1.5696,1.2691,0.95596,0.68347,0.49887,0.43016,0.45988,0.54168,0.63583,0.70916,0.73694,0.71558,0.67678,0.68569,0.78624,0.95256,1.1429,1.3579,1.6423,2.0371,2.5265,3.0325,3.4433,3.6452,3.5476,3.1064,2.348,1.4417,1.1254,1.9916,3.0635,3.9049,4.3411,4.2914,3.7558,2.8148,1.6357,0.68692,1.2805,2.1632,2.6955,2.7701,2.3999,1.7098,1.0518,1.2224,1.9399,2.5161,1.3637
