0.10664,0.20579,0.18405,0.15027,0.10824,0.064475,0.03885,0.060305,0.094036,0.12079,0.13594,0.13821,0.12827,0.10851,0.083153,0.059532,0.050354,0.06131,0.079494,0.095173,0.10509,0.10884,0.10734,0.10242,0.09706,0.096739,0.10916,0.13917,0.18521,0.24241,0.30498,0.3667,0.42115,0.46222,0.48469,0.48489,0.46119,0.41426,0.34718,0.26525,0.17597,0.091212,0.054766,0.10296,0.15426,0.18754,0.19929,0.19005,0.16282,0.12252,0.075945,0.036901,0.045884,0.079725,0.10734,0.12342,0.12718,0.11974,0.10348,0.08155,0.057426,0.034517,0.015816,0.0036855,0.00051077
0.034246,0.07704,0.095626,0.11392,0.12592,0.12904,0.12322,0.1109,0.097573,0.091642,0.099234,0.11724,0.13771,0.15427,0.16316,0.16275,0.15307,0.13554,0.11265,0.087584,0.063827,0.044696,0.032892,0.030287,0.038087,0.056291,0.083381,0.1168,0.15328,0.18914,0.22064,0.24436,0.2575,0.25817,0.24555,0.21996,0.18277,0.13633,0.083659,0.028424,0.027387,0.077806,0.12149,0.15596,0.17971,0.19212,0.1934,0.18449,0.16702,0.14311,0.11536,0.087057,0.063063,0.051337,0.056836,0.071772,0.087715,0.10113,0.1109,0.11699,0.11994,0.12062,0.12004,0.11921,0.059419
0.0037197,0.036834,0.070006,0.098557,0.12039,0.13415,0.13919,0.13566,0.12451,0.10744,0.086886,0.066057,0.049221,0.041133,0.042177,0.046492,0.049249,0.049131,0.047267,0.046211,0.048255,0.05331,0.059044,0.062775,0.062585,0.057556,0.047738,0.034112,0.018989,0.011745,0.023048,0.03678,0.048072,0.056358,0.062529,0.068452,0.076125,0.086469,0.098792,0.11133,0.12209,0.12949,0.13263,0.13137,0.12636,0.11885,0.11036,0.10227,0.09523,0.088926,0.0823,0.074134,0.063606,0.050586,0.035774,0.0212,0.014076,0.022112,0.033701,0.043392,0.050063,0.053758,0.055174,0.055359,0.027644
0.052535,0.10635,0.11007,0.11593,0.12345,0.132,0.14088,0.14934,0.15667,0.16224,0.16556,0.16632,0.16443,0.16004,0.15355,0.14558,0.13692,0.12848,0.12112,0.11552,0.11205,0.11073,0.11137,0.11382,0.11807,0.12435,0.13295,0.14402,0.15739,0.1725,0.18845,0.20416,0.21845,0.23018,0.23836,0.24217,0.24105,0.23471,0.22319,0.20683,0.1863,0.16265,0.13739,0.11273,0.092059,0.080123,0.080592,0.091592,0.10766,0.1244,0.13929,0.15098,0.15878,0.16242,0.16187,0.15732,0.14908,0.13754,0.12317,0.10643,0.087821,0.067859,0.04718,0.027112,0.0075422
0.21983,0.43267,0.41204,0.37882,0.33478,0.2825,0.22573,0.17045,0.12803,0.11695,0.14141,0.18175,0.22251,0.25655,0.2804,0.29232,0.29168,0.27866,0.25416,0.21971,0.17734,0.12956,0.079414,0.03303,0.033668,0.073815,0.11118,0.14109,0.16209,0.17358,0.17569,0.16912,0.15512,0.13538,0.11189,0.086893,0.062779,0.042217,0.028653,0.025248,0.029169,0.035923,0.045599,0.060038,0.079908,0.10428,0.13135,0.15904,0.18523,0.20794,0.22547,0.23653,0.24024,0.2363,0.2249,0.20678,0.18314,0.15557,0.12592,0.096196,0.068368,0.044224,0.025138,0.011786,0.0027701
0.17685,0.35186,0.34626,0.3367,0.32291,0.30468,0.28194,0.25486,0.2239,0.18983,0.1537,0.11682,0.080632,0.046675,0.016861,0.012279,0.031698,0.046403,0.056017,0.061799,0.066081,0.071851,0.081484,0.09542,0.11223,0.12965,0.14537,0.15739,0.1641,0.16439,0.15766,0.14386,0.12359,0.098213,0.070607,0.04844,0.049384,0.07401,0.10552,0.13641,0.16361,0.18544,0.20087,0.20938,0.21084,0.20552,0.19394,0.17689,0.1553,0.13025,0.10303,0.075603,0.052472,0.045318,0.061578,0.089397,0.12048,0.1518,0.18182,0.20939,0.23354,0.25338,0.26815,0.27726,0.14017
0.058222,0.11659,0.11701,0.11763,0.11833,0.11895,0.11932,0.11926,0.11858,0.1171,0.11468,0.11119,0.10656,0.10074,0.093756,0.085665,0.076587,0.066693,0.05621,0.045425,0.034716,0.024645,0.016356,0.012593,0.015265,0.020716,0.026073,0.03035,0.033183,0.034439,0.034113,0.032308,0.029228,0.025194,0.020702,0.016541,0.013953,0.014083,0.01646,0.019534,0.022104,0.023452,0.023147,0.020989,0.017168,0.01312,0.013855,0.022697,0.03652,0.053426,0.072647,0.093671,0.11602,0.13922,0.16275,0.1861,0.20875,0.23017,0.24988,0.26741,0.28236,0.29437,0.30316,0.30852,0.15516
0.13481,0.34039,0.44434,0.47785,0.42204,0.31504,0.22513,0.17978,0.12954,0.083153,0.14026,0.2024,0.20943,0.18488,0.19107,0.22375,0.23532,0.22584,0.22562,0.23533,0.22703,0.19171,0.15072,0.13767,0.15217,0.16381,0.15893,0.14375,0.12934,0.11699,0.10553,0.1031,0.11231,0.13138,0.17032,0.22661,0.27965,0.31566,0.33253,0.3237,0.2733,0.17492,0.049504,0.078696,0.16256,0.21235,0.2521,0.28805,0.29933,0.27503,0.23039,0.18716,0.14745,0.10416,0.065802,0.045354,0.031461,0.023415,0.045756,0.089424,0.15191,0.21917,0.26988,0.29467,0.15032
0.08685,0.1533,0.12905,0.18181,0.27674,0.3494,0.37099,0.3395,0.27939,0.24076,0.25988,0.30409,0.32844,0.31618,0.27249,0.21789,0.18391,0.19045,0.21716,0.23569,0.23616,0.22508,0.21633,0.21481,0.20817,0.18016,0.12606,0.060588,0.050035,0.085476,0.085512,0.037343,0.059857,0.16896,0.26607,0.32014,0.31179,0.24008,0.13176,0.1092,0.21449,0.29833,0.32127,0.27813,0.1849,0.089451,0.12283,0.20916,0.26216,0.27051,0.24227,0.19709,0.16224,0.1603,0.18636,0.22137,0.25373,0.27689,0.28542,0.2753,0.24548,0.19841,0.13892,0.07283,0.0093044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066662,0.13334,0.13333,0.13319,0.13272,0.1317,0.1299,0.12709,0.12308,0.11771,0.11091,0.10266,0.093002,0.082089,0.070167,0.057648,0.045247,0.034398,0.028062,0.029633,0.037837,0.048821,0.060275,0.071077,0.080597,0.088419,0.094245,0.097865,0.099137,0.097986,0.094399,0.088423,0.080162,0.069775,0.05747,0.04351,0.028235,0.012372,0.0082125,0.024641,0.042359,0.060042,0.077282,0.093772,0.10925,0.1235,0.13634,0.14763,0.1573,0.1653,0.17163,0.17635,0.17954,0.18134,0.1819,0.18141,0.18009,0.17816,0.17585,0.1734,0.17103,0.16895,0.16732,0.16629,0.082968
0.17685,0.35186,0.34626,0.3367,0.32291,0.30468,0.28194,0.25486,0.2239,0.18983,0.1537,0.11682,0.080632,0.046675,0.016861,0.012279,0.031698,0.046403,0.056017,0.061799,0.066081,0.071851,0.081484,0.09542,0.11223,0.12965,0.14537,0.15739,0.1641,0.16439,0.15766,0.14386,0.12359,0.098213,0.070607,0.04844,0.049384,0.07401,0.10552,0.13641,0.16361,0.18544,0.20087,0.20938,0.21084,0.20552,0.19394,0.17689,0.1553,0.13025,0.10303,0.075603,0.052472,0.045318,0.061578,0.089397,0.12048,0.1518,0.18182,0.20939,0.23354,0.25338,0.26815,0.27726,0.14017
0.037433,0.072406,0.065185,0.053682,0.038758,0.02216,0.012639,0.02603,0.045083,0.063508,0.079693,0.092684,0.10184,0.10682,0.10752,0.10414,0.097076,0.086958,0.074546,0.06069,0.046267,0.032128,0.019119,0.0087545,0.0081668,0.015501,0.023116,0.030516,0.038135,0.04636,0.055303,0.064783,0.074404,0.083674,0.092105,0.099277,0.10488,0.10874,0.11082,0.11119,0.11001,0.10752,0.10399,0.09973,0.095077,0.090426,0.086253,0.083109,0.081548,0.081968,0.084423,0.088541,0.093593,0.098671,0.10284,0.10526,0.10523,0.10224,0.095986,0.086399,0.073618,0.057994,0.040066,0.020549,0.0011399
