-5.901907858741229,14.251118082978305,-0.5922001362662781,7.646823434976333,-4.262397514983406,-5.901907858741229,1.4637100405740149,-10.722822919178746,4.492199513671331,-4.383071842389935,-3.2524232062619984,-4.143155872196697,-4.383071842389935,-4.262397514983406,-3.2524232062619984,8.872420755095568,-3.2524232062619984,-5.901907858741229,-10.722822919178746,-5.901907858741229,-4.60427689068535,14.251118082978305,-4.143155872196697,7.646823434976333,-1.0848328076004392,-4.143155872196697,-5.901907858741229,-0.5922001362662781,4.492199513671331,-4.60427689068535,-4.383071842389935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.901907858741229,1.4637100405740149,1.4637100405740149,-4.143155872196697,-4.143155872196697,-4.383071842389935,-3.1846339535343664,4.492199513671331,-3.1846339535343664,-4.262397514983406,-4.60427689068535,4.492199513671331,1.4514077797510372,-0.5922001362662781,-5.901907858741229,4.492199513671331,7.646823434976333,-3.2524232062619984,-4.383071842389935,-4.262397514983406,-5.901907858741229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5017099355534052,7.646823434976333,-10.722822919178746,-4.383071842389935,7.646823434976333,1.4514077797510372,4.492199513671331,14.251118082978305,14.251118082978305,1.4637100405740149,-4.383071842389935,1.4514077797510372,-4.383071842389935,-4.143155872196697,-3.2524232062619984,1.4514077797510372,0.5017099355534052,-5.901907858741229,4.492199513671331,1.4514077797510372,-4.143155872196697,4.492199513671331,4.492199513671331,-5.901907858741229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5017099355534052,7.646823434976333,-10.722822919178746,-4.383071842389935,7.646823434976333,1.4514077797510372,4.492199513671331,14.251118082978305,14.251118082978305,1.4637100405740149,-4.383071842389935,1.4637100405740149,-4.383071842389935,-4.143155872196697,-3.2524232062619984,1.4514077797510372,7.646823434976333,-5.901907858741229,4.492199513671331,1.4514077797510372,-3.2524232062619984,4.492199513671331,4.492199513671331,-5.901907858741229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5017099355534052,7.646823434976333,-10.722822919178746,-4.383071842389935,7.646823434976333,1.4514077797510372,4.492199513671331,1.4637100405740149,14.251118082978305,1.4637100405740149,-4.383071842389935,1.4637100405740149,-4.383071842389935,-4.143155872196697,-3.2524232062619984,1.4514077797510372,7.646823434976333,-5.901907858741229,4.492199513671331,1.4514077797510372,-3.2524232062619984,4.492199513671331,4.492199513671331,-5.901907858741229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5017099355534052,7.646823434976333,-10.722822919178746,2.3237420679361107,7.646823434976333,14.251118082978305,-4.383071842389935,7.646823434976333,14.251118082978305,14.251118082978305,-4.262397514983406,0.5017099355534052,7.646823434976333,-10.722822919178746,4.492199513671331,1.4514077797510372,1.4514077797510372,-5.901907858741229,4.492199513671331,1.4514077797510372,-3.2524232062619984,4.492199513671331,4.492199513671331,-5.901907858741229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5017099355534052,7.646823434976333,-10.722822919178746,1.4637100405740149,7.646823434976333,-4.383071842389935,4.492199513671331,1.4637100405740149,1.4514077797510372,4.492199513671331,7.646823434976333,1.4637100405740149,-4.383071842389935,-4.383071842389935,7.646823434976333,7.646823434976333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5017099355534052,7.646823434976333,-4.143155872196697,-4.383071842389935,1.4514077797510372,7.646823434976333,4.492199513671331,7.646823434976333,14.251118082978305,0.5017099355534052,4.492199513671331,1.4514077797510372,-10.722822919178746,-4.143155872196697,1.4637100405740149,7.646823434976333,-5.901907858741229,14.251118082978305,1.4637100405740149,7.646823434976333,4.492199513671331,-4.262397514983406,-5.901907858741229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5017099355534052,7.646823434976333,-3.2524232062619984,-4.383071842389935,7.646823434976333,1.4514077797510372,-4.383071842389935,-4.383071842389935,7.646823434976333,2.3237420679361107,4.492199513671331,14.251118082978305,7.646823434976333,-4.383071842389935,4.492199513671331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.383071842389935,14.251118082978305,-10.722822919178746,4.492199513671331,-4.383071842389935,-5.901907858741229,-3.1846339535343664,-3.2524232062619984,4.492199513671331,-4.143155872196697,-4.60427689068535,-10.722822919178746,-10.722822919178746,0.23172802251327365,-10.722822919178746,-5.901907858741229,0.5017099355534052,-4.383071842389935,4.492199513671331,4.492199513671331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
