0.34281,0.30955,0.51565,0.38313,0.22373,0.44294,0.49604,0.64082,0.48762,0.086196,0.37329,0.16399,0.49736,0.23461,0.37258,0.40029,0.23335,0.34629,0.36045,0.44338,0.42921,0.29254,0.29749,0.46282,0.70786,0.33242,0.126,0.090625,0.20969,0.87372,0.2415,0.19884,0.67844,0.25602,0.4764,0.51543,0.12769,0.32983,0.14036,0.30258,0.14935,0.38351,0.29069,0.41977,0.33172,0.31104,0.40069,0.23653,0.1452,0.092786,0.22216,0.17277,0.60384,0.042178,0.10961,0.11026,0.58546,0.15315,0.31461,0.18803,0.34776,0.61833,0.61533,0.63298,0.42772
0.096095,0.18657,0.17026,0.14485,0.11284,0.077316,0.041683,0.0092663,0.017105,0.035375,0.04485,0.046789,0.045748,0.050162,0.065519,0.088359,0.11262,0.13338,0.14696,0.15081,0.14355,0.12502,0.096369,0.060313,0.025338,0.038451,0.07817,0.1152,0.14449,0.1635,0.17105,0.16735,0.15414,0.13488,0.11513,0.10233,0.10225,0.11311,0.1278,0.14044,0.14844,0.15215,0.15429,0.15901,0.16975,0.18707,0.20836,0.22945,0.24625,0.25564,0.25573,0.24603,0.22738,0.20194,0.17318,0.14581,0.12545,0.11666,0.11927,0.12833,0.13857,0.14694,0.15249,0.15544,0.078168
0.024486,0.09833,0.17608,0.24543,0.28413,0.27361,0.20792,0.10574,0.095878,0.20769,0.29274,0.31694,0.27466,0.18004,0.061883,0.053542,0.12936,0.16182,0.16502,0.17998,0.23144,0.29536,0.34195,0.35788,0.34568,0.31925,0.29598,0.28422,0.27523,0.25065,0.1955,0.10494,0.022924,0.15144,0.27561,0.36798,0.41151,0.40007,0.34006,0.24892,0.1524,0.089225,0.096839,0.12337,0.12932,0.10834,0.062341,0.0076646,0.077328,0.14406,0.18775,0.19584,0.1647,0.1039,0.055661,0.098014,0.15099,0.17262,0.15671,0.11108,0.057765,0.057777,0.10174,0.13476,0.073163
0.013871,0.1204,0.21074,0.25898,0.2583,0.21357,0.13804,0.053625,0.051556,0.10746,0.1365,0.13951,0.13002,0.12403,0.14768,0.2209,0.31838,0.39497,0.41329,0.36047,0.25515,0.13942,0.065537,0.084666,0.14578,0.19838,0.19749,0.11754,0.062034,0.20549,0.28788,0.23582,0.044832,0.24753,0.51644,0.66532,0.63269,0.43158,0.1565,0.1701,0.30594,0.29192,0.1529,0.067513,0.19843,0.24506,0.20881,0.18364,0.2257,0.24386,0.18614,0.068263,0.061383,0.15442,0.18712,0.16902,0.13539,0.12023,0.11633,0.096471,0.050162,0.018826,0.091606,0.14881,0.085248
0.058183,0.11796,0.11928,0.11348,0.095763,0.065798,0.028199,0.019717,0.05385,0.079532,0.092401,0.094581,0.093674,0.099253,0.11411,0.13243,0.14738,0.15522,0.15478,0.1456,0.12674,0.097648,0.063854,0.058399,0.1027,0.15781,0.20218,0.22348,0.21418,0.17263,0.10533,0.048907,0.10712,0.18822,0.24813,0.27394,0.26114,0.21303,0.14143,0.076202,0.093123,0.15511,0.20323,0.2259,0.22452,0.20789,0.18945,0.18208,0.19064,0.2113,0.23889,0.26989,0.30025,0.32384,0.33364,0.32411,0.29312,0.24263,0.1783,0.10805,0.040819,0.022375,0.064799,0.091821,0.050468
0.18536,0.35761,0.31937,0.25939,0.18388,0.10227,0.035896,0.065757,0.11902,0.16351,0.20522,0.25012,0.29502,0.32828,0.33667,0.31178,0.25371,0.17203,0.084953,0.034499,0.066628,0.091424,0.11394,0.1638,0.23516,0.29837,0.32567,0.29946,0.2178,0.11265,0.15111,0.29944,0.43149,0.51226,0.52831,0.4832,0.39702,0.30513,0.25098,0.24911,0.26226,0.25564,0.22107,0.16714,0.10917,0.062214,0.038039,0.042149,0.064734,0.094715,0.12265,0.14071,0.14497,0.1357,0.11557,0.087089,0.051163,0.0081644,0.039982,0.088808,0.13247,0.166,0.18742,0.19814,0.1006
0.074601,0.14068,0.11661,0.081729,0.046735,0.041781,0.068587,0.092872,0.10387,0.098832,0.078604,0.046741,0.0088479,0.0286,0.058626,0.075645,0.076092,0.060052,0.038123,0.053958,0.10381,0.15819,0.20504,0.23608,0.2454,0.22989,0.1898,0.12989,0.068113,0.083269,0.16264,0.24419,0.3128,0.36138,0.38634,0.38723,0.36647,0.32891,0.28128,0.23148,0.18788,0.15796,0.14517,0.14639,0.15528,0.16722,0.17996,0.19199,0.20152,0.20653,0.20537,0.19734,0.183,0.16414,0.14355,0.12438,0.10916,0.098516,0.090815,0.083233,0.07339,0.060147,0.043664,0.02559,0.0069858
0.035375,0.17373,0.23007,0.16015,0.043618,0.14013,0.16893,0.083233,0.087146,0.21346,0.26984,0.27067,0.268,0.26232,0.22349,0.16386,0.1214,0.089456,0.0364,0.034309,0.099099,0.14276,0.16661,0.18116,0.1874,0.17363,0.13636,0.084544,0.022029,0.12551,0.29031,0.43363,0.48242,0.40178,0.22531,0.13172,0.2874,0.43468,0.52436,0.53535,0.44579,0.26328,0.049877,0.16951,0.28294,0.31285,0.32261,0.37113,0.41458,0.37885,0.23449,0.0038396,0.25223,0.45649,0.54586,0.49976,0.35293,0.18159,0.084543,0.13667,0.23854,0.32981,0.35046,0.28489,0.11215
0.19381,0.3569,0.27348,0.16417,0.091963,0.1288,0.1705,0.16585,0.11543,0.046673,0.070287,0.12617,0.14219,0.10833,0.046886,0.10439,0.21156,0.29764,0.34033,0.33183,0.27917,0.20336,0.13763,0.11386,0.11442,0.10026,0.064381,0.03481,0.056792,0.079752,0.10015,0.16204,0.27495,0.41039,0.5355,0.62093,0.64598,0.60285,0.49833,0.35265,0.19764,0.093589,0.12769,0.1754,0.17713,0.13418,0.063598,0.037802,0.10516,0.15615,0.17844,0.17283,0.14709,0.11361,0.087082,0.078076,0.081391,0.084492,0.081304,0.071348,0.056594,0.039936,0.024461,0.012853,0.0039474
0.12652,0.22274,0.15942,0.15118,0.20697,0.23183,0.18574,0.078395,0.090569,0.21788,0.29145,0.28314,0.19932,0.10086,0.15488,0.25323,0.29519,0.26962,0.19973,0.13288,0.11271,0.11131,0.093048,0.076776,0.084961,0.087504,0.087224,0.14608,0.23897,0.30328,0.29402,0.19204,0.049345,0.23856,0.45214,0.59543,0.63014,0.55218,0.39512,0.23256,0.18333,0.22222,0.21221,0.12773,0.050956,0.17356,0.2812,0.32747,0.30833,0.24545,0.18125,0.15841,0.16391,0.15509,0.12212,0.095377,0.12349,0.17895,0.22323,0.24358,0.2412,0.22585,0.21005,0.20126,0.099482
