3.7508,7.4904,7.4567,7.4008,7.323,7.2238,7.1039,6.9639,6.8048,6.6275,6.4331,6.2226,5.9973,5.7585,5.5073,5.2452,4.9733,4.6931,4.4058,4.1125,3.8146,3.5131,3.2092,2.9037,2.5976,2.2918,1.9869,1.6838,1.3829,1.0847,0.78993,0.49894,0.21277,0.077342,0.35126,0.62383,0.89127,1.153,1.4086,1.6575,1.8993,2.1335,2.3594,2.5763,2.7837,2.9808,3.1668,3.3411,3.5028,3.6512,3.7855,3.9051,4.0094,4.0977,4.1695,4.2246,4.2626,4.2832,4.2866,4.2728,4.2421,4.1949,4.1317,4.0533,3.9606,3.8546,3.7366,3.6078,3.4699,3.3243,3.173,3.0178,2.8605,2.7033,2.5482,2.3972,2.2522,2.1151,1.9873,1.8702,1.7645,1.6703,1.5874,1.5145,1.4503,1.3928,1.3398,1.2894,1.2395,1.1889,1.1369,1.0835,1.0298,0.97834,0.93281,0.89854,0.88183,0.88887,0.92406,0.98863,1.0806,1.196,1.3298,1.4772,1.6338,1.7955,1.9589,2.1207,2.2781,2.4284,2.5691,2.6979,2.8127,2.9116,2.993,3.0552,3.0971,3.1174,3.1155,3.0908,3.0431,2.9725,2.8794,2.7648,2.6299,2.4768,2.3082,2.1281,1.9418,1.7571,1.585,1.441,1.3448,1.316,1.366,1.4911,1.6765,1.9046,2.1599,2.431,2.7089,2.9871,3.2602,3.5239,3.7745,4.0089,4.2243,4.4183,4.5888,4.7341,4.8526,4.9432,5.0049,5.0371,5.0395,5.0121,4.9551,4.869,4.7548,4.6137,4.4471,4.257,4.0456,3.8156,3.5702,3.3133,3.0495,2.7846,2.526,2.2832,2.0683,1.8962,1.7829,1.7416,1.7765,1.8809,2.0401,2.2374,2.458,2.6901,2.925,3.156,3.3782,3.5878,3.7819,3.9584,4.1155,4.2522,4.3676,4.4612,4.533,4.5828,4.6113,4.6189,4.6064,4.5749,4.5255,4.4595,4.3784,4.2837,4.177,4.0601,3.9348,3.8026,3.6656,3.5252,3.3832,3.2412,3.1005,2.9624,2.828,2.6982,2.5736,2.4546,2.3414,2.2337,2.1314,2.0338,1.9403,1.8499,1.7619,1.6752,1.5891,1.5026,1.4151,1.3259,1.2347,1.141,1.0447,0.94585,0.8445,0.74091,0.63545,0.52864,0.42119,0.31422,0.21001,0.11695,0.084177,0.15304,0.24752,0.34453,0.43977,0.53163,0.61921,0.70181,0.77888,0.84995,0.9146,0.97245,1.0232,1.0666,1.1024,1.1304,1.1506,1.1627,0.58335
3.7508,7.4908,7.4585,7.4049,7.3303,7.2351,7.1201,6.986,6.8335,6.6636,6.4773,6.2758,6.0602,5.8316,5.5914,5.3409,5.0813,4.8138,4.5398,4.2604,3.9769,3.6904,3.4019,3.1126,2.8234,2.5352,2.2491,1.9659,1.6869,1.4135,1.1478,0.89389,0.66088,0.47301,0.39046,0.46349,0.63413,0.83969,1.0554,1.2719,1.4852,1.6929,1.8935,2.0859,2.2692,2.4424,2.6047,2.7552,2.8934,3.0183,3.1295,3.2262,3.3079,3.3743,3.425,3.4598,3.4786,3.4816,3.469,3.4413,3.399,3.3431,3.2746,3.1948,3.1052,3.0076,2.904,2.7968,2.6884,2.5816,2.4792,2.3843,2.2994,2.2272,2.1696,2.1278,2.1019,2.0911,2.0936,2.1067,2.1273,2.1519,2.1771,2.1996,2.2163,2.2245,2.2219,2.2065,2.1769,2.1318,2.0705,1.9926,1.8979,1.7869,1.6603,1.5193,1.3657,1.2024,1.0337,0.86661,0.71407,0.5997,0.55855,0.61264,0.74453,0.92166,1.1211,1.3299,1.5403,1.7471,1.9466,2.1355,2.3115,2.4722,2.6156,2.7401,2.8443,2.927,2.9874,3.0248,3.039,3.03,2.9984,2.9451,2.8713,2.7791,2.6711,2.5506,2.4221,2.2912,2.1649,2.0518,1.9618,1.9054,1.8913,1.9253,2.0078,2.1346,2.298,2.4893,2.6999,2.9218,3.1485,3.3742,3.594,3.8038,3.9999,4.1794,4.3395,4.478,4.5931,4.6831,4.7468,4.7833,4.7921,4.7729,4.7257,4.6509,4.5492,4.4216,4.2695,4.0945,3.8989,3.6852,3.4564,3.2164,2.9697,2.7221,2.4809,2.2554,2.0575,1.9013,1.8018,1.7705,1.8112,1.9174,2.0761,2.272,2.4916,2.7238,2.9603,3.1946,3.422,3.6388,3.842,4.0296,4.1998,4.3515,4.4838,4.5961,4.6882,4.7601,4.8121,4.8447,4.8584,4.8542,4.8329,4.7956,4.7436,4.678,4.6003,4.5118,4.4138,4.3077,4.1947,4.0762,3.9533,3.8271,3.6985,3.5683,3.4372,3.3057,3.1743,3.0431,2.9123,2.782,2.652,2.5221,2.3923,2.2624,2.132,2.0012,1.8698,1.7379,1.6058,1.4737,1.3425,1.2131,1.0871,0.96673,0.85538,0.75791,0.68091,0.63215,0.61808,0.6402,0.69383,0.77087,0.86329,0.96475,1.0707,1.1778,1.2839,1.3871,1.4862,1.5802,1.6681,1.7493,1.8232,1.8894,1.9475,1.9972,2.0382,2.0702,2.0933,2.1071,1.0559
3.7508,7.4905,7.4572,7.402,7.3251,7.2271,7.1085,6.9702,6.8129,6.6375,6.4452,6.237,6.0142,5.7778,5.5294,5.27,5.0012,4.7243,4.4406,4.1515,3.8584,3.5627,3.2658,2.9693,2.6748,2.3843,2.1003,1.8259,1.566,1.3282,1.1247,0.97427,0.90027,0.91708,1.016,1.1724,1.363,1.5718,1.7892,2.0091,2.2277,2.4423,2.651,2.8523,3.0448,3.2273,3.3988,3.5584,3.705,3.838,3.9565,4.0599,4.1474,4.2188,4.2734,4.3111,4.3317,4.3351,4.3216,4.2915,4.2451,4.1831,4.1063,4.0159,3.9128,3.7985,3.6746,3.5427,3.4048,3.2629,3.1192,2.9759,2.8353,2.6998,2.5715,2.4525,2.3443,2.248,2.1642,2.0927,2.0324,1.9817,1.9382,1.8993,1.8621,1.8235,1.7808,1.7315,1.6732,1.6042,1.523,1.4285,1.3201,1.1975,1.061,0.9112,0.74949,0.57865,0.40542,0.25377,0.21825,0.35308,0.55082,0.76717,0.99053,1.2159,1.4399,1.6599,1.8733,2.0778,2.2713,2.4517,2.6169,2.7651,2.8947,3.0042,3.0924,3.1581,3.2007,3.2195,3.2144,3.1854,3.1332,3.0586,2.9629,2.8483,2.7174,2.5738,2.4221,2.2685,2.1209,1.9894,1.8857,1.8227,1.8112,1.8573,1.9602,2.1128,2.305,2.526,2.7659,3.0165,3.2708,3.523,3.7683,4.0026,4.2223,4.4245,4.6065,4.7661,4.9015,5.011,5.0935,5.148,5.1739,5.1709,5.1388,5.078,4.9891,4.8728,4.7303,4.5629,4.3724,4.1608,3.9304,3.6839,3.4244,3.1555,2.8815,2.6079,2.3413,2.0903,1.8663,1.6836,1.5585,1.5049,1.5277,1.6193,1.7636,1.9429,2.142,2.3495,2.5572,2.7592,2.9513,3.1303,3.2941,3.441,3.5699,3.6802,3.7715,3.8438,3.8974,3.9326,3.9502,3.951,3.936,3.9064,3.8633,3.8082,3.7424,3.6672,3.5842,3.4946,3.3999,3.3012,3.1998,3.0965,2.9923,2.8878,2.7836,2.6799,2.577,2.4747,2.3729,2.2714,2.1696,2.0671,1.9633,1.8578,1.7501,1.6396,1.5261,1.4092,1.2887,1.1646,1.0369,0.90596,0.77201,0.63569,0.49802,0.36101,0.23042,0.13333,0.15847,0.27398,0.40837,0.54638,0.684,0.81944,0.95153,1.0794,1.2022,1.3194,1.4302,1.5342,1.6308,1.7195,1.7999,1.8717,1.9346,1.9883,2.0325,2.067,2.0918,2.1068,1.0559
1.3259,2.6547,2.6633,2.6776,2.6971,2.7216,2.7507,2.7837,2.8202,2.8595,2.9011,2.9442,2.9884,3.0329,3.0772,3.1207,3.1629,3.2032,3.2412,3.2763,3.3082,3.3366,3.3609,3.381,3.3965,3.4072,3.4129,3.4133,3.4084,3.3979,3.3818,3.36,3.3324,3.2991,3.26,3.2152,3.1647,3.1086,3.047,2.9801,2.9079,2.8307,2.7486,2.6618,2.5706,2.4752,2.3758,2.2728,2.1664,2.0569,1.9448,1.8302,1.7137,1.5955,1.4762,1.3562,1.236,1.1163,0.99789,0.88167,0.76903,0.66195,0.5635,0.47856,0.41458,0.38091,0.38387,0.42088,0.48239,0.55866,0.64286,0.73073,0.81971,0.90817,0.99506,1.0797,1.1615,1.2401,1.3154,1.3871,1.4551,1.5194,1.5799,1.6366,1.6897,1.7392,1.7853,1.8281,1.8678,1.9046,1.9388,1.9706,2.0004,2.0284,2.055,2.0804,2.1052,2.1295,2.1537,2.1782,2.2032,2.229,2.2559,2.284,2.3137,2.3449,2.3778,2.4124,2.4488,2.4868,2.5264,2.5674,2.6096,2.6529,2.697,2.7417,2.7865,2.8314,2.8758,2.9195,2.9623,3.0036,3.0434,3.0811,3.1165,3.1494,3.1794,3.2063,3.2298,3.2497,3.2657,3.2778,3.2856,3.2891,3.2881,3.2825,3.2722,3.2572,3.2373,3.2127,3.1831,3.1488,3.1096,3.0657,3.0171,2.964,2.9064,2.8445,2.7783,2.7082,2.6342,2.5565,2.4754,2.391,2.3036,2.2135,2.1208,2.0258,1.9288,1.8301,1.7298,1.6284,1.526,1.423,1.3196,1.2162,1.1129,1.0101,0.90814,0.80724,0.70774,0.61004,0.51457,0.42198,0.33333,0.25076,0.17956,0.13404,0.13695,0.18239,0.24519,0.31294,0.38122,0.44831,0.5134,0.57611,0.63623,0.69366,0.74838,0.80039,0.84975,0.89653,0.94085,0.98281,1.0226,1.0603,1.0961,1.1302,1.1629,1.1941,1.2243,1.2535,1.2819,1.3097,1.3371,1.3643,1.3913,1.4183,1.4454,1.4727,1.5002,1.528,1.5561,1.5844,1.613,1.6419,1.6709,1.7,1.7291,1.7581,1.7869,1.8155,1.8437,1.8713,1.8984,1.9248,1.9504,1.9751,1.9988,2.0215,2.0431,2.0635,2.0828,2.1008,2.1175,2.1331,2.1474,2.1604,2.1723,2.1829,2.1925,2.201,2.2085,2.215,2.2206,2.2255,2.2296,2.233,2.2359,2.2382,2.2401,2.2416,2.2427,2.2436,2.2441,2.2445,1.1223
1.1437,2.2899,2.2972,2.3093,2.3259,2.3466,2.371,2.3987,2.429,2.4616,2.4957,2.5308,2.5663,2.6016,2.6362,2.6696,2.7011,2.7305,2.7571,2.7806,2.8005,2.8166,2.8285,2.8359,2.8385,2.8361,2.8285,2.8156,2.7971,2.773,2.7432,2.7077,2.6663,2.6191,2.5661,2.5073,2.4429,2.3728,2.2973,2.2163,2.1302,2.0391,1.9431,1.8424,1.7374,1.6283,1.5152,1.3986,1.2788,1.156,1.0307,0.90339,0.77453,0.64492,0.51575,0.38942,0.27203,0.18395,0.17768,0.25929,0.37481,0.50062,0.62975,0.75958,0.88884,1.0167,1.1427,1.2664,1.3873,1.5052,1.6197,1.7306,1.8376,1.9406,2.0393,2.1335,2.223,2.3078,2.3878,2.4627,2.5326,2.5974,2.657,2.7116,2.7609,2.8053,2.8446,2.8789,2.9085,2.9334,2.9537,2.9697,2.9815,2.9894,2.9936,2.9943,2.9918,2.9865,2.9785,2.9683,2.956,2.9421,2.9268,2.9105,2.8934,2.8759,2.8583,2.8407,2.8235,2.8069,2.7911,2.7761,2.7622,2.7493,2.7376,2.7271,2.7176,2.7092,2.7016,2.6948,2.6886,2.6827,2.677,2.6711,2.6649,2.6581,2.6503,2.6413,2.6309,2.6188,2.6047,2.5884,2.5697,2.5484,2.5242,2.4971,2.4669,2.4334,2.3966,2.3565,2.3129,2.2658,2.2153,2.1614,2.1042,2.0437,1.98,1.9134,1.8439,1.7718,1.6973,1.6207,1.5423,1.4625,1.3816,1.3002,1.2189,1.1382,1.059,0.98228,0.90925,0.84134,0.7803,0.72815,0.68707,0.65914,0.64592,0.64798,0.66474,0.69456,0.7352,0.78428,0.83956,0.89915,0.96146,1.0253,1.0895,1.1534,1.2164,1.2779,1.3375,1.395,1.4499,1.5022,1.5516,1.5981,1.6416,1.682,1.7194,1.7536,1.7848,1.8131,1.8385,1.8611,1.8811,1.8986,1.9138,1.9269,1.9381,1.9476,1.9556,1.9623,1.9681,1.973,1.9774,1.9816,1.9856,1.9898,1.9944,1.9994,2.0052,2.0119,2.0196,2.0283,2.0382,2.0492,2.0615,2.0751,2.0898,2.1056,2.1225,2.1403,2.159,2.1785,2.1985,2.2191,2.24,2.2611,2.2823,2.3034,2.3244,2.345,2.3653,2.385,2.4042,2.4226,2.4404,2.4573,2.4734,2.4886,2.5029,2.5163,2.5287,2.5402,2.5508,2.5604,2.569,2.5768,2.5837,2.5897,2.5949,2.5992,2.6027,2.6055,2.6074,2.6085,1.3045
1.6872,3.3759,3.3807,3.3885,3.3993,3.4128,3.4288,3.4469,3.4669,3.4883,3.5108,3.5339,3.5573,3.5804,3.6029,3.6243,3.6442,3.6623,3.678,3.6911,3.7011,3.7078,3.7108,3.7099,3.7048,3.6952,3.681,3.6619,3.6379,3.6088,3.5744,3.5348,3.4898,3.4394,3.3837,3.3227,3.2563,3.1848,3.1081,3.0265,2.9399,2.8487,2.7529,2.6529,2.5487,2.4406,2.329,2.214,2.0959,1.9751,1.8519,1.7266,1.5997,1.4714,1.3424,1.213,1.0839,0.95578,0.82973,0.70713,0.59027,0.48312,0.39301,0.33271,0.31769,0.35166,0.42091,0.50934,0.60682,0.70794,0.80977,0.9106,1.0094,1.1054,1.1981,1.2872,1.3723,1.4533,1.5299,1.6022,1.6699,1.7331,1.7917,1.8457,1.8953,1.9404,1.9813,2.018,2.0507,2.0797,2.105,2.1271,2.1462,2.1625,2.1765,2.1884,2.1986,2.2075,2.2154,2.2227,2.2299,2.2372,2.2451,2.2538,2.2636,2.2749,2.2878,2.3025,2.3192,2.3379,2.3586,2.3813,2.4059,2.4323,2.4604,2.4898,2.5203,2.5517,2.5837,2.6159,2.6479,2.6796,2.7104,2.7401,2.7683,2.7947,2.819,2.8409,2.8601,2.8764,2.8894,2.8991,2.9051,2.9074,2.9057,2.8999,2.8899,2.8756,2.8571,2.8341,2.8067,2.775,2.7389,2.6985,2.6539,2.6052,2.5524,2.4958,2.4354,2.3715,2.3042,2.2338,2.1605,2.0845,2.0061,1.9256,1.8433,1.7595,1.6745,1.5887,1.5025,1.4163,1.3306,1.2457,1.1624,1.0812,1.0027,0.92769,0.85715,0.79204,0.73349,0.68273,0.641,0.60937,0.58857,0.57876,0.57941,0.58937,0.60704,0.63068,0.65859,0.68925,0.72138,0.75394,0.7861,0.81721,0.84678,0.87443,0.89988,0.92296,0.94352,0.96152,0.97693,0.98979,1.0002,1.0082,1.014,1.0177,1.0196,1.0199,1.0188,1.0166,1.0136,1.0101,1.0064,1.0029,0.9997,0.99728,0.99587,0.99573,0.99709,1.0001,1.005,1.0118,1.0205,1.0312,1.0437,1.0581,1.0741,1.0916,1.1104,1.1303,1.1511,1.1725,1.1943,1.2164,1.2384,1.2603,1.2817,1.3027,1.323,1.3425,1.361,1.3786,1.3951,1.4106,1.4248,1.4379,1.4499,1.4607,1.4703,1.4789,1.4865,1.4931,1.4988,1.5036,1.5077,1.5111,1.5139,1.5161,1.5179,1.5193,1.5204,1.5211,1.5216,1.5219,0.76101
1.505,3.0119,3.0177,3.0272,3.0402,3.0566,3.076,3.098,3.1222,3.1483,3.1757,3.204,3.2328,3.2614,3.2895,3.3165,3.3421,3.3657,3.387,3.4055,3.4209,3.4328,3.4409,3.4449,3.4445,3.4395,3.4297,3.4149,3.395,3.3697,3.3391,3.303,3.2614,3.2142,3.1615,3.1033,3.0396,2.9706,2.8962,2.8167,2.7322,2.6427,2.5486,2.4499,2.347,2.24,2.1292,2.0148,1.8971,1.7764,1.653,1.5273,1.3994,1.2698,1.1388,1.0068,0.87409,0.74122,0.6087,0.47728,0.34837,0.22572,0.12639,0.12452,0.21979,0.33593,0.45533,0.57418,0.69113,0.80549,0.9168,1.0247,1.129,1.2294,1.3258,1.4178,1.5055,1.5887,1.6673,1.7412,1.8104,1.8749,1.9346,1.9896,2.0401,2.0859,2.1274,2.1645,2.1975,2.2265,2.2519,2.2737,2.2923,2.308,2.321,2.3318,2.3405,2.3477,2.3536,2.3586,2.363,2.3673,2.3717,2.3766,2.3823,2.3891,2.3972,2.4067,2.4179,2.4308,2.4456,2.4621,2.4804,2.5004,2.5218,2.5447,2.5686,2.5934,2.6189,2.6446,2.6703,2.6957,2.7204,2.7441,2.7664,2.7872,2.806,2.8225,2.8365,2.8477,2.8559,2.8608,2.8622,2.8599,2.8538,2.8437,2.8296,2.8113,2.7887,2.7619,2.7307,2.6953,2.6555,2.6115,2.5633,2.5111,2.4548,2.3947,2.3309,2.2635,2.1928,2.119,2.0422,1.9627,1.8807,1.7966,1.7107,1.6231,1.5344,1.4447,1.3546,1.2644,1.1746,1.0857,0.99833,0.91318,0.83112,0.75318,0.68068,0.61528,0.559,0.51414,0.48301,0.46728,0.46729,0.48175,0.50815,0.54348,0.58491,0.63008,0.6772,0.72488,0.77215,0.81824,0.86263,0.90491,0.94481,0.98214,1.0168,1.0486,1.0776,1.1039,1.1275,1.1484,1.1668,1.1828,1.1967,1.2085,1.2186,1.2271,1.2343,1.2404,1.2457,1.2505,1.255,1.2595,1.2643,1.2695,1.2755,1.2823,1.2902,1.2993,1.3097,1.3215,1.3346,1.3492,1.3651,1.3822,1.4006,1.42,1.4403,1.4615,1.4832,1.5054,1.5278,1.5504,1.5729,1.5952,1.6172,1.6387,1.6595,1.6796,1.699,1.7174,1.7349,1.7513,1.7667,1.7811,1.7943,1.8065,1.8176,1.8277,1.8368,1.8449,1.8521,1.8584,1.8639,1.8687,1.8728,1.8762,1.8791,1.8814,1.8833,1.8847,1.8856,1.8862,0.9432
0.45856,0.91756,0.91891,0.92115,0.92432,0.92842,0.93348,0.93952,0.94656,0.95465,0.96381,0.97407,0.98547,0.99803,1.0118,1.0267,1.0429,1.0604,1.0791,1.0991,1.1203,1.1429,1.1666,1.1916,1.2178,1.2452,1.2737,1.3034,1.3341,1.3658,1.3985,1.4321,1.4666,1.5018,1.5378,1.5745,1.6118,1.6496,1.6879,1.7266,1.7657,1.805,1.8446,1.8843,1.924,1.9638,2.0035,2.043,2.0824,2.1216,2.1604,2.1988,2.2369,2.2744,2.3113,2.3477,2.3834,2.4184,2.4527,2.4861,2.5187,2.5504,2.5811,2.6109,2.6396,2.6673,2.6939,2.7194,2.7438,2.7669,2.7889,2.8096,2.8291,2.8473,2.8642,2.8799,2.8942,2.9072,2.9189,2.9292,2.9382,2.9459,2.9522,2.9572,2.9609,2.9632,2.9642,2.9639,2.9623,2.9595,2.9553,2.95,2.9433,2.9355,2.9265,2.9163,2.905,2.8926,2.8791,2.8645,2.8489,2.8323,2.8148,2.7963,2.7769,2.7566,2.7355,2.7136,2.6909,2.6676,2.6435,2.6188,2.5934,2.5675,2.5411,2.5141,2.4867,2.4588,2.4306,2.402,2.3731,2.3439,2.3144,2.2848,2.2549,2.2249,2.1948,2.1647,2.1344,2.1042,2.0739,2.0437,2.0136,1.9835,1.9536,1.9238,1.8941,1.8647,1.8354,1.8064,1.7776,1.749,1.7207,1.6927,1.665,1.6376,1.6104,1.5836,1.5572,1.531,1.5052,1.4796,1.4545,1.4296,1.4051,1.3808,1.3569,1.3333,1.31,1.287,1.2643,1.2418,1.2196,1.1977,1.176,1.1545,1.1332,1.1122,1.0913,1.0706,1.0501,1.0297,1.0095,0.98944,0.96947,0.94962,0.92987,0.91022,0.89066,0.87118,0.85179,0.83248,0.81324,0.79409,0.77502,0.75605,0.73717,0.7184,0.69975,0.68124,0.6629,0.64473,0.62678,0.60906,0.59162,0.5745,0.55774,0.5414,0.52552,0.51016,0.4954,0.48131,0.46796,0.45543,0.44381,0.43317,0.42361,0.41521,0.40803,0.40215,0.39762,0.39448,0.39275,0.39243,0.39351,0.39595,0.39969,0.40468,0.41081,0.41801,0.42618,0.4352,0.44499,0.45543,0.46642,0.47788,0.48971,0.50182,0.51413,0.52657,0.53906,0.55154,0.56394,0.57622,0.58831,0.60017,0.61175,0.623,0.6339,0.6444,0.65447,0.66407,0.67318,0.68178,0.68983,0.69732,0.70422,0.71052,0.71621,0.72125,0.72565,0.72939,0.73246,0.73486,0.73658,0.73761,0.36898
3.567,7.1236,7.0924,7.0407,6.9685,6.8762,6.7643,6.6332,6.4835,6.3157,6.1308,5.9294,5.7124,5.4808,5.2356,4.9778,4.7086,4.4292,4.1407,3.8445,3.5418,3.2341,2.9228,2.6096,2.2961,1.9843,1.6768,1.377,1.0907,0.82931,0.61907,0.51576,0.56884,0.73577,0.95024,1.1792,1.4089,1.6329,1.848,2.0519,2.2434,2.4214,2.5851,2.734,2.8677,2.986,3.0885,3.1754,3.2466,3.3021,3.3424,3.3675,3.3779,3.374,3.3564,3.3256,3.2823,3.2272,3.161,3.0846,2.9988,2.9045,2.8028,2.6945,2.5808,2.4627,2.3413,2.2178,2.0932,1.9688,1.8458,1.7255,1.6091,1.498,1.3936,1.2971,1.2098,1.1329,1.0673,1.0135,0.97178,0.94153,0.92182,0.91118,0.90787,0.91003,0.91589,0.92385,0.9326,0.94111,0.94863,0.95471,0.95915,0.96195,0.96333,0.96366,0.96346,0.96332,0.96392,0.96594,0.97004,0.97679,0.98666,0.99991,1.0166,1.0368,1.06,1.0858,1.1137,1.143,1.1727,1.2023,1.2307,1.2573,1.2813,1.3018,1.3184,1.3302,1.3369,1.3378,1.3327,1.3212,1.3031,1.2784,1.2469,1.2088,1.1644,1.1142,1.0588,0.99926,0.93692,0.87372,0.81235,0.75641,0.71061,0.68051,0.67168,0.68807,0.73066,0.79741,0.88446,0.98757,1.1029,1.2273,1.3582,1.4937,1.632,1.7717,1.9116,2.0508,2.1882,2.323,2.4544,2.5818,2.7044,2.8217,2.9332,3.0384,3.1369,3.2282,3.3122,3.3885,3.4569,3.5173,3.5696,3.6138,3.6498,3.6777,3.6977,3.7098,3.7144,3.7116,3.7018,3.6852,3.6623,3.6334,3.599,3.5595,3.5153,3.467,3.415,3.3598,3.3019,3.2417,3.1798,3.1166,3.0525,2.9879,2.9232,2.8588,2.795,2.7321,2.6704,2.61,2.5512,2.4942,2.4391,2.386,2.335,2.2863,2.24,2.1961,2.1548,2.1161,2.0802,2.0471,2.0169,1.9898,1.9659,1.9452,1.9277,1.9136,1.9028,1.8951,1.8906,1.889,1.8902,1.8937,1.8993,1.9066,1.9151,1.9244,1.9339,1.9432,1.9516,1.9588,1.964,1.9669,1.967,1.9637,1.9566,1.9454,1.9297,1.9091,1.8834,1.8524,1.8159,1.7738,1.726,1.6724,1.6132,1.5483,1.478,1.4024,1.3218,1.2365,1.1469,1.0535,0.95682,0.85761,0.75685,0.6559,0.55682,0.46301,0.38057,0.32036,0.14873
3.2356,6.4654,6.4478,6.4183,6.3769,6.3234,6.2577,6.1796,6.0889,5.9854,5.869,5.7395,5.5968,5.4409,5.2717,5.0893,4.8939,4.6857,4.4652,4.2328,3.9892,3.7352,3.4717,3.2,2.9217,2.6387,2.3534,2.0695,1.7917,1.5279,1.2904,1.0993,0.98351,0.96971,1.0595,1.2269,1.4407,1.6785,1.9264,2.1758,2.4212,2.6587,2.8854,3.099,3.2978,3.4803,3.6452,3.7916,3.9186,4.0256,4.1123,4.1782,4.2234,4.248,4.2521,4.2362,4.2009,4.1469,4.0752,3.9867,3.8827,3.7646,3.6339,3.4921,3.3411,3.1828,3.0193,2.8526,2.685,2.519,2.3569,2.2014,2.0549,1.9198,1.7984,1.6924,1.6029,1.5302,1.4734,1.4309,1.3999,1.3771,1.359,1.3421,1.3232,1.2995,1.2686,1.2286,1.1783,1.1167,1.0433,0.95818,0.86172,0.75504,0.64023,0.52132,0.40706,0.31832,0.29592,0.3635,0.49107,0.64714,0.81674,0.99272,1.171,1.3485,1.523,1.6923,1.8545,2.0078,2.1506,2.2813,2.3985,2.5007,2.5868,2.6557,2.7066,2.7386,2.7511,2.7437,2.7162,2.6685,2.6009,2.5136,2.4074,2.2832,2.1422,1.9862,1.8174,1.639,1.4554,1.2734,1.1034,0.96218,0.87365,0.86237,0.93653,1.0814,1.2739,1.4946,1.7308,1.974,2.2184,2.4595,2.6941,2.9194,3.1329,3.3327,3.5168,3.6837,3.8319,3.9604,4.068,4.154,4.2178,4.2589,4.2771,4.2724,4.2451,4.1954,4.1242,4.0322,3.9206,3.7907,3.6442,3.4829,3.3093,3.1259,2.9359,2.7432,2.5522,2.3685,2.1985,2.0498,1.9308,1.8495,1.8123,1.8218,1.8763,1.9699,2.0945,2.2416,2.4034,2.573,2.7453,2.9157,3.081,3.2384,3.3858,3.5217,3.6448,3.7544,3.8498,3.9308,3.9973,4.0495,4.0877,4.1124,4.1244,4.1243,4.1132,4.0919,4.0615,4.023,3.9776,3.9262,3.8698,3.8094,3.7457,3.6794,3.611,3.5409,3.4692,3.3961,3.3212,3.2444,3.1652,3.0832,2.9976,2.9078,2.8132,2.7132,2.607,2.4943,2.3745,2.2473,2.1126,1.9703,1.8204,1.6633,1.4994,1.3294,1.1542,0.9753,0.79464,0.61594,0.44732,0.31173,0.2691,0.35461,0.50509,0.67559,0.85068,1.0242,1.1927,1.3542,1.5068,1.6491,1.7798,1.8978,2.0021,2.0919,2.1664,2.2249,2.2671,2.2925,1.1505
