0.10617,0.38784,0.67279,0.95519,1.2124,1.433,1.609,1.7347,1.8063,1.8225,1.7838,1.6926,1.5534,1.3722,1.1565,0.91495,0.65705,0.39414,0.15089,0.17105,0.39132,0.60036,0.78163,0.92975,1.0422,1.1183,1.1596,1.1687,1.15,1.1088,1.0514,0.98422,0.91354,0.84475,0.78152,0.72515,0.67429,0.62528,0.57319,0.51316,0.44204,0.36135,0.2859,0.2637,0.34987,0.52512,0.75492,1.0232,1.3213,1.6423,1.979,2.3234,2.6668,2.9995,3.3117,3.5934,3.8348,4.0273,4.1632,4.2366,4.2436,4.1827,4.0545,3.8624,3.6118,3.3107,2.9686,2.5968,2.2071,1.8123,1.425,1.0577,0.72412,0.44407,0.27107,0.29423,0.42031,0.5451,0.64604,0.7226,0.78009,0.82552,0.86585,0.90697,0.9535,1.0091,1.0772,1.1613,1.2645,1.389,1.5346,1.6977,1.8721,2.0483,2.2152,2.3606,2.472,2.5376,2.5473,2.4929,2.3687,2.1724,1.9048,1.5701,1.1759,0.73377,0.26697,0.28443,0.78146,1.2803,1.7554,2.1906,2.5727,2.8912,3.1384,3.3102,3.4062,3.4292,3.3856,3.2848,3.1384,2.9601,2.7647,2.5669,2.3815,2.2216,2.0985,2.021,0.99724
1.9545,2.6896,2.3251,4.0397,3.1924,0.33267,4.1477,5.8802,4.5307,1.1181,3.2033,5.8137,5.7355,2.6676,2.791,6.7941,7.4798,4.3174,2.2606,5.7325,6.2818,3.8823,2.3388,3.6604,3.5973,2.4097,2.0539,2.8489,3.3523,2.8,1.2829,0.65647,0.89263,0.34225,2.1864,3.324,3.1551,2.7045,2.9378,2.5936,1.0682,1.0917,2.8889,3.9289,4.0137,3.2135,2.4616,2.8902,3.2271,2.6045,1.5437,0.9601,0.60484,0.14508,0.19578,0.52598,1.8531,3.1677,3.778,3.5496,2.9096,2.3388,1.9214,1.3768,0.31616,1.3645,3.0213,3.8541,3.5039,2.4958,1.7352,1.3308,1.4077,1.6577,0.89274,1.0879,3.0873,3.8424,2.8823,1.408,1.6422,1.6102,1.3868,2.1448,2.0702,0.83096,0.99437,1.2777,0.28293,2.2571,3.815,3.8506,2.5126,0.72933,0.61469,0.7651,0.49067,2.8557,5.2261,6.1687,5.002,2.7559,2.4394,2.9621,2.4431,2.3795,2.6748,2.0041,0.94983,1.6431,4.1853,7.3322,8.9516,7.2515,2.3084,3.7652,8.0474,8.6765,5.8768,1.6415,1.8269,3.1037,2.741,2.4409,2.8163,2.9041,2.5697,2.1908,1.0196
0.79653,1.7077,1.9416,2.1086,2.0908,1.8618,1.5,1.2473,1.4258,1.934,2.4674,2.8559,3.0338,3.0086,2.8496,2.6696,2.5755,2.5948,2.6557,2.653,2.5165,2.235,1.8587,1.4945,1.2795,1.2669,1.3382,1.3438,1.2079,0.92068,0.51556,0.086574,0.44707,0.87177,1.216,1.4678,1.6374,1.7453,1.8053,1.8136,1.75,1.5906,1.3238,0.9662,0.6048,0.55363,0.92087,1.3605,1.7256,1.9519,2.0015,1.8537,1.5032,0.962,0.31279,0.72506,1.6948,2.7457,3.8112,4.8339,5.7595,6.5397,7.1346,7.5144,7.66,7.5629,7.2256,6.6619,5.8977,4.9726,3.9392,2.862,1.8134,0.86811,0.11681,0.46975,0.75861,0.77983,0.55195,0.18571,0.56473,1.2437,1.9394,2.5698,3.0714,3.4005,3.5383,3.4961,3.3197,3.0921,2.9246,2.9142,3.0758,3.3286,3.5558,3.6592,3.5779,3.2899,2.8085,2.1778,1.4684,0.79076,0.47906,0.82172,1.2252,1.5246,1.7324,1.9029,2.0875,2.2964,2.4899,2.6017,2.5678,2.3455,1.9216,1.3199,0.64859,0.64122,1.4277,2.2639,3.0061,3.5893,3.9768,4.158,4.15,3.9994,3.7807,3.589,1.7562
0.76398,1.7687,2.296,2.8501,3.2908,3.5469,3.584,3.3942,2.9922,2.4128,1.7099,0.96943,0.48697,0.88321,1.4718,1.9428,2.2299,2.3066,2.1691,1.8345,1.3452,0.80454,0.62952,1.1497,1.8315,2.4718,2.9997,3.3747,3.5743,3.5923,3.4375,3.1335,2.7166,2.2357,1.7547,1.3591,1.1508,1.1655,1.302,1.4373,1.5033,1.4744,1.348,1.1366,0.86527,0.58533,0.44142,0.61088,0.94274,1.3062,1.661,1.9914,2.2892,2.5496,2.7691,2.945,3.0754,3.1595,3.1985,3.1959,3.1585,3.0963,3.0223,2.9519,2.9009,2.8832,2.9073,2.975,3.0805,3.2124,3.3562,3.4966,3.6191,3.7108,3.7609,3.761,3.7051,3.59,3.4151,3.1831,2.9003,2.5776,2.232,1.8899,1.5915,1.392,1.3412,1.4354,1.6132,1.8055,1.9614,2.0488,2.0486,1.9518,1.7589,1.4794,1.1344,0.76746,0.50423,0.59922,0.93485,1.291,1.5914,1.8009,1.8989,1.8746,1.7259,1.4594,1.091,0.65218,0.28472,0.57217,1.104,1.6376,2.1283,2.5502,2.885,3.121,3.2534,3.2834,3.2181,3.0695,2.8537,2.5899,2.3004,2.0119,1.7569,1.5757,0.75454
1.3793,2.89,3.211,3.5755,3.8634,4.0088,3.9962,3.8515,3.6317,3.4071,3.2353,3.1339,3.0728,2.9981,2.8638,2.6524,2.38,2.091,1.844,1.6828,1.6041,1.5607,1.5047,1.4288,1.3821,1.4495,1.6741,2.0109,2.376,2.6965,2.9237,3.0347,3.0307,2.9353,2.7885,2.6367,2.5168,2.4402,2.3883,2.3248,2.2143,2.0362,1.7903,1.4997,1.2155,1.0223,1.0023,1.1333,1.3083,1.4378,1.4696,1.3758,1.1455,0.78116,0.30299,0.31525,0.95908,1.6417,2.3159,2.9406,3.4782,3.8967,4.172,4.2894,4.2441,4.0414,3.6961,3.2317,2.6802,2.0845,1.5093,1.0827,1.0218,1.3242,1.745,2.1451,2.4695,2.6944,2.8104,2.8188,2.7309,2.5687,2.3655,2.163,2.0026,1.9072,1.8653,1.8343,1.7625,1.611,1.3649,1.044,0.73616,0.67409,0.95533,1.3358,1.6564,1.8412,1.8491,1.6656,1.3048,0.82918,0.5155,0.89609,1.5243,2.1136,2.5701,2.8394,2.8933,2.728,2.3634,1.8405,1.2157,0.55582,0.11787,0.63824,1.0519,1.3093,1.4086,1.3781,1.2845,1.2364,1.3399,1.6035,1.9478,2.2892,2.569,2.7504,1.4065
4.6194,7.2919,2.8332,0.35323,1.5543,3.4758,7.3645,9.8452,6.5783,4.4781,2.9043,1.0543,3.4635,7.787,5.2235,3.0018,4.0525,1.371,5.6909,5.9618,3.3898,2.1978,4.6632,3.7459,3.0612,6.3017,7.0736,5.923,3.4507,1.7286,2.3353,3.2046,2.2489,5.1243,8.0603,4.6889,4.3801,3.6099,2.2828,4.4183,4.4238,4.6073,2.3644,1.7708,1.6675,0.93966,4.6744,5.5128,2.5081,2.8849,4.5264,5.786,5.2671,4.741,2.8337,2.6092,6.7873,6.3696,1.7265,9.9255,11.146,5.7421,3.9107,1.7057,5.1504,7.1284,4.8284,0.76643,2.124,3.0927,3.6526,2.7319,2.2917,4.7454,7.9787,2.7277,7.375,9.9854,5.1917,5.215,4.4068,8.8245,4.9551,5.0394,7.3489,4.4546,9.452,7.2179,3.1314,3.4522,0.37988,1.8768,3.0608,5.5135,8.5913,8.6341,2.4595,4.3561,4.5434,2.3976,7.3171,6.3012,1.5615,1.2965,3.6488,6.4794,2.3207,3.371,3.6208,0.55413,2.3542,6.7003,8.7748,6.2105,3.6296,2.3416,4.0409,6.1152,4.1164,3.1049,6.2637,7.6217,2.4017,6.2527,7.8957,6.3646,5.7356,3.9737,2.5712
1.3577,2.6484,2.4509,2.1336,1.7149,1.2227,0.70947,0.40385,0.73335,1.242,1.7204,2.1172,2.4042,2.5627,2.5823,2.4612,2.2062,1.8335,1.3705,0.8687,0.49947,0.69609,1.1896,1.6851,2.1083,2.4249,2.6143,2.6667,2.5819,2.3699,2.0504,1.6545,1.2299,0.86478,0.73201,0.91339,1.2202,1.5116,1.7344,1.8714,1.9243,1.9083,1.8498,1.7806,1.7295,1.7093,1.7099,1.7019,1.6497,1.5225,1.3013,0.98797,0.6396,0.55708,1.0008,1.6505,2.3588,3.0663,3.7301,4.3135,4.7858,5.1236,5.3118,5.3445,5.2255,4.9677,4.5928,4.1295,3.6129,3.0823,2.5795,2.146,1.8156,1.6009,1.4808,1.4085,1.3362,1.2321,1.0834,0.8913,0.66641,0.4264,0.20384,0.15712,0.32225,0.48447,0.60885,0.68962,0.72873,0.7338,0.71834,0.7027,0.71332,0.77552,0.90128,1.0859,1.3157,1.5751,1.8481,2.118,2.3678,2.5803,2.7392,2.8307,2.8453,2.7798,2.6396,2.4429,2.2257,2.047,1.9838,2.0955,2.3788,2.7772,3.2247,3.668,4.068,4.3977,4.6395,4.7844,4.8311,4.7853,4.6596,4.4731,4.2508,4.0231,3.8241,3.6874,1.8193
0.025444,0.11663,0.22698,0.35784,0.50399,0.65566,0.79915,0.91875,0.99858,1.0243,0.9846,0.87273,0.68871,0.447,0.24634,0.42928,0.81904,1.2499,1.6796,2.0794,2.4244,2.6931,2.8688,2.9411,2.9078,2.7768,2.5684,2.319,2.0845,1.9364,1.9349,2.0822,2.3201,2.5723,2.7754,2.884,2.8695,2.7171,2.4258,2.0091,1.5015,0.99179,0.77154,1.1377,1.7491,2.3732,2.9261,3.3609,3.6462,3.7629,3.7038,3.4749,3.097,2.6098,2.0837,1.6481,1.5074,1.7528,2.2107,2.6919,3.0897,3.345,3.4245,3.3122,3.0069,2.5202,1.8756,1.1095,0.31577,0.71861,1.6024,2.4518,3.2131,3.8484,4.329,4.637,4.765,4.7179,4.5116,4.1734,3.7412,3.2625,2.7938,2.3976,2.1293,2.0107,2.0101,2.0635,2.1151,2.1369,2.1299,2.1175,2.1356,2.2148,2.3634,2.5613,2.7708,2.9501,3.0628,3.0813,2.9886,2.7787,2.4573,2.0424,1.5712,1.1233,0.89347,1.0908,1.5461,2.0512,2.5185,2.9075,3.1961,3.3734,3.4371,3.392,3.2492,3.0249,2.7389,2.4139,2.0738,1.7437,1.4485,1.2115,1.0497,0.96358,0.93377,0.93112,0.46647
1.4627,2.8968,2.8115,2.6718,2.4815,2.2455,1.97,1.6627,1.332,0.98856,0.64782,0.35142,0.29293,0.52954,0.81349,1.082,1.3194,1.5185,1.6752,1.7873,1.8544,1.8776,1.8594,1.8039,1.7166,1.6043,1.4754,1.3397,1.2089,1.0957,1.0132,0.97074,0.97058,1.0061,1.0654,1.1363,1.2093,1.2781,1.3396,1.393,1.4392,1.4801,1.5182,1.5559,1.595,1.6367,1.6813,1.7283,1.7767,1.8256,1.8741,1.9219,1.9696,2.0183,2.07,2.1268,2.191,2.2645,2.3481,2.4417,2.5441,2.6526,2.764,2.8745,2.9797,3.0757,3.1586,3.2252,3.2727,3.2992,3.3035,3.285,3.2438,3.1807,3.0971,2.9946,2.8753,2.7416,2.5958,2.4406,2.2784,2.1118,1.9432,1.775,1.6098,1.4499,1.2981,1.157,1.0295,0.91857,0.82694,0.75656,0.7079,0.6795,0.66806,0.66934,0.67929,0.69489,0.71444,0.7375,0.76447,0.79611,0.83306,0.87541,0.92248,0.97277,1.0241,1.074,1.1196,1.1582,1.1874,1.2051,1.2097,1.2003,1.1765,1.1384,1.0868,1.0229,0.94831,0.86501,0.7751,0.68073,0.58393,0.48656,0.39018,0.29622,0.20659,0.12707,0.043005
1.1359,2.2712,2.197,1.9326,1.471,0.99777,0.8703,1.0628,1.2448,1.3937,1.5568,1.5875,1.2357,0.37463,1.0432,2.6089,3.9797,4.7308,4.5839,3.5594,2.2868,2.6024,4.1901,5.392,5.6338,4.8693,3.4473,2.1118,1.8197,2.0345,1.7947,1.4764,2.2519,3.4232,4.0164,3.5948,2.1531,0.89617,2.9045,4.874,5.8803,5.6279,4.1964,2.0009,0.39674,2.2115,3.0854,2.8296,1.7885,1.7297,3.3483,4.808,5.467,5.1869,4.1682,2.9004,2.0959,2.0565,2.0591,1.6038,0.72955,0.50982,1.4023,1.933,1.9286,1.4705,1.1224,1.7706,2.8032,3.6261,3.992,3.8164,3.1663,2.2855,1.6599,1.7112,1.9468,1.8096,1.2463,1.1118,2.237,3.5784,4.619,5.1375,5.0921,4.5911,3.826,2.9789,2.176,1.6042,1.6543,2.2395,2.8006,2.9776,2.6252,1.7982,0.79353,0.71297,1.2383,1.169,0.31582,1.2278,3.1614,5.0555,6.4627,7.0418,6.6683,5.5353,4.3086,4.152,5.257,6.5139,7.199,7.0999,6.3078,5.0879,3.7586,2.5673,1.6038,0.8695,0.74501,1.3421,1.9731,2.3883,2.5138,2.3838,2.1127,1.8539,0.87378
